filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-19,41870,2015-11-30,,11879000000,0.015,,,,,830000000,0.429,892000000,0.474,597000000,,0.543,26.05,,,,,,,,,,,,,,,,,,,,,,true,true,6,2014-12-01,2015-05-31,0
2015-06-19,41870,2014-11-30,,11379000000,,,,,,635000000,,670000000,,419000000,,,18.29,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-12-01,2014-05-31,-1
2015-06-19,41870,2015-11-30,,23970000000,0.000,,,,,1746000000,0.306,1871000000,0.314,1205000000,,0.311,52.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-12-01,2015-11-30,0
2015-06-19,41870,2014-11-30,,23790000000,,,,,,1358000000,,1468000000,,891000000,,,38.90,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-12-01,2014-11-30,-1
2015-06-19,41870,2015-11-30,,10182000000,0.043,,,,,,,852000000,0.444,574000000,,0.506,25.07,,,,,,,,,,,,,,,,,,,,,,false,true,6,2014-12-01,2015-05-31,0
2015-06-19,41870,2014-11-30,,9711000000,,,,,,,,638000000,,416000000,,,18.19,,,,,,,,,,,,,,,,,,,,,,false,false,6,2013-12-01,2014-05-31,-1
2015-06-19,41870,2015-11-30,,20556000000,0.027,,,,,,,1814000000,0.316,1167000000,,0.312,50.94,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2014-12-01,2015-11-30,0
2015-06-19,41870,2014-11-30,,20397000000,,,,,,,,1437000000,,926000000,,,40.42,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2013-12-01,2014-11-30,-1
2015-07-02,41870,2015-11-30,2,11879000000,0.044,,,,,830000000,0.306,892000000,0.331,597000000,,0.424,26.05,,,,,,34867000000,25467000000,0.724,,25241000000,,,,,,,,,,,,true,false,6,2014-12-01,2015-05-31,0
2015-07-02,41870,2014-11-30,2,11379000000,0.012,,,,,635000000,0.128,670000000,0.004,419000000,,-0.063,18.29,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-12-01,2014-05-31,-1
2015-07-02,41870,2015-11-30,2,23970000000,0.008,,,,,1746000000,0.286,1871000000,0.275,1205000000,,0.352,52.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-12-01,2015-11-30,0
2015-07-02,41870,2014-11-30,2,,,,,,,,,,,,,,,,,,,,34435000000,24141000000,0.695,,23920000000,,,,,,,,,,,,true,false,12,2013-12-01,2014-11-30,-1
2015-07-02,41870,2014-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,22937038,9726,,false,false,12,2013-12-01,2014-11-30,-1
2015-07-02,41870,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,false,12,2014-12-01,2015-11-30,0
2015-07-02,41870,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2014-12-01,2015-11-30,0
2015-07-02,41870,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22937038,9726,22927312,false,false,6,2014-12-01,2015-05-31,0
2015-07-02,41870,2014-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22927439,false,false,6,2013-12-01,2014-05-31,-1
2015-10-02,41870,2015-11-30,3,17820000000,0.026,,,,,1161000000,0.148,1302000000,0.178,885000000,,0.266,38.63,,,,,,33785000000,25312000000,0.743,,25087000000,,,,,,,,,,,,true,false,9,2014-12-01,2015-08-31,0
2015-10-02,41870,2014-11-30,3,17374000000,0.034,,,,,1011000000,0.278,1105000000,0.162,699000000,,0.104,30.50,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-12-01,2014-08-31,-1
2015-10-02,41870,2015-11-30,3,23970000000,0.008,,,,,1746000000,0.286,1871000000,0.275,1205000000,,0.352,52.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-12-01,2015-11-30,0
2015-10-02,41870,2014-11-30,3,,,,,,,,,,,,,,,,,,,,34435000000,24141000000,0.695,,23920000000,,,,,,,,,,,,true,false,12,2013-12-01,2014-11-30,-1
2015-10-02,41870,2014-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,22937038,9726,,false,false,12,2013-12-01,2014-11-30,-1
2015-10-02,41870,2015-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,false,12,2014-12-01,2015-11-30,0
2015-10-02,41870,2015-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2014-12-01,2015-11-30,0
2015-10-02,41870,2015-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22937038,9766,22927308,false,false,9,2014-12-01,2015-08-31,0
2015-10-02,41870,2014-11-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22927413,false,false,9,2013-12-01,2014-08-31,-1
2016-01-07,41870,2015-11-30,,23707000000,-0.003,,,,,1578000000,0.162,1751000000,0.193,1300000000,,0.458,56.81,,0.053,0.052,0.067,,33427000000,25851000000,0.767,1129.35,25625000000,2898000000,-2430000000,-738000000,2173000000,,0.264,,,,,,true,false,12,2014-12-01,2015-11-30,0
2016-01-07,41870,2014-11-30,,23790000000,0.055,,,,,1358000000,0.146,1468000000,0.075,891000000,,-0.058,38.90,,0.038,0.045,0.057,,34435000000,24141000000,0.695,1043.33,23920000000,1038000000,-2459000000,140000000,2450000000,,0.257,,,,,,true,false,12,2013-12-01,2014-11-30,-1
2016-01-07,41870,2016-11-30,,12000000000,0.010,,,,,850000000,0.024,900000000,0.009,,760000000,,33.86,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-12-01,2016-05-31,1
2016-01-07,41870,2016-11-30,,24500000000,0.033,,,,,1800000000,0.140,1940000000,0.107,,1430000000,,63.80,,,,,,,,,,,,,,,,0.266,,,,,,true,true,12,2015-12-01,2016-11-30,1
2016-01-07,41870,2014-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,22937038,9726,22927391,false,false,12,2013-12-01,2014-11-30,-1
2016-01-07,41870,2015-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,22937038,246708,22894990,false,false,12,2014-12-01,2015-11-30,0
2016-01-07,41870,2016-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,true,12,2015-12-01,2016-11-30,1
2016-04-08,41870,2016-11-30,1,5639000000,-0.022,,,,,393000000,0.124,429000000,0.128,,476000000,,21.13,,,,,,32206000000,25011000000,0.770,,24787000000,,,,,,,,,,,,true,false,3,2015-12-01,2016-02-29,0
2016-04-08,41870,2015-11-30,1,5768000000,0.059,,,,,350000000,0.028,380000000,-0.004,,246000000,,10.76,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-12-01,2015-02-28,-1
2016-04-08,41870,2016-11-30,1,12000000000,0.010,,,,,850000000,0.024,900000000,0.009,,760000000,,33.86,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-12-01,2016-05-31,0
2016-04-08,41870,2016-11-30,1,24500000000,0.033,,,,,1800000000,0.140,1940000000,0.107,,1430000000,,63.80,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-12-01,2016-11-30,0
2016-04-08,41870,2015-11-30,1,,,,,,,,,,,,,,,,,,,,33427000000,25851000000,0.767,,25625000000,,,,,,,,,,,,true,false,12,2014-12-01,2015-11-30,-1
2016-04-08,41870,2015-11-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,22937038,246708,,false,false,12,2014-12-01,2015-11-30,-1
2016-04-08,41870,2016-11-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,true,12,2015-12-01,2016-11-30,0
2016-04-08,41870,2016-11-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22937038,536808,22544505,false,false,3,2015-12-01,2016-02-29,0
2016-04-08,41870,2015-11-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22927312,false,false,3,2014-12-01,2015-02-28,-1
2016-06-17,41870,2016-11-30,,11750000000,-0.021,,,,,1050000000,0.235,1100000000,0.222,,950000000,,42.32,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-12-01,2016-05-31,0
2016-06-17,41870,2015-11-30,,11879000000,,,,,,830000000,,892000000,,,597000000,,26.05,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-12-01,2015-05-31,-1
2016-06-17,41870,2016-11-30,,24500000000,0.000,,,,,1800000000,0.000,1940000000,0.000,,1430000000,,63.80,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-12-01,2016-11-30,0
2016-06-17,41870,2015-11-30,,23707000000,,,,,,1578000000,,1752000000,,,1301000000,,56.81,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-12-01,2015-11-30,-1
