filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,27000,2015-12-31,,51000000000,-0.064,,,,,700000000,1.059,700000000,1.258,450000000,,1.143,53.05,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-12,27000,2014-12-31,,53948000000,,,,,,530000000,,549000000,,245000000,,,28.94,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-05-12,27000,2015-12-31,,101000000000,-0.027,,,,,1100000000,0.325,1080000000,0.385,680000000,,0.360,80.17,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-12,27000,2014-12-31,,106099000000,,,,,,1131000000,,1089000000,,683000000,,,80.56,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-13,27000,2015-12-31,1,25852000000,-0.089,,,,,465000000,0.953,464000000,1.018,311000000,,1.449,36.67,,,,,,25403000000,7069000000,0.273,,6928000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-13,27000,2014-12-31,1,28368000000,0.016,,,,,238000000,0.605,230000000,0.626,126000000,,0.365,14.97,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-13,27000,2015-12-31,1,51000000000,-0.055,,,,,700000000,0.319,700000000,0.273,450000000,,0.833,53.05,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-13,27000,2015-12-31,1,101000000000,-0.048,,,,,1100000000,-0.028,1080000000,-0.009,680000000,,-0.005,80.17,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-13,27000,2014-12-31,1,,,,,,,,,,,,,,,,,,,,28102000000,6758000000,0.236,,6620000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-13,27000,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,8530000,48010,,false,false,12,2014-01-01,2014-12-31,-1
