filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,39540,2015-03-31,,19842000000,0.015,,,,,815000000,-0.082,931000000,-0.086,659000000,,-0.069,74.21,,0.060,0.042,0.041,,22283000000,12025000000,0.522,1310.77,11642000000,1359000000,-550000000,-886000000,3653000000,,0.162,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,39540,2014-03-31,,19552000000,0.048,,,,,889000000,0.198,1019000000,0.214,708000000,,0.346,79.70,,0.070,0.048,0.045,,21739000000,10839000000,0.483,1181.92,10499000000,1092000000,-1227000000,-39000000,3693000000,,0.151,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,39540,2016-03-31,,11000000000,0.122,,,,,500000000,0.224,530000000,0.137,,340000000,,38.28,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,39540,2016-03-31,,21000000000,0.058,,,,,1000000000,0.226,1070000000,0.148,,700000000,,78.81,,,,,,,,,,,,,,,,0.178,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,39540,2015-03-31,,15375000000,-0.013,,,,,436000000,-0.265,557000000,-0.214,391000000,,-0.142,44.12,,,,,,18730000000,10292000000,0.549,1158.73,10292000000,,,,,12.00,,,,8900000,17886,8882934,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,39540,2014-03-31,,15584000000,0.038,,,,,593000000,0.062,709000000,0.085,456000000,,0.193,51.40,,,,,,18625000000,9604000000,0.516,1081.18,9604000000,,,,,12.00,,,,8900000,16620,8883582,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,39540,2016-03-31,,8300000000,0.068,,,,,,,375000000,0.325,250000000,,0.349,28.15,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-13,39540,2016-03-31,,16500000000,0.073,,,,,,,750000000,0.345,500000000,,0.276,56.29,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-10,39540,2016-03-31,1,4786000000,0.075,,,,,192000000,0.168,226000000,0.070,,150000000,,16.89,,,,,,22743000000,12224000000,0.520,1332.47,11834000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-10,39540,2015-03-31,1,4454000000,-0.021,,,,,164000000,-0.024,211000000,-0.064,,141000000,,15.91,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-10,39540,2016-03-31,1,11000000000,0.122,,,,,500000000,0.224,530000000,0.137,,340000000,,38.28,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-10,39540,2016-03-31,1,21000000000,0.058,,,,,1000000000,0.226,1070000000,0.148,,700000000,,78.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-10,39540,2015-03-31,1,,,,,,,,,,,,,,,,,,,,22283000000,12025000000,0.522,1310.77,11642000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-10,39540,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,8900000,17886,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-10,39540,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-10,39540,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8900000,18386,8881856,false,false,3,2015-04-01,2015-06-30,0
2015-08-10,39540,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8883380,false,false,3,2014-04-01,2014-06-30,-1
2015-11-09,39540,2016-03-31,2,10495000000,0.071,,,,,585000000,0.433,624000000,0.339,,418000000,,47.09,,,,,,22727000000,12275000000,0.523,1337.27,11876000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-09,39540,2015-03-31,2,9802000000,0.004,,,,,408000000,-0.138,466000000,-0.160,,306000000,,34.53,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-09,39540,2016-03-31,2,21000000000,0.058,,,,,1000000000,0.226,1070000000,0.148,,700000000,,78.81,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-09,39540,2015-03-31,2,,,,,,,,,,,,,,,,,,,,22283000000,12025000000,0.522,1310.77,11642000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-09,39540,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,8900000,17886,,false,false,12,2014-04-01,2015-03-31,-1
