filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2017-07-12,65520,2017-05-31,,1581000000,0.591,,,,,657000000,0.987,654000000,0.984,465000000,,1.112,56.78,,0.390,0.432,0.415,,1815000000,1425000000,0.785,173.83,1425000000,524000000,-19000000,,1335000000,0.00,,,,8200000,,8200000,false,false,12,2016-06-01,2017-05-31,0
2017-07-12,65520,2016-05-31,,994000000,1.555,,,,,330000000,1.604,329000000,1.647,220000000,,1.339,26.89,,0.260,0.320,0.333,,1211000000,959000000,0.792,37.78,959000000,279000000,-67000000,,830000000,0.00,,,,8200000,,8200000,false,false,12,2015-06-01,2016-05-31,-1
2017-07-12,65520,2018-05-31,,2070000000,0.309,,,,,787000000,0.201,785000000,0.203,527000000,,0.135,64.11,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-06-01,2018-05-31,1
2017-09-28,65520,2018-05-31,1,671000000,,,,,,347000000,,345000000,,246000000,,,29.78,27.00,,,,,2274000000,1954000000,0.859,,1954000000,,,,,,,,,8360000,,8271848,false,false,3,2017-06-01,2017-08-31,0
2017-09-28,65520,2018-05-31,1,2070000000,0.309,,,,,787000000,0.199,785000000,0.200,527000000,,0.133,63.27,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-06-01,2018-05-31,0
2017-09-28,65520,2017-05-31,1,,,,,,,,,,,,,,,,,,,,1815000000,1425000000,0.785,,1425000000,,,,,0.00,,,,8200000,,,false,false,12,2016-06-01,2017-05-31,-1
2018-01-10,65520,2018-05-31,2,1286000000,,,,,,624000000,,622000000,,444000000,,,53.42,48.47,,,,,2592000000,2152000000,0.830,,2152000000,,,,,,,,,8360000,,8315683,false,false,6,2017-06-01,2017-11-30,0
2018-01-10,65520,2018-05-31,2,2070000000,0.309,,,,,787000000,0.199,785000000,0.200,527000000,,0.133,31.64,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-06-01,2018-05-31,0
2018-01-10,65520,2017-05-31,2,,,,,,,,,,,,,,,,,,,,1815000000,1425000000,0.785,,1425000000,,,,,0.00,,,,8200000,,,false,false,12,2016-06-01,2017-05-31,-1
2018-01-10,65520,2018-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-06-01,2018-05-31,0
2018-03-29,65520,2018-05-31,3,1952000000,,,,,,922000000,,919000000,,656000000,,,39.43,35.78,,,,,2814000000,2364000000,0.840,,2364000000,,,,,,,,,16720000,68,16660585,false,false,9,2017-06-01,2018-02-28,0
