filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2019-05-15,70590,2019-03-31,,10819000000,0.207,,,,,1344000000,0.503,1336000000,0.511,,938000000,,227.52,222.45,0.254,0.208,0.124,,7474000000,4692000000,0.628,996.35,4692000000,1165000000,-122000000,761000000,4699000000,,0.185,,,,,,true,false,12,2018-04-01,2019-03-31,0
2019-05-15,70590,2018-03-31,,8962000000,0.164,,,,,894000000,-0.016,884000000,-0.018,,608000000,,148.34,,0.249,0.168,0.100,,5394000000,2704000000,0.501,659.52,2704000000,752000000,45000000,-730000000,2895000000,,0.202,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2019-05-15,70590,2020-03-31,,6159000000,0.214,,,,,551000000,-0.067,549000000,-0.066,,364000000,,77.45,,,,,,,,,,,,,,,,,,,,,,true,true,6,2019-04-01,2019-09-30,1
2019-05-15,70590,2020-03-31,,13137000000,0.214,,,,,1493000000,0.110,1489000000,0.114,,975000000,,207.14,,,,,,,,,,,,,,,,0.217,,,,,,true,true,12,2019-04-01,2020-03-31,1
2019-05-15,70590,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,5000000,900000,4100000,false,false,12,2017-04-01,2018-03-31,-1
2019-05-15,70590,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00,,,,5000000,290000,4126466,false,false,12,2018-04-01,2019-03-31,0
2019-05-15,70590,2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2019-04-01,2020-03-31,1
2019-08-09,70590,2020-03-31,1,3023000000,,,,,,298000000,,297000000,,,184000000,,39.27,38.56,,,,,7395000000,4679000000,0.633,,4679000000,,,,,,,,,,,,true,false,3,2019-04-01,2019-06-30,0
2019-08-09,70590,2020-03-31,1,6159000000,0.214,,,,,551000000,-0.067,549000000,-0.066,,364000000,,77.45,,,,,,,,,,,,,,,,,,,,,,true,true,6,2019-04-01,2019-09-30,0
2019-08-09,70590,2020-03-31,1,13137000000,0.214,,,,,1493000000,0.110,1489000000,0.114,,975000000,,207.14,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-04-01,2020-03-31,0
2019-08-09,70590,2019-03-31,1,,,,,,,,,,,,,,,,,,,,7474000000,4692000000,0.628,,4692000000,,,,,,,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2019-08-09,70590,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00,,,,5000000,290000,,false,false,12,2018-04-01,2019-03-31,-1
2019-08-09,70590,2020-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2019-08-09,70590,2020-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000,290000,4710000,false,false,3,2019-04-01,2019-06-30,0
2019-08-09,70590,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4100000,false,false,3,2018-04-01,2018-06-30,-1
2019-11-13,70590,2020-03-31,2,6172000000,,,,,,670000000,,667000000,,,436000000,,92.72,91.02,,,,,7323000000,4931000000,0.673,,4931000000,,,,,,,,,,,,true,false,6,2019-04-01,2019-09-30,0
2019-11-13,70590,2020-03-31,2,13137000000,0.214,,,,,1493000000,0.110,1489000000,0.114,,975000000,,207.14,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-04-01,2020-03-31,0
2019-11-13,70590,2019-03-31,2,,,,,,,,,,,,,,,,,,,,7474000000,4692000000,0.628,,4692000000,,,,,,,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2019-11-13,70590,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00,,,,5000000,290000,,false,false,12,2018-04-01,2019-03-31,-1
2019-11-13,70590,2020-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2019-04-01,2020-03-31,0
2019-11-13,70590,2020-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2019-11-13,70590,2020-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000,290000,4710000,false,false,6,2019-04-01,2019-09-30,0
2019-11-13,70590,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4100000,false,false,6,2018-04-01,2018-09-30,-1
2020-02-13,70590,2020-03-31,3,9548000000,0.209,,,,,1134000000,0.124,1127000000,0.122,,733000000,,155.64,152.56,,,,,7462000000,5134000000,0.688,,5134000000,,,,,,,,,,,,true,false,9,2019-04-01,2019-12-31,0
2020-02-13,70590,2019-03-31,3,7898000000,,,,,,1009000000,,1004000000,,,661000000,,161.31,,,,,,,,,,,,,,,,,,,,,,true,false,9,2018-04-01,2018-12-31,-1
2020-02-13,70590,2020-03-31,3,13137000000,0.214,,,,,1493000000,0.110,1489000000,0.114,,975000000,,207.13,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-04-01,2020-03-31,0
2020-02-13,70590,2019-03-31,3,,,,,,,,,,,,,,,,,,,,7474000000,4692000000,0.628,,4692000000,,,,,,,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2020-02-13,70590,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00,,,,5000000,290000,,false,false,12,2018-04-01,2019-03-31,-1
2020-02-13,70590,2020-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2019-04-01,2020-03-31,0
2020-02-13,70590,2020-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2020-02-13,70590,2020-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000,289000,4710178,false,false,9,2019-04-01,2019-12-31,0
2020-02-13,70590,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4100000,false,false,9,2018-04-01,2018-12-31,-1
,70590,2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
,70590,2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2019-04-01,2020-03-31,0
,70590,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00,,,,,,,false,false,12,2018-04-01,2019-03-31,-1
2020-05-15,70590,2020-03-31,,13122000000,0.213,,,,,1592000000,0.184,1585000000,0.186,,1084000000,,230.16,225.52,0.213,0.204,0.121,,8030000000,5487000000,0.683,1164.18,5487000000,1125000000,-144000000,-885000000,4795000000,,0.261,,,,,,true,false,12,2019-04-01,2020-03-31,0
2020-05-15,70590,2019-03-31,,10819000000,0.207,,,,,1344000000,0.503,1336000000,0.511,,938000000,,227.52,222.45,0.254,0.208,0.124,,7474000000,4692000000,0.628,996.35,4692000000,1165000000,-122000000,761000000,4699000000,,0.185,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2020-05-15,70590,2021-03-31,,7237000000,0.172,,,,,408000000,-0.390,408000000,-0.389,,332000000,,70.47,,,,,,,,,,,,,,,,,,,,,,true,true,6,2020-04-01,2020-09-30,1
2020-05-15,70590,2021-03-31,,15398000000,0.173,,,,,1670000000,0.049,1669000000,0.053,,1148000000,,243.71,,,,,,,,,,,,,,,,0.287,,,,,,true,true,12,2020-04-01,2021-03-31,1
2020-05-15,70590,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.00,,,,5000000,290000,4126466,false,false,12,2018-04-01,2019-03-31,-1
2020-05-15,70590,2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,5000000,286000,4710505,false,false,12,2019-04-01,2020-03-31,0
2020-05-15,70590,2021-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2020-04-01,2021-03-31,1
2020-08-12,70590,2021-03-31,1,3606000000,0.193,,,,,198000000,-0.336,198000000,-0.332,,188000000,,40.03,39.38,,,,,7874000000,5488000000,0.697,,5488000000,,,,,,,,,,,,true,false,3,2020-04-01,2020-06-30,0
2020-08-12,70590,2020-03-31,1,3023000000,,,,,,298000000,,297000000,,,184000000,,39.27,38.56,,,,,,,,,,,,,,,,,,,,,true,false,3,2019-04-01,2019-06-30,-1
2020-08-12,70590,2021-03-31,1,7237000000,0.172,,,,,408000000,-0.390,408000000,-0.389,,332000000,,70.47,,,,,,,,,,,,,,,,,,,,,,true,true,6,2020-04-01,2020-09-30,0
2020-08-12,70590,2021-03-31,1,15398000000,0.173,,,,,1670000000,0.049,1669000000,0.053,,1148000000,,243.71,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-04-01,2021-03-31,0
2020-08-12,70590,2020-03-31,1,,,,,,,,,,,,,,,,,,,,8030000000,5487000000,0.683,,5487000000,,,,,,,,,,,,true,false,12,2019-04-01,2020-03-31,-1
2020-08-12,70590,2020-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,5000000,286000,,false,false,12,2019-04-01,2020-03-31,-1
2020-08-12,70590,2021-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2020-04-01,2021-03-31,0
