filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,40080,2015-03-31,,92698000000,-0.023,,,,,7252000000,-0.100,8265000000,-0.062,5543000000,,-0.020,80.37,,0.112,0.083,0.078,,104954000000,55565000000,0.506,770.30,53122000000,8035000000,-7091000000,4468000000,16081000000,,0.187,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,40080,2014-03-31,,94911000000,0.345,,,,,8056000000,0.926,8815000000,0.879,5656000000,,0.812,82.02,,0.135,0.098,0.085,,95050000000,47866000000,0.485,668.42,46098000000,15895000000,-11095000000,-5994000000,9479000000,,0.183,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,40080,2016-03-31,,46200000000,-0.023,,,,,3250000000,-0.071,3100000000,-0.182,,2000000000,,29.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,40080,2016-03-31,,100000000000,0.079,,,,,9000000000,0.241,8800000000,0.065,,5700000000,,82.65,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,40080,2015-03-31,,65422000000,0.039,,,,,4895000000,-0.044,5961000000,-0.187,4097000000,,-0.188,59.42,,,,,,82182000000,41920000000,0.510,607.87,41920000000,,,,,15.00,,,,69864854,901524,68964878,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,40080,2014-03-31,,62950000000,0.218,,,,,5123000000,1.516,7330000000,0.996,5044000000,,0.866,73.14,,,,,,76163000000,38413000000,0.504,556.99,38413000000,,,,,15.00,,,,69864854,898396,68968131,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,40080,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-03,40080,2016-03-31,1,21084000000,-0.056,,,,,1514000000,0.015,1581000000,0.222,,1054000000,,15.30,,,,,,105606000000,57047000000,0.516,,54497000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-03,40080,2015-03-31,1,22344000000,-0.131,,,,,1491000000,-0.223,1293000000,-0.462,,868000000,,12.59,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-03,40080,2016-03-31,1,46200000000,-0.023,,,,,3250000000,-0.071,3100000000,-0.182,,2000000000,,29.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
