filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-03,30700,2016-01-31,1,1857000000,0.030,,,,,53000000,0.364,46000000,0.462,-9000000,,,-5.05,,,,,,6427000000,2040000000,0.318,1095.42,2040000000,,,,,,,,,,,,true,false,3,2015-02-01,2015-04-30,0
2015-06-03,30700,2015-01-31,1,1803000000,0.068,,,,,38000000,-0.242,31000000,-0.443,18000000,,-0.430,9.99,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-02-01,2014-04-30,-1
2015-06-03,30700,2016-01-31,1,3902000000,0.035,,,,,168000000,-0.136,152000000,-0.140,51000000,,-0.513,27.52,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-02-01,2015-07-31,0
2015-06-03,30700,2016-01-31,1,7550000000,0.029,,,,,258000000,-0.112,227000000,-0.097,94000000,,-0.255,50.88,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-02-01,2016-01-31,0
2015-06-03,30700,2015-01-31,1,,,,,,,,,,,,,,,,,,,,5887000000,2076000000,0.353,1114.33,2076000000,,,,,,,,,,,,true,false,12,2014-02-01,2015-01-31,-1
2015-06-03,30700,2015-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,1920000,56800,,false,false,12,2014-02-01,2015-01-31,-1
2015-06-03,30700,2016-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-06-03,30700,2016-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920000,56800,1863200,false,false,3,2015-02-01,2015-04-30,0
2015-06-03,30700,2015-01-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863200,false,false,3,2014-02-01,2014-04-30,-1
2015-09-03,30700,2016-01-31,2,3840000000,0.019,,,,,173000000,-0.113,170000000,-0.036,58000000,,-0.446,31.33,,,,,,6033000000,2120000000,0.351,1138.09,2120000000,,,,,,,,,,,,true,false,6,2015-02-01,2015-07-31,0
2015-09-03,30700,2015-01-31,2,3770000000,0.082,,,,,195000000,0.246,176000000,0.084,105000000,,0.071,56.56,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-02-01,2014-07-31,-1
2015-09-03,30700,2016-01-31,2,7550000000,0.029,,,,,258000000,-0.112,227000000,-0.097,94000000,,-0.255,50.88,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-02-01,2016-01-31,0
2015-09-03,30700,2015-01-31,2,,,,,,,,,,,,,,,,,,,,5887000000,2076000000,0.353,1114.33,2076000000,,,,,,,,,,,,true,false,12,2014-02-01,2015-01-31,-1
2015-09-03,30700,2015-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,1920000,56800,,false,false,12,2014-02-01,2015-01-31,-1
2015-09-03,30700,2016-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-02-01,2016-01-31,0
2015-09-03,30700,2016-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-09-03,30700,2016-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920000,56800,1863200,false,false,6,2015-02-01,2015-07-31,0
2015-09-03,30700,2015-01-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863200,false,false,6,2014-02-01,2014-07-31,-1
2015-12-03,30700,2016-01-31,3,5728000000,-0.013,,,,,239000000,-0.294,244000000,-0.218,91000000,,-0.509,49.10,,,,,,6417000000,2164000000,0.337,1161.55,2164000000,,,,,,,,,,,,true,false,9,2015-02-01,2015-10-31,0
2015-12-03,30700,2015-01-31,3,5804000000,0.076,,,,,339000000,0.242,312000000,0.086,186000000,,0.081,100.06,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-02-01,2014-10-31,-1
2015-12-03,30700,2016-01-31,3,7550000000,0.029,,,,,258000000,-0.112,227000000,-0.097,94000000,,-0.255,50.88,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-02-01,2016-01-31,0
2015-12-03,30700,2015-01-31,3,,,,,,,,,,,,,,,,,,,,5887000000,2076000000,0.353,1114.33,2076000000,,,,,,,,,,,,true,false,12,2014-02-01,2015-01-31,-1
2015-12-03,30700,2015-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,1920000,56800,,false,false,12,2014-02-01,2015-01-31,-1
2015-12-03,30700,2016-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-02-01,2016-01-31,0
2015-12-03,30700,2016-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-12-03,30700,2016-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920000,56800,1863200,false,false,9,2015-02-01,2015-10-31,0
2015-12-03,30700,2015-01-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863200,false,false,9,2014-02-01,2014-10-31,-1
2016-03-11,30700,2016-01-31,,7269000000,-0.009,,,,,185000000,-0.361,184000000,-0.270,46000000,,-0.631,25.17,,0.022,0.032,0.026,,5744000000,2103000000,0.366,1129.18,2103000000,130000000,-123000000,-166000000,479000000,,0.635,,,,,,true,false,12,2015-02-01,2016-01-31,0
2016-03-11,30700,2015-01-31,,7336000000,0.071,,,,,290000000,0.114,252000000,-0.062,127000000,,-0.137,68.29,,0.063,0.044,0.040,,5887000000,2076000000,0.353,1114.33,2076000000,597000000,-106000000,-202000000,641000000,,0.234,,,,,,true,false,12,2014-02-01,2015-01-31,-1
2016-03-11,30700,2017-01-31,,3963000000,0.032,,,,,130000000,-0.244,118000000,-0.305,,54000000,,29.43,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-02-01,2016-07-31,1
2016-03-11,30700,2017-01-31,,7638000000,0.051,,,,,170000000,-0.083,145000000,-0.209,,67000000,,35.98,,,,,,,,,,,,,,,,0.445,,,,,,true,true,12,2016-02-01,2017-01-31,1
