filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-27,95510,2016-03-31,1,7625000000,,,,,,-3122000000,,-3030000000,,,-2099000000,,-80.98,,,,,,104783000000,44988000000,0.428,,44884000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-27,95510,2016-03-31,1,111000000000,0.038,,,,,8400000000,0.022,8100000000,-0.014,,5200000000,,200.59,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-27,95510,2015-03-31,1,,,,,,,,,,,,,,,,,,,,114257000000,47773000000,0.417,,47674000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-27,95510,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.00,,,,25923500,,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-27,95510,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-27,95510,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25923500,,25923500,false,false,3,2015-04-01,2015-06-30,0
2015-10-28,95510,2016-03-31,2,21469000000,-0.072,,,,,-5662000000,,-5627000000,,,-3860000000,,-148.91,,,,,,91496000000,43352000000,0.473,,43243000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-28,95510,2015-03-31,2,23142000000,,,,,,-3883000000,,-3819000000,,,-2455000000,,-163.71,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-28,95510,2016-03-31,2,111000000000,0.038,,,,,8400000000,0.022,8100000000,-0.014,,5200000000,,200.59,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-28,95510,2015-03-31,2,,,,,,,,,,,,,,,,,,,,114257000000,47773000000,0.417,,47674000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-28,95510,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.00,,,,25923500,,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-28,95510,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-28,95510,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-28,95510,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25923500,,25923500,false,false,6,2015-04-01,2015-09-30,0
2015-10-28,95510,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000000,false,false,6,2014-04-01,2014-09-30,-1
2016-01-27,95510,2016-03-31,3,37448000000,-0.104,,,,,-6233000000,,-6223000000,,,-4446000000,,-171.52,,,,,,94426000000,42083000000,0.444,,41969000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-27,95510,2015-03-31,3,41792000000,,,,,,-3273000000,,-3124000000,,,-2004000000,,-129.26,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-27,95510,2016-03-31,3,103000000000,-0.037,,,,,5200000000,-0.367,5200000000,-0.367,,2700000000,,104.15,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-27,95510,2015-03-31,3,,,,,,,,,,,,,,,,,,,,114257000000,47773000000,0.417,,47674000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-27,95510,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.00,,,,25923500,,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-27,95510,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-27,95510,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-27,95510,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25923500,,25923500,false,false,9,2015-04-01,2015-12-31,0
2016-01-27,95510,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15509091,false,false,9,2014-04-01,2014-12-31,-1
2016-01-27,95510,2016-03-31,,103000000000,-0.072,,,,,5200000000,-0.381,5200000000,-0.358,,2700000000,,104.15,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-27,95510,2015-03-31,,106945000000,,,,,,8220000000,,8213000000,,,4989000000,,276.71,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-26,95510,2016-03-31,,103098000000,-0.036,,,,,5399000000,-0.343,5144000000,-0.374,,2778000000,,107.17,,0.058,0.044,0.052,,120865000000,48161000000,0.398,1853.68,48053000000,95000000,-11023000000,874000000,19997000000,,0.541,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-04-26,95510,2015-03-31,,106945000000,0.014,,,,,8220000000,0.009,8213000000,0.023,,4989000000,,276.71,,0.148,0.082,0.077,,114257000000,47773000000,0.417,1839.04,47674000000,5320000000,-1502000000,22721000000,29605000000,,0.210,,,,,,true,false,12,2014-04-01,2015-03-31,-1
