filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-11-12,92440,2021-09-30,,2336000000,0.131,,,,,199000000,0.796,195000000,0.726,127000000,,0.744,93.55,89.40,0.330,0.202,0.085,,1180000000,530000000,0.449,359.33,530000000,159000000,-4000000,199000000,804000000,0.00,,,,1475000,,1365904,false,false,12,2020-10-01,2021-09-30,0
2021-11-12,92440,2020-09-30,,2065000000,0.002,,,,,110000000,0.043,113000000,0.061,73000000,,0.031,53.68,,0.354,0.151,0.054,,746000000,243000000,0.326,178.27,243000000,21000000,-10000000,33000000,449000000,0.00,,,,1365000,,1365000,false,false,12,2019-10-01,2020-09-30,-1
2021-11-12,92440,2022-09-30,,2800000000,0.199,,,,,225000000,0.135,228000000,0.171,155000000,,0.216,101.26,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-10-01,2022-09-30,1
2022-02-10,92440,2022-09-30,1,703000000,,,,,,75000000,,74000000,,50000000,,,33.47,32.16,,,,,1346000000,673000000,0.500,,673000000,,,,,,,,,1538900,,1520146,false,false,3,2021-10-01,2021-12-31,0
2022-02-10,92440,2022-09-30,1,2800000000,0.199,,,,,225000000,0.135,228000000,0.171,155000000,,0.216,101.26,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-10-01,2022-09-30,0
2022-02-10,92440,2021-09-30,1,,,,,,,,,,,,,,,,,,,,1180000000,530000000,0.449,,530000000,,,,,0.00,,,,1475000,,,false,false,12,2020-10-01,2021-09-30,-1
2022-05-13,92440,2022-09-30,2,1496000000,,,,,,137000000,,142000000,,100000000,,,65.91,63.45,,,,,1421000000,724000000,0.510,,724000000,,,,,,,,,1547100,,1530769,false,false,6,2021-10-01,2022-03-31,0
2022-05-13,92440,2022-09-30,2,2800000000,0.199,,,,,225000000,0.135,228000000,0.171,155000000,,0.216,100.94,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-10-01,2022-09-30,0
2022-05-13,92440,2021-09-30,2,,,,,,,,,,,,,,,,,,,,1180000000,530000000,0.449,,530000000,,,,,0.00,,,,1475000,,,false,false,12,2020-10-01,2021-09-30,-1
2022-05-13,92440,2022-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-10-01,2022-09-30,0
2022-08-10,92440,2022-09-30,3,2062000000,0.165,,,,,152000000,-0.003,158000000,0.030,111000000,,0.111,72.71,70.24,,,,,1500000000,735000000,0.490,,735000000,,,,,,,,,1547900,27,1536379,false,false,9,2021-10-01,2022-06-30,0
2022-08-10,92440,2021-09-30,3,1770000000,,,,,,152000000,,153000000,,100000000,,,73.65,,,,,,,,,,,,,,,,,,,,,1365000,false,false,9,2020-10-01,2021-06-30,-1
2022-08-10,92440,2022-09-30,3,2800000000,0.199,,,,,225000000,0.135,228000000,0.171,155000000,,0.216,101.26,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-10-01,2022-09-30,0
2022-08-10,92440,2021-09-30,3,,,,,,,,,,,,,,,,,,,,1180000000,530000000,0.449,,530000000,,,,,0.00,,,,1475000,,,false,false,12,2020-10-01,2021-09-30,-1
2022-08-10,92440,2022-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-10-01,2022-09-30,0
2022-11-14,92440,2022-09-30,,2633000000,0.127,,,,,185000000,-0.070,198000000,0.016,147000000,,0.158,96.12,93.06,0.227,0.150,0.070,,1457000000,772000000,0.530,498.67,772000000,124000000,-11000000,151000000,1068000000,0.00,,,,1548900,27,1539404,false,false,12,2021-10-01,2022-09-30,0
2022-11-14,92440,2021-09-30,,2336000000,0.131,,,,,199000000,0.796,195000000,0.726,127000000,,0.744,93.55,89.40,0.330,0.202,0.085,,1180000000,530000000,0.449,359.33,530000000,159000000,-4000000,199000000,804000000,0.00,,,,1475000,,1365904,false,false,12,2020-10-01,2021-09-30,-1
2022-11-14,92440,2023-09-30,,2805000000,0.065,,,,,108000000,-0.412,107000000,-0.460,72000000,,-0.508,47.03,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-10-01,2023-09-30,1
2023-02-13,92440,2023-09-30,1,795000000,0.130,,,,,54000000,-0.277,55000000,-0.254,37000000,,-0.256,24.39,24.11,,,,,1611000000,804000000,0.499,,804000000,,,,,,,,,1553100,7527,1551955,false,false,3,2022-10-01,2022-12-31,0
2023-02-13,92440,2022-09-30,1,703000000,,,,,,75000000,,74000000,,50000000,,,33.47,32.16,,,,,,,,,,,,,,,,,,,,1520146,false,false,3,2021-10-01,2021-12-31,-1
2023-02-13,92440,2023-09-30,1,2805000000,0.065,,,,,108000000,-0.412,107000000,-0.460,72000000,,-0.508,47.03,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-10-01,2023-09-30,0
2023-02-13,92440,2022-09-30,1,,,,,,,,,,,,,,,,,,,,1457000000,772000000,0.530,,772000000,,,,,0.00,,,,1548900,27,,false,false,12,2021-10-01,2022-09-30,-1
2023-03-31,92440,2023-09-30,,3411000000,,,,,,73000000,,72000000,,,39000000,,26.59,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-10-01,2023-09-30,0
2023-03-31,92440,2023-09-30,,3173000000,0.131,,,,,74000000,-0.314,73000000,-0.314,49000000,,-0.324,31.84,,,,,,,,,,,,,,,,,,,,,,false,true,12,2022-10-01,2023-09-30,0
2023-03-31,92440,2022-09-30,,2633000000,,,,,,185000000,,198000000,,147000000,,,96.12,,,,,,,,,,,,,,,,,,,,,,false,false,12,2021-10-01,2022-09-30,-1
2023-05-12,92440,2023-09-30,2,1864000000,,,,,,88000000,,89000000,,,59000000,,39.00,38.31,,,,,2075000000,771000000,0.367,,762000000,,,,,,,,,,,,true,false,6,2022-10-01,2023-03-31,0
2023-05-12,92440,2023-09-30,2,3411000000,,,,,,73000000,,72000000,,,39000000,,26.59,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-10-01,2023-09-30,0
2023-05-12,92440,2022-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1548900,27,,false,false,12,2021-10-01,2022-09-30,-1
2023-05-12,92440,2023-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-10-01,2023-09-30,0
