filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2017-01-27,71910,2017-03-31,3,1967000000,,,,,,394000000,,386000000,,242000000,,,28.71,26.42,,,,,2667000000,1654000000,0.618,,1647000000,,,,,,,,,10090761,,8455679,false,false,9,2016-04-01,2016-12-31,0
2017-01-27,71910,2017-03-31,3,2714000000,0.024,,,,,603000000,0.113,592000000,0.095,381000000,,-0.272,43.06,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-01-27,71910,2016-03-31,3,,,,,,,,,,,,,,,,,,,,1461000000,384000000,0.258,,377000000,,,,,0.00,,,,8313861,,,false,false,12,2015-04-01,2016-03-31,-1
2017-01-27,71910,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-05-12,71910,2017-03-31,,2713000000,0.024,,,,,608000000,0.123,598000000,0.106,409000000,,-0.219,45.98,42.41,0.336,0.258,0.224,,3168000000,2058000000,0.649,186.35,2057000000,343000000,-30000000,1265000000,2259000000,8.00,0.174,,,11042361,,8898750,false,false,12,2016-04-01,2017-03-31,0
2017-05-12,71910,2016-03-31,,2650000000,-0.069,,,,,541000000,,541000000,,524000000,,,65.07,,10.909,0.377,0.204,,1461000000,384000000,0.258,45.42,377000000,469000000,-155000000,-148000000,681000000,0.00,,,,8313861,,8054160,false,false,12,2015-04-01,2016-03-31,-1
2017-05-12,71910,2018-03-31,,1412000000,0.081,,,,,329000000,0.211,329000000,0.220,209000000,,0.205,18.97,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-04-01,2017-09-30,1
2017-05-12,71910,2018-03-31,,2891000000,0.066,,,,,671000000,0.103,649000000,0.085,427000000,,0.044,38.70,,,,,,,,,,,,,,,8.00,0.207,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-07-28,71910,2018-03-31,1,721000000,,,,,,192000000,,192000000,,124000000,,,11.23,11.13,,,,,3062000000,2094000000,0.684,,2093000000,,,,,,,,,11042361,,11042361,false,false,3,2017-04-01,2017-06-30,0
2017-07-28,71910,2018-03-31,1,1412000000,0.081,,,,,329000000,0.211,329000000,0.220,209000000,,0.205,18.97,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-04-01,2017-09-30,0
2017-07-28,71910,2018-03-31,1,2891000000,0.066,,,,,671000000,0.103,649000000,0.085,427000000,,0.044,38.70,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-07-28,71910,2017-03-31,1,,,,,,,,,,,,,,,,,,,,3168000000,2058000000,0.649,,2057000000,,,,,8.00,,,,11042361,,,false,false,12,2016-04-01,2017-03-31,-1
2017-10-20,71910,2018-03-31,,1444000000,0.023,,,,,402000000,0.222,398000000,0.210,268000000,,0.281,24.29,,,,,,,,,,,,,,,,,,,,,,false,true,6,2017-04-01,2017-09-30,0
2017-10-20,71910,2017-03-31,,1306000000,,,,,,271000000,,269000000,,173000000,,,20.91,,,,,,,,,,,,,,,,,,,,,,false,false,6,2016-04-01,2016-09-30,-1
2017-10-27,71910,2018-03-31,2,1444000000,0.105,,,,,402000000,0.479,398000000,0.476,268000000,,0.543,24.29,24.07,,,,,3289000000,2239000000,0.681,,2238000000,,,,,,,,,11043861,,11042926,false,false,6,2017-04-01,2017-09-30,0
2017-10-27,71910,2017-03-31,2,1306000000,,,,,,271000000,,269000000,,173000000,,,20.91,,,,,,,,,,,,,,,,,,,,,8313861,false,false,6,2016-04-01,2016-09-30,-1
2017-10-27,71910,2018-03-31,2,3050000000,0.124,,,,,820000000,0.348,800000000,0.337,540000000,,0.320,48.90,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-10-27,71910,2017-03-31,2,,,,,,,,,,,,,,,,,,,,3168000000,2058000000,0.649,,2057000000,,,,,8.00,,,,11042361,,,false,false,12,2016-04-01,2017-03-31,-1
2017-10-27,71910,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2017-10-27,71910,2018-03-31,,3050000000,0.055,,,,,820000000,0.222,800000000,0.232,540000000,,0.264,48.90,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-10-27,71910,2017-03-31,,2713000000,,,,,,608000000,,598000000,,409000000,,,45.98,,,,,,,,,,,,,,,8.00,,,,,,,false,false,12,2016-04-01,2017-03-31,-1
2017-10-27,71910,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-01-26,71910,2018-03-31,3,2166000000,0.101,,,,,560000000,0.420,540000000,0.399,353000000,,0.457,32.02,31.73,,,,,3230000000,2281000000,0.706,,2280000000,,,,,,,,,11046561,,11043425,false,false,9,2017-04-01,2017-12-31,0
2018-01-26,71910,2017-03-31,3,1967000000,,,,,,394000000,,386000000,,242000000,,,28.71,26.42,,,,,,,,,,,,,,,,,,,,8455679,false,false,9,2016-04-01,2016-12-31,-1
2018-01-26,71910,2018-03-31,3,3050000000,0.124,,,,,820000000,0.348,800000000,0.337,540000000,,0.320,24.45,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-01-26,71910,2017-03-31,3,,,,,,,,,,,,,,,,,,,,3168000000,2058000000,0.649,,2057000000,,,,,8.00,,,,11042361,,,false,false,12,2016-04-01,2017-03-31,-1
2018-01-26,71910,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
,71910,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
,71910,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
,71910,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,false,12,2016-04-01,2017-03-31,-1
2018-05-11,71910,2018-03-31,,2951000000,0.088,,,,,772000000,0.270,752000000,0.258,508000000,,0.243,23.02,22.81,0.226,0.225,0.262,,3506000000,2442000000,0.696,110.27,2441000000,532000000,-54000000,-124000000,2613000000,3.00,0.217,,,22145522,,22095220,false,false,12,2017-04-01,2018-03-31,0
2018-05-11,71910,2017-03-31,,2713000000,0.024,,,,,608000000,0.123,598000000,0.106,409000000,,-0.219,22.99,21.20,0.336,0.258,0.224,,3168000000,2058000000,0.649,93.18,2057000000,343000000,-30000000,1265000000,2259000000,8.00,0.174,,,22084722,,17797501,false,false,12,2016-04-01,2017-03-31,-1
2018-05-11,71910,2019-03-31,,1630000000,0.129,,,,,426000000,0.059,426000000,0.069,288000000,,0.074,13.00,,,,,,,,,,,,,,,,,,,,,,false,true,6,2018-04-01,2018-09-30,1
2018-05-11,71910,2019-03-31,,3440000000,0.165,,,,,925000000,0.197,925000000,0.230,630000000,,0.238,28.43,,,,,,,,,,,,,,,7.00,0.246,,,,,,false,true,12,2018-04-01,2019-03-31,1
