filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,30340,2015-03-31,,114363000000,0.133,,,,,4243000000,1.016,4262000000,0.930,2155000000,,1.774,63.33,,0.119,0.075,0.037,,59573000000,19152000000,0.321,557.42,19152000000,7841000000,-5066000000,278000000,8011000000,,0.316,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,30340,2014-03-31,,100966000000,0.315,,,,,2105000000,-0.252,2208000000,-0.219,777000000,,-0.424,25.11,,0.052,0.047,0.021,,53904000000,17374000000,0.316,521.60,17034000000,2350000000,-8383000000,5722000000,4957000000,,0.717,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,30340,2016-03-31,,57750000000,0.038,,,,,1600000000,0.031,1600000000,0.019,,770000000,,22.62,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,30340,2016-03-31,,125800000000,0.100,,,,,5010000000,0.181,5000000000,0.173,,2500000000,,73.45,,,,,,,,,,,,,,,,0.272,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,30340,2015-03-31,,85653000000,0.068,,,,,3165000000,0.534,3198000000,0.543,1676000000,,0.845,49.24,,,,,,52708000000,18510000000,0.351,538.74,18510000000,,,,,20.00,,,,35845500,1486400,34038029,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,30340,2014-03-31,,80194000000,0.196,,,,,2063000000,-0.261,2073000000,-0.237,908000000,,-0.607,29.34,,,,,,47472000000,16881000000,0.356,516.91,16881000000,,,,,18.00,,,,33148500,490200,30959020,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,30340,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-30,30340,2016-03-31,1,28918000000,0.060,,,,,1274000000,1.201,1271000000,1.154,,1016000000,,29.59,,,,,,58684000000,18213000000,0.310,,18213000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,30340,2015-03-31,1,27282000000,0.122,,,,,579000000,-0.103,590000000,-0.096,,227000000,,6.97,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,30340,2016-03-31,1,58830000000,0.058,,,,,2500000000,0.611,2550000000,0.623,,1690000000,,49.17,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
