filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2019-02-05,94340,2019-03-31,3,2776660000000,0.049,,,,,634946000000,0.185,,,,395895000000,,82.70,82.27,,,,,5744594000000,,,,,,,,,,,,,,,,true,false,9,2018-04-01,2018-12-31,0
2019-02-05,94340,2018-03-31,3,2646911000000,,,,,,535665000000,,,,,333565000000,,81.30,81.29,,,,,,,,,,,,,,,,,,,,,true,false,9,2017-04-01,2017-12-31,-1
2019-02-05,94340,2019-03-31,3,3700000000000,0.033,,,,,700000000000,0.097,,,,420000000000,,87.73,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2019-02-05,94340,2018-03-31,3,,,,,,,,,,,,,,,,,,,,5305567000000,,,,,,,,,,,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2019-02-05,94340,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.43,,,,4610948240,,,false,false,12,2017-04-01,2018-03-31,-1
2019-02-05,94340,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.50,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2019-02-05,94340,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4787145170,,4787145170,false,false,9,2018-04-01,2018-12-31,0
2019-02-05,94340,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4102972300,false,false,9,2017-04-01,2017-12-31,-1
2019-05-08,94340,2019-03-31,,3746305000000,0.046,,,,,719459000000,0.128,,,,430777000000,,89.99,89.35,,,0.192,,5775045000000,,,,,826582000000,-614738000000,25084000000,,,0.417,,,,,,true,false,12,2018-04-01,2019-03-31,0
2019-05-08,94340,2018-03-31,,3582635000000,,,,,,637933000000,,,,,400749000000,,97.64,97.63,,,0.178,,5305567000000,,,,,726598000000,-621391000000,-55073000000,,,1.858,,,,,,true,false,12,2017-04-01,2018-03-31,-1
2019-05-08,94340,2020-03-31,,4800000000000,0.021,,,,,890000000000,0.035,,,,480000000000,,100.27,,,,,,,,,,,,,,,,0.848,,,,,,true,true,12,2019-04-01,2020-03-31,1
2019-05-08,94340,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.43,,,,4610948240,,4104364015,false,false,12,2017-04-01,2018-03-31,-1
2019-05-08,94340,2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.50,,,,4787145170,,4787145170,false,false,12,2018-04-01,2019-03-31,0
2019-05-08,94340,2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.00,,,,,,,false,true,12,2019-04-01,2020-03-31,1
2019-08-05,94340,2020-03-31,1,1164856000000,0.058,,,,,268858000000,0.037,,,,164797000000,,34.42,34.00,,,,,8448393000000,,,,,,,,,,,,,,,,true,false,3,2019-04-01,2019-06-30,0
2019-08-05,94340,2019-03-31,1,1100967000000,,,,,,259208000000,,,,,161444000000,,33.72,33.72,,,,,,,,,,,,,,,,,,,,,true,false,3,2018-04-01,2018-06-30,-1
2019-08-05,94340,2020-03-31,1,4800000000000,0.031,,,,,890000000000,0.088,,,,480000000000,,100.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-04-01,2020-03-31,0
2019-08-05,94340,2019-03-31,1,,,,,,,,,,,,,,,,,,,,8036328000000,,,,,,,,,,,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2019-08-05,94340,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.50,,,,4787145170,,,false,false,12,2018-04-01,2019-03-31,-1
2019-08-05,94340,2020-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2019-08-05,94340,2020-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4787145170,,4787145170,false,false,3,2019-04-01,2019-06-30,0
2019-08-05,94340,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4787145170,false,false,3,2018-04-01,2018-06-30,-1
2019-11-05,94340,2020-03-31,2,2373104000000,0.060,,,,,551964000000,0.065,,,,327424000000,,68.44,67.55,,,,,8733551000000,,,,,,,,,,,,,,,,true,false,6,2019-04-01,2019-09-30,0
2019-11-05,94340,2019-03-31,2,2238386000000,,,,,,518203000000,,,,,314605000000,,65.72,65.72,,,,,,,,,,,,,,,,,,,,,true,false,6,2018-04-01,2018-09-30,-1
2019-11-05,94340,2020-03-31,2,4800000000000,0.031,,,,,890000000000,0.088,,,,480000000000,,100.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-04-01,2020-03-31,0
2019-11-05,94340,2019-03-31,2,,,,,,,,,,,,,,,,,,,,8036328000000,,,,,,,,,,,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2019-11-05,94340,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.50,,,,4787145170,,,false,false,12,2018-04-01,2019-03-31,-1
2019-11-05,94340,2020-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.50,,,,,,,false,false,12,2019-04-01,2020-03-31,0
2019-11-05,94340,2020-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2019-11-05,94340,2020-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4787145170,20469700,4784392215,false,false,6,2019-04-01,2019-09-30,0
2019-11-05,94340,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4787145170,false,false,6,2018-04-01,2018-09-30,-1
