filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-29,54760,2016-03-31,1,9867000000,-0.018,,,,,550000000,2.032,592000000,1.874,,543000000,,3.71,,,,,,41119000000,18951000000,0.461,129.28,18951000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-29,54760,2015-03-31,1,10045000000,0.087,,,,,181000000,1.117,206000000,1.478,,320000000,,2.19,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-29,54760,2016-03-31,1,19620000000,-0.047,,,,,740000000,0.826,780000000,0.846,,640000000,,4.37,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-29,54760,2016-03-31,1,41650000000,0.021,,,,,1450000000,0.161,1500000000,0.126,,1280000000,,8.73,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-29,54760,2015-03-31,1,,,,,,,,,,,,,,,,,,,,40882000000,18659000000,0.456,127.29,18659000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-29,54760,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,146876174,279959,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-29,54760,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146876174,280459,146595940,false,false,3,2015-04-01,2015-06-30,0
2015-07-29,54760,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146601835,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,54760,2016-03-31,2,19476000000,-0.054,,,,,761000000,0.880,818000000,0.937,,647000000,,4.42,,,,,,40358000000,18993000000,0.471,129.57,18993000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,54760,2015-03-31,2,20586000000,0.086,,,,,405000000,,422000000,,,595000000,,4.06,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
