filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-14,61500,2015-05-31,,4694000000,0.269,,,,,567000000,0.592,559000000,0.653,446000000,,0.438,45.83,,0.242,0.108,0.121,,5211000000,2081000000,0.399,213.59,2080000000,637000000,-109000000,-602000000,370000000,,0.065,,,,,,true,false,12,2014-06-01,2015-05-31,0
2015-07-14,61500,2014-05-31,,3700000000,0.264,,,,,356000000,2.973,338000000,4.074,310000000,,4.741,31.89,,0.213,0.075,0.096,,5106000000,1615000000,0.316,165.83,1615000000,124000000,-291000000,492000000,444000000,,,,,,,,true,false,12,2013-06-01,2014-05-31,-1
2015-07-14,61500,2016-05-31,,2421000000,0.089,,,,,312000000,0.147,310000000,0.181,,183000000,,18.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,1
2015-07-14,61500,2016-05-31,,4800000000,0.022,,,,,614000000,0.084,611000000,0.092,,360000000,,36.98,,,,,,,,,,,,,,,,0.135,,,,,,true,true,12,2015-06-01,2016-05-31,1
2015-07-14,61500,2015-05-31,,4544000000,0.276,,,,,456000000,0.654,468000000,0.725,383000000,,0.445,37.77,,,,,,4545000000,2142000000,0.471,210.90,2142000000,,,,,3.00,,,,10200000,460739,9740821,false,false,12,2014-06-01,2015-05-31,0
2015-07-14,61500,2014-05-31,,3560000000,0.278,,,,,275000000,7.385,271000000,9.205,265000000,,,26.13,,,,,,4373000000,1741000000,0.398,171.41,1741000000,,,,,0.00,,,,10200000,458366,9735585,false,false,12,2013-06-01,2014-05-31,-1
2015-07-14,61500,2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-06-01,2016-05-31,1
2015-10-14,61500,2016-05-31,1,1153000000,0.172,,,,,83000000,0.025,85000000,0.081,,41000000,,4.30,,,,,,5164000000,2097000000,0.404,,2088000000,,,,,,,,,,,,true,false,3,2015-06-01,2015-08-31,0
2015-10-14,61500,2015-05-31,1,983000000,0.364,,,,,81000000,4.946,79000000,6.718,,64000000,,6.58,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-06-01,2014-08-31,-1
2015-10-14,61500,2016-05-31,1,2421000000,0.089,,,,,312000000,0.147,310000000,0.181,,183000000,,18.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,0
2015-10-14,61500,2016-05-31,1,4800000000,0.022,,,,,614000000,0.084,611000000,0.092,,360000000,,36.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-06-01,2016-05-31,0
2015-10-14,61500,2015-05-31,1,,,,,,,,,,,,,,,,,,,,5211000000,2081000000,0.399,,2080000000,,,,,,,,,,,,true,false,12,2014-06-01,2015-05-31,-1
2015-10-14,61500,2015-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,10200000,460739,,false,false,12,2014-06-01,2015-05-31,-1
2015-10-14,61500,2016-05-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
