filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,72770,2015-03-31,,47058000000,0.032,,,,,2934000000,-0.143,2870000000,-0.169,2152000000,,-0.195,73.40,,0.074,0.050,0.062,,61399000000,32079000000,0.502,1050.58,30813000000,4560000000,-6947000000,3245000000,3043000000,,0.218,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,72770,2014-03-31,,45607000000,0.060,,,,,3422000000,0.056,3452000000,0.076,2675000000,,0.310,91.20,,0.102,0.068,0.075,,53026000000,28435000000,0.516,931.93,27335000000,4906000000,-5190000000,531000000,2059000000,,0.154,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,72770,2016-03-31,,24000000000,0.039,,,,,1000000000,-0.356,900000000,-0.438,,700000000,,23.87,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,72770,2016-03-31,,49000000000,0.041,,,,,2300000000,-0.216,2100000000,-0.268,,1500000000,,51.14,,,,,,,,,,,,,,,,0.313,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,72770,2015-03-31,,33984000000,0.003,,,,,567000000,-0.209,1715000000,0.063,1642000000,,0.068,56.00,,,,,,40054000000,22640000000,0.565,771.93,22640000000,,,,,16.00,,,,29424635,95645,29330493,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,72770,2014-03-31,,33886000000,0.015,,,,,718000000,-0.253,1614000000,-0.054,1537000000,,0.108,52.43,,,,,,38094000000,20599000000,0.541,702.26,20599000000,,,,,14.00,,,,29424635,92170,29335380,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,72770,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,72770,2016-03-31,1,11637000000,0.036,,,,,495000000,-0.407,471000000,-0.439,,346000000,,11.81,,,,,,61566000000,32045000000,0.500,1050.08,30797000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,72770,2015-03-31,1,11236000000,0.031,,,,,834000000,0.017,840000000,-0.011,,623000000,,21.27,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,72770,2016-03-31,1,24000000000,0.039,,,,,1000000000,-0.356,900000000,-0.438,,700000000,,23.87,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,72770,2016-03-31,1,49000000000,0.041,,,,,2300000000,-0.216,2100000000,-0.268,,1500000000,,51.14,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,72770,2015-03-31,1,,,,,,,,,,,,,,,,,,,,61399000000,32079000000,0.502,1050.58,30813000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,72770,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,29424635,95645,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,72770,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,72770,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29424635,95705,29328966,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,72770,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29332131,false,false,3,2014-04-01,2014-06-30,-1
