filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-24,67300,2016-03-31,1,2831000000,,,,,,589000000,,581000000,,402000000,,,32.84,,,,,,14829000000,12859000000,0.867,1076.49,12859000000,,,,,,,,,12402252,456754,12261591,false,false,3,2015-04-01,2015-06-30,0
2015-07-24,67300,2016-03-31,1,6400000000,,,,,,200000000,,200000000,,140000000,,,11.28,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-07-24,67300,2016-03-31,1,11000000000,-0.007,,,,,240000000,-0.854,240000000,-0.855,165000000,,-0.852,13.30,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-24,67300,2015-03-31,1,,,,,,,,,,,,,,,,,,,,14562000000,13556000000,0.931,1093.10,13556000000,,,,,55.00,,,,12402252,54,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-24,67300,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12402198,false,false,3,2014-04-01,2014-06-30,-1
2015-09-15,67300,2016-03-31,,6150000000,-0.039,,,,,760000000,2.800,740000000,2.700,510000000,,2.643,42.32,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-10-23,67300,2016-03-31,2,6175000000,,,,,,771000000,,750000000,,519000000,,,43.56,,,,,,12538000000,11714000000,0.934,1047.09,11714000000,,,,,,,,,12402252,1214503,11924518,false,false,6,2015-04-01,2015-09-30,0
2015-10-23,67300,2016-03-31,2,11000000000,-0.007,,,,,240000000,-0.854,240000000,-0.855,165000000,,-0.852,13.30,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-23,67300,2015-03-31,2,,,,,,,,,,,,,,,,,,,,14562000000,13556000000,0.931,1093.10,13556000000,,,,,55.00,,,,12402252,54,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-23,67300,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-23,67300,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12402198,false,false,6,2014-04-01,2014-09-30,-1
2016-01-28,67300,2016-03-31,3,7719000000,,,,,,611000000,,591000000,,408000000,,,35.02,,,,,,11999000000,11558000000,0.963,1033.12,11558000000,,,,,,,,,11187749,0,11678035,false,false,9,2015-04-01,2015-12-31,0
2016-01-28,67300,2016-03-31,3,11000000000,-0.007,,,,,240000000,-0.854,240000000,-0.855,165000000,,-0.852,14.27,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-28,67300,2015-03-31,3,,,,,,,,,,,,,,,,,,,,14562000000,13556000000,0.931,1093.10,13556000000,,,,,55.00,,,,12402252,54,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-28,67300,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-28,67300,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12402198,false,false,9,2014-04-01,2014-12-31,-1
2016-03-15,67300,2016-03-31,,8980000000,-0.184,,,,,230000000,-0.042,210000000,-0.125,110000000,,-0.333,9.51,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-03-15,67300,2015-03-31,,11073000000,,,,,,1645000000,,1659000000,,1115000000,,,89.91,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-04-25,67300,2016-03-31,,8982000000,-0.189,,,,,244000000,-0.852,220000000,-0.867,113000000,,-0.898,9.85,,0.009,0.017,0.027,,12156000000,11256000000,0.926,1006.14,11256000000,-704000000,-303000000,-2429000000,8063000000,10.00,1.015,,,11187749,0,11556133,false,false,12,2015-04-01,2016-03-31,0
2016-04-25,67300,2015-03-31,,11073000000,0.003,,,,,1645000000,-0.204,1659000000,-0.199,1115000000,,0.067,89.91,,0.084,0.116,0.149,,14562000000,13556000000,0.931,1093.10,13556000000,2597000000,-264000000,-685000000,11500000000,55.00,0.612,,,12402252,54,12402198,false,false,12,2014-04-01,2015-03-31,-1
2016-04-25,67300,2017-03-31,,3400000000,-0.449,,,,,-450000000,-1.583,-450000000,-1.600,-450000000,,-1.866,-40.22,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-04-25,67300,2017-03-31,,10000000000,0.113,,,,,300000000,0.228,300000000,0.360,200000000,,0.756,17.87,,,,,,,,,,,,,,,10.00,0.560,,,,,,false,true,12,2016-04-01,2017-03-31,1
