filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,77750,2015-03-31,,8033000000,0.052,,,,,1621000000,0.167,1623000000,0.159,1097000000,,0.245,36.36,36.29,0.194,0.191,0.202,,8768000000,5840000000,0.665,194.56,5834000000,1140000000,-383000000,-586000000,2131000000,9.00,0.413,,,31840000,1849216,30191034,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,77750,2014-03-31,,7635000000,0.080,,,,,1389000000,0.102,1401000000,0.121,881000000,,0.119,29.19,29.00,0.167,0.173,0.182,,8233000000,5501000000,0.668,181.67,5500000000,995000000,-157000000,-788000000,1960000000,24.00,0.411,,,31840000,1561616,30202043,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,77750,2016-03-31,,4135000000,0.046,,,,,788000000,0.013,782000000,0.003,522000000,,0.002,17.41,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,77750,2016-03-31,,8580000000,0.068,,,,,1712000000,0.056,1700000000,0.047,1123000000,,0.023,37.45,,,,,,,,,,,,,,,16.00,0.427,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,77750,2016-03-31,1,1964000000,0.043,,,,,409000000,0.150,418000000,0.176,291000000,,0.224,9.73,9.72,,,,,9804000000,5863000000,0.597,,5857000000,,,,,,,,,31840000,1849216,29990784,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,77750,2015-03-31,1,1883000000,0.064,,,,,356000000,0.150,355000000,0.141,238000000,,0.203,7.87,7.84,,,,,,,,,,,,,,,,,,,,30281660,false,false,3,2014-04-01,2014-06-30,-1
2015-07-31,77750,2016-03-31,1,4135000000,0.046,,,,,788000000,0.013,782000000,0.003,522000000,,0.002,17.41,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-07-31,77750,2016-03-31,1,8580000000,0.068,,,,,1712000000,0.056,1700000000,0.047,1123000000,,0.023,37.45,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,77750,2015-03-31,1,,,,,,,,,,,,,,,,,,,,8768000000,5840000000,0.665,,5834000000,,,,,9.00,,,,31840000,1849216,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,77750,2016-03-31,2,4035000000,0.021,,,,,828000000,0.063,836000000,0.072,583000000,,0.119,19.45,19.43,,,,,9792000000,6154000000,0.628,,6148000000,,,,,,,,,31840000,1849216,29990784,false,false,6,2015-04-01,2015-09-30,0
