filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,72080,2015-03-31,,7955000000,0.077,,,,,643000000,0.066,657000000,0.059,538000000,,0.257,105.39,,0.078,0.061,0.081,,11323000000,7505000000,0.645,1427.98,7301000000,720000000,-1020000000,32000000,1148000000,,0.157,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,72080,2014-03-31,,7386000000,0.114,,,,,603000000,0.295,620000000,0.231,428000000,,0.046,83.86,,0.069,0.065,0.082,,10260000000,6726000000,0.639,1282.42,6557000000,675000000,-858000000,273000000,1360000000,,0.179,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,72080,2016-03-31,,4200000000,0.098,,,,,330000000,0.227,300000000,0.159,,210000000,,41.06,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,72080,2016-03-31,,8900000000,0.119,,,,,800000000,0.243,750000000,0.141,,530000000,,103.65,,,,,,,,,,,,,,,,0.174,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,72080,2015-03-31,,5372000000,0.023,,,,,160000000,-0.010,399000000,0.097,335000000,,0.396,65.56,,,,,,7612000000,5418000000,0.712,1059.68,5418000000,,,,,16.50,,,,5119477,6157,5113320,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,72080,2014-03-31,,5251000000,0.025,,,,,161000000,-0.135,364000000,0.057,240000000,,-0.230,46.95,,,,,,7147000000,5148000000,0.720,1006.89,5148000000,,,,,15.00,,,,5119477,6157,5113320,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,72080,2016-03-31,,2650000000,0.004,,,,,50000000,0.137,150000000,-0.093,110000000,,0.018,21.51,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,72080,2016-03-31,,5500000000,0.024,,,,,160000000,-0.001,330000000,-0.174,240000000,,-0.284,46.93,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,72080,2016-03-31,1,2099000000,0.100,,,,,160000000,0.073,147000000,0.217,,93000000,,18.33,,,,,,11825000000,7590000000,0.624,1443.87,7382000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,72080,2015-03-31,1,1909000000,0.073,,,,,149000000,0.103,121000000,-0.095,,85000000,,16.76,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
