filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-10,23790,2016-02-29,1,6300000000,0.394,,,,,1802000000,1.013,1801000000,1.013,1025000000,,1.142,92.59,92.41,,,,,11857000000,7085000000,0.594,,7040000000,,,,,,,,,12400000,1326734,11073266,false,false,3,2015-03-01,2015-05-31,0
2015-07-10,23790,2015-02-28,1,4519000000,0.459,,,,,895000000,7.208,894000000,7.904,478000000,,,43.22,,,,,,,,,,,,,,,,,,,,,11073266,false,false,3,2014-03-01,2014-05-31,-1
2015-07-10,23790,2016-02-29,1,12161000000,0.344,,,,,2416000000,0.363,2414000000,0.362,1359000000,,0.425,24.55,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,0
2015-07-10,23790,2016-02-29,1,25174000000,0.289,,,,,6004000000,0.249,6001000000,0.246,3367000000,,0.179,60.82,,,,,,,,,,,,,,,11.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-10,23790,2015-02-28,1,,,,,,,,,,,,,,,,,,,,11021000000,6643000000,0.600,,6611000000,,,,,78.00,,,,12400000,1326734,,false,false,12,2014-03-01,2015-02-28,-1
2015-07-10,23790,2016-02-29,,12161000000,0.059,,,,,2416000000,0.263,2414000000,0.263,1359000000,,0.284,24.55,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,0
2015-07-10,23790,2015-02-28,,9049000000,,,,,,1772000000,,1773000000,,953000000,,,86.15,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-03-01,2014-08-31,-1
2015-07-10,23790,2016-02-29,,25174000000,0.028,,,,,6004000000,0.092,6001000000,0.092,3367000000,,0.096,60.82,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-10,23790,2015-02-28,,19530000000,,,,,,4806000000,,4817000000,,2856000000,,,257.97,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-03-01,2015-02-28,-1
2015-09-11,23790,2016-02-29,,12372000000,0.017,,,2923000000,0.210,,,2927000000,0.212,1634000000,,0.202,29.52,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,0
2015-09-11,23790,2015-02-28,,9049000000,,,,1772000000,,,,1773000000,,953000000,,,86.15,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-03-01,2014-08-31,-1
2015-09-11,23790,2016-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-09-11,23790,2015-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.00,,,,,,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-09,23790,2016-02-29,2,12372000000,0.367,,,,,2923000000,0.650,2927000000,0.651,1825000000,,0.913,32.96,32.87,,,,,12099000000,7925000000,0.648,,7840000000,,,,,,,,,62000000,6633800,55366267,false,false,6,2015-03-01,2015-08-31,0
2015-10-09,23790,2015-02-28,2,9049000000,0.528,,,,,1772000000,4.196,1773000000,4.438,953000000,,5.714,17.23,,,,,,,,,,,,,,,,,,,,,55366330,false,false,6,2014-03-01,2014-08-31,-1
2015-10-09,23790,2016-02-29,2,25174000000,0.289,,,,,6004000000,0.249,6001000000,0.246,3367000000,,0.179,60.82,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-10-09,23790,2015-02-28,2,,,,,,,,,,,,,,,,,,,,11021000000,6643000000,0.600,,6611000000,,,,,78.00,,,,62000000,6633670,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-09,23790,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-01-08,23790,2016-02-29,3,19654000000,0.369,,,,,4986000000,0.572,4993000000,0.570,3124000000,,0.747,56.44,56.27,,,,,12803000000,8771000000,0.674,,8623000000,,,,,,,,,62000000,6634145,55366141,false,false,9,2015-03-01,2015-11-30,0
2016-01-08,23790,2015-02-28,3,14360000000,0.521,,,,,3171000000,1.788,3180000000,1.827,1788000000,,2.065,32.30,,,,,,,,,,,,,,,,,,,,,55366330,false,false,9,2014-03-01,2014-11-30,-1
2016-01-08,23790,2016-02-29,3,25174000000,0.289,,,,,6004000000,0.249,6001000000,0.246,3367000000,,0.179,60.82,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-01-08,23790,2015-02-28,3,,,,,,,,,,,,,,,,,,,,11021000000,6643000000,0.600,,6611000000,,,,,78.00,,,,62000000,6633670,,false,false,12,2014-03-01,2015-02-28,-1
2016-01-08,23790,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-03-10,23790,2016-02-29,,26798000000,0.065,,,,,7162000000,0.193,7170000000,0.195,4675000000,,0.388,84.44,,,,,,,,,,,,,,,17.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-03-10,23790,2015-02-28,,19530000000,,,,,,4806000000,,4817000000,,2856000000,,,51.59,,,,,,,,,,,,,,,78.00,,,,,,,false,false,12,2014-03-01,2015-02-28,-1
2016-03-10,23790,2016-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-04-13,23790,2016-02-29,,26798000000,0.372,,,,,7162000000,0.490,7170000000,0.488,4675000000,,0.637,84.44,84.17,0.557,0.544,0.267,,15326000000,10384000000,0.664,183.76,10174000000,4991000000,-802000000,-1109000000,7219000000,17.00,0.308,,,62000000,6634145,55366070,false,false,12,2015-03-01,2016-02-29,0
