filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-09,18440,2015-07-31,3,2003000000,0.125,,,,,104000000,,122000000,,109000000,,,0.85,0.85,,,,,4280000000,2837000000,0.659,21.90,2818000000,,,,,,,,,129627498,39427,128618478,false,false,9,2014-08-01,2015-04-30,0
2015-06-09,18440,2014-07-31,3,1781000000,-0.112,,,,,5000000,-0.854,-24000000,,-13000000,,,-0.11,,,,,,,,,,,,,,,,,,,,,117702905,false,false,9,2013-08-01,2014-04-30,-1
2015-06-09,18440,2015-07-31,3,3000000000,0.159,,,,,100000000,0.197,100000000,0.811,90000000,,0.373,0.71,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2014-08-01,2015-07-31,0
2015-06-09,18440,2014-07-31,3,,,,,,,,,,,,,,,,,,,,3805000000,2507000000,0.655,20.30,2494000000,,,,,0.00,,,,123527498,39352,,false,false,12,2013-08-01,2014-07-31,-1
2015-06-09,18440,2015-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-08-01,2015-07-31,0
2015-09-10,18440,2015-07-31,,2650000000,-0.116,,,,,114000000,0.148,130000000,0.304,112000000,,0.251,0.86,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-08-01,2015-07-31,0
2015-09-10,18440,2014-07-31,,2589000000,,,,,,83000000,,55000000,,65000000,,,0.55,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-08-01,2014-07-31,-1
2015-09-11,18440,2015-07-31,,2650000000,0.024,,,,,114000000,0.375,130000000,1.361,112000000,,0.718,0.86,0.86,0.040,0.031,0.043,,4706000000,3186000000,0.673,22.86,3167000000,-226000000,83000000,862000000,2344000000,0.50,0.576,,,139427498,39454,129806426,false,false,12,2014-08-01,2015-07-31,0
2015-09-11,18440,2014-07-31,,2589000000,-0.037,,,,,83000000,0.386,55000000,-0.155,65000000,,0.072,0.55,0.55,0.030,0.016,0.032,,3805000000,2507000000,0.655,20.30,2494000000,686000000,-241000000,492000000,1624000000,0.00,0.000,,,123527498,39352,119136923,false,false,12,2013-08-01,2014-07-31,-1
2015-09-11,18440,2016-07-31,,1550000000,0.633,,,,,50000000,,50000000,,45000000,,,0.31,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-08-01,2016-01-31,1
2015-09-11,18440,2016-07-31,,3300000000,0.245,,,,,150000000,0.306,150000000,0.151,130000000,,0.154,0.88,,,,,,,,,,,,,,,0.50,0.569,,,,,,false,true,12,2015-08-01,2016-07-31,1
2015-12-09,18440,2016-07-31,1,474000000,0.038,,,,,-38000000,,-34000000,,-34000000,,,-0.24,,,,,,5011000000,3395000000,0.674,22.89,3375000000,,,,,,,,,148327498,39469,145539127,false,false,3,2015-08-01,2015-10-31,0
2015-12-09,18440,2015-07-31,1,457000000,0.234,,,,,-47000000,,-37000000,,-38000000,,,-0.30,,,,,,,,,,,,,,,,,,,,,126917432,false,false,3,2014-08-01,2014-10-31,-1
2015-12-09,18440,2016-07-31,1,1550000000,0.633,,,,,50000000,,50000000,,45000000,,,0.31,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-08-01,2016-01-31,0
2015-12-09,18440,2016-07-31,1,3300000000,0.245,,,,,150000000,0.306,150000000,0.151,130000000,,0.154,0.88,,,,,,,,,,,,,,,0.50,,,,,,,false,true,12,2015-08-01,2016-07-31,0
2015-12-09,18440,2015-07-31,1,,,,,,,,,,,,,,,,,,,,4706000000,3186000000,0.673,22.86,3167000000,,,,,0.50,,,,139427498,39454,,false,false,12,2014-08-01,2015-07-31,-1
2016-03-10,18440,2016-07-31,,1263000000,-0.185,,,,,21000000,-0.578,32000000,-0.347,29000000,,-0.354,1.98,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-08-01,2016-01-31,0
2016-03-10,18440,2015-07-31,,949000000,,,,,,-64000000,,-48000000,,-51000000,,,-3.99,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-08-01,2015-01-31,-1
2016-03-11,18440,2016-07-31,2,1263000000,0.331,,,,,21000000,,32000000,,29000000,,,1.98,1.97,,,,,4942000000,3461000000,0.697,232.18,3446000000,,,,,,,,,14848429,3951,14699110,false,false,6,2015-08-01,2016-01-31,0
2016-03-11,18440,2015-07-31,2,949000000,0.023,,,,,-64000000,,-48000000,,-51000000,,,-3.99,,,,,,,,,,,,,,,,,,,,,12814949,false,false,6,2014-08-01,2015-01-31,-1
2016-03-11,18440,2016-07-31,2,3300000000,0.245,,,,,150000000,0.306,150000000,0.151,130000000,,0.154,8.83,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-08-01,2016-07-31,0
2016-03-11,18440,2015-07-31,2,,,,,,,,,,,,,,,,,,,,4706000000,3186000000,0.673,228.58,3167000000,,,,,0.50,,,,13942749,3945,,false,false,12,2014-08-01,2015-07-31,-1
2016-03-11,18440,2016-07-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-08-01,2016-07-31,0
2015-12-09,18440,2016-07-31,1,474000000,0.038,,,,,-38000000,,-34000000,,-34000000,,,-0.24,,,,,,5011000000,3395000000,0.674,22.89,3375000000,,,,,,,,,148327498,39469,145539127,false,false,3,2015-08-01,2015-10-31,0
2015-12-09,18440,2015-07-31,1,457000000,0.234,,,,,-47000000,,-37000000,,-38000000,,,-0.30,,,,,,,,,,,,,,,,,,,,,126917432,false,false,3,2014-08-01,2014-10-31,-1
2015-12-09,18440,2016-07-31,1,1550000000,0.633,,,,,50000000,,50000000,,45000000,,,3.11,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-08-01,2016-01-31,0
2015-12-09,18440,2016-07-31,1,3300000000,0.245,,,,,150000000,0.306,150000000,0.151,130000000,,0.154,8.83,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-08-01,2016-07-31,0
2015-12-09,18440,2015-07-31,1,,,,,,,,,,,,,,,,,,,,4706000000,3186000000,0.673,22.86,3167000000,,,,,0.50,,,,139427498,39454,,false,false,12,2014-08-01,2015-07-31,-1
2016-06-09,18440,2016-07-31,3,2406000000,0.201,,,,,81000000,-0.214,86000000,-0.297,83000000,,-0.239,5.66,5.63,,,,,5900000000,3516000000,0.593,235.85,3500000000,,,,,,,,,14848429,6216,14746321,false,false,9,2015-08-01,2016-04-30,0
2016-06-09,18440,2015-07-31,3,2003000000,0.125,,,,,104000000,,122000000,,109000000,,,8.52,8.48,,,,,,,,,,,,,,,,,,,,12861847,false,false,9,2014-08-01,2015-04-30,-1
2016-06-09,18440,2016-07-31,3,3300000000,0.245,,,,,150000000,0.306,150000000,0.151,130000000,,0.154,8.83,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-08-01,2016-07-31,0
2016-06-09,18440,2015-07-31,3,,,,,,,,,,,,,,,,,,,,4706000000,3186000000,0.673,228.58,3167000000,,,,,0.50,,,,13942749,3945,,false,false,12,2014-08-01,2015-07-31,-1
2016-06-09,18440,2016-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-08-01,2016-07-31,0
2016-09-14,18440,2016-07-31,,3507000000,0.323,,,,,127000000,0.112,147000000,0.134,133000000,,0.183,9.02,8.97,0.040,0.028,0.036,,6045000000,3567000000,0.587,239.21,3550000000,-177000000,-912000000,707000000,1971000000,5.00,0.554,,,14848429,7236,14770265,false,false,12,2015-08-01,2016-07-31,0
2016-09-14,18440,2015-07-31,,2650000000,0.024,,,,,114000000,0.375,130000000,1.361,112000000,,0.718,8.68,8.62,0.040,0.031,0.043,,4706000000,3186000000,0.673,228.58,3167000000,-226000000,83000000,862000000,2344000000,0.50,0.576,,,13942749,3945,12980642,false,false,12,2014-08-01,2015-07-31,-1
2016-09-14,18440,2017-07-31,,1500000000,0.187,,,,,35000000,0.659,37000000,0.133,32000000,,0.102,2.16,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-08-01,2017-01-31,1
2016-09-14,18440,2017-07-31,,3600000000,0.026,,,,,170000000,0.331,175000000,0.183,150000000,,0.126,10.10,,,,,,,,,,,,,,,5.00,0.495,,,,,,false,true,12,2016-08-01,2017-07-31,1
2016-09-14,18440,2017-07-31,,1522000000,,,,,,23000000,,25000000,,,20000000,,1.35,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-08-01,2017-01-31,0
2016-09-14,18440,2017-07-31,,3650000000,,,,,,161000000,,166000000,,,141000000,,9.50,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-08-01,2017-07-31,0
2016-10-07,18440,2017-07-31,,1522000000,0.000,,,,,23000000,0.000,-220000000,,,-225000000,,-15.15,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-08-01,2017-01-31,0
2016-10-07,18440,2017-07-31,,3650000000,0.000,,,,,161000000,0.000,-79000000,,,-104000000,,-7.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-08-01,2017-07-31,0
2016-10-07,18440,2017-07-31,,1500000000,0.000,,,,,35000000,0.000,-208000000,,-213000000,,,-14.35,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-08-01,2017-01-31,0
2016-10-07,18440,2016-07-31,,1263000000,,,,,,21000000,,32000000,,29000000,,,1.98,,,,,,,,,,,,,,,,,,,,,,false,false,6,2015-08-01,2016-01-31,-1
2016-10-07,18440,2017-07-31,,3600000000,0.000,,,,,170000000,0.000,-70000000,,-95000000,,,-6.40,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-08-01,2017-07-31,0
2016-10-07,18440,2016-07-31,,3507000000,,,,,,127000000,,147000000,,133000000,,,9.02,,,,,,,,,,,,,,,,,,,,,,false,false,12,2015-08-01,2016-07-31,-1
2016-12-12,18440,2017-07-31,1,517000000,,,,,,-59000000,,-306000000,,,-307000000,,-20.74,,,,,,6876000000,3186000000,0.461,213.41,3167000000,,,,,,,,,,,,true,false,3,2016-08-01,2016-10-31,0
2016-12-12,18440,2017-07-31,1,1522000000,,,,,,23000000,,-220000000,,,-225000000,,-15.15,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-08-01,2017-01-31,0
2016-12-12,18440,2017-07-31,1,3650000000,,,,,,161000000,,-79000000,,,-104000000,,-7.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-08-01,2017-07-31,0
2016-12-12,18440,2016-07-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,14848429,7236,,false,false,12,2015-08-01,2016-07-31,-1
