filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,38350,2015-03-31,,3094000000,0.112,,,,,621000000,0.223,630000000,0.227,414000000,,0.270,72.59,72.52,0.225,0.289,0.201,,2433000000,2009000000,0.822,352.54,2001000000,431000000,-371000000,-94000000,573000000,,0.201,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,38350,2014-03-31,,2782000000,-0.015,,,,,508000000,0.142,513000000,0.133,326000000,,0.165,56.42,56.27,0.207,0.275,0.183,,1935000000,1683000000,0.868,293.85,1680000000,248000000,-12000000,-133000000,608000000,,0.200,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,38350,2016-03-31,,1680000000,0.319,,,,,195000000,0.931,200000000,0.889,,134000000,,23.46,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,38350,2016-03-31,,3670000000,0.186,,,,,670000000,0.081,680000000,0.079,,470000000,,82.27,,,,,,,,,,,,,,,,0.201,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,38350,2015-03-31,,1304000000,0.138,,,,,380000000,0.305,450000000,0.271,300000000,,0.311,52.53,52.48,,,,,1865000000,1623000000,0.866,284.48,1615000000,,,,,14.60,,,,5895600,217253,5713066,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,38350,2014-03-31,,1146000000,0.028,,,,,291000000,0.094,354000000,0.065,228000000,,0.108,39.54,39.44,,,,,1552000000,1412000000,0.907,246.32,1408000000,,,,,11.30,,,,5895600,175953,5789921,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,38350,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.50,,,,,,,false,true,12,2015-04-01,2016-03-31,1
,38350,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.60,,,,,,,false,true,12,2014-04-01,2015-03-31,0
,38350,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-04-01,2015-03-31,0
,38350,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.30,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
