filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-11-11,39630,2017-03-31,2,506000000,,,,,,220000000,,197000000,,121000000,,,50.57,49.73,,,,,1676000000,1445000000,0.862,,1445000000,,,,,,,,,2800000,,2406557,false,false,6,2016-04-01,2016-09-30,0
2016-11-11,39630,2017-03-31,2,1013000000,0.194,,,,,366000000,0.142,341000000,0.056,221000000,,0.057,85.22,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-11,39630,2016-03-31,2,,,,,,,,,,,,,,,,,,,,776000000,550000000,0.709,,550000000,,,,,0.00,,,,2400000,,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-11,39630,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-09,39630,2017-03-31,3,754000000,,,,,,316000000,,289000000,,182000000,,,71.07,69.01,,,,,1918000000,1708000000,0.891,,1708000000,,,,,,,,,2905000,,2563000,false,false,9,2016-04-01,2016-12-31,0
2017-02-09,39630,2017-03-31,3,1013000000,0.194,,,,,366000000,0.142,341000000,0.056,221000000,,0.057,83.78,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-09,39630,2016-03-31,3,,,,,,,,,,,,,,,,,,,,776000000,550000000,0.709,,550000000,,,,,0.00,,,,2400000,,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-09,39630,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-05-09,39630,2017-03-31,,1052000000,0.239,,,,,450000000,0.405,423000000,0.311,264000000,,0.261,33.30,32.33,0.226,0.295,0.428,,2093000000,1790000000,0.855,205.49,1790000000,370000000,7000000,949000000,1899000000,0.00,,,,8715000,108,7941986,false,false,12,2016-04-01,2017-03-31,0
2017-05-09,39630,2016-03-31,,849000000,0.307,,,,,320000000,0.707,323000000,0.719,209000000,,0.688,29.13,,0.470,0.512,0.378,,776000000,550000000,0.709,76.49,550000000,261000000,-4000000,,572000000,0.00,,,,7200000,,7200000,false,false,12,2015-04-01,2016-03-31,-1
2017-05-09,39630,2018-03-31,,1270000000,0.208,,,,,483000000,0.073,459000000,0.084,289000000,,0.093,33.18,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-08-09,39630,2018-03-31,1,324000000,0.299,,,,,141000000,0.279,141000000,0.293,87000000,,0.267,10.09,9.83,,,,,2147000000,1879000000,0.875,,1878000000,,,,,,,,,8715000,108,8714892,false,false,3,2017-04-01,2017-06-30,0
2017-08-09,39630,2017-03-31,1,249000000,,,,,,110000000,,109000000,,69000000,,,9.64,,,,,,,,,,,,,,,,,,,,,7200000,false,false,3,2016-04-01,2016-06-30,-1
2017-08-09,39630,2018-03-31,1,1270000000,0.208,,,,,483000000,0.073,459000000,0.084,289000000,,0.093,33.18,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
