filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,80410,2015-03-31,,324463000000,0.038,,,,,1166000000,-0.388,1284000000,-0.343,999000000,,-0.399,18.27,,0.057,0.018,0.004,,73486000000,18364000000,0.250,335.07,18364000000,-71000000,-706000000,858000000,2049000000,,0.328,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,80410,2014-03-31,,312474000000,0.028,,,,,1906000000,,1955000000,,1662000000,,,30.43,,0.104,0.028,0.006,,69019000000,16601000000,0.241,303.85,16599000000,327000000,-393000000,253000000,1966000000,,0.197,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,80410,2016-03-31,,328000000000,0.011,,,,,1100000000,-0.057,1200000000,-0.066,,850000000,,15.51,,,,,,,,,,,,,,,,0.387,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,80410,2015-03-31,,2323000000,0.158,,,,,701000000,0.342,321000000,-0.366,114000000,,-0.455,2.09,,,,,,33589000000,16717000000,0.498,305.03,16717000000,,,,,6.00,,,,55622921,815049,54724994,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,80410,2014-03-31,,2005000000,-0.142,,,,,522000000,-0.440,506000000,-0.079,210000000,,-0.548,3.82,,,,,,31914000000,16416000000,0.514,300.50,16416000000,,,,,6.00,,,,55622921,991277,54636178,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,80410,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-12,80410,2016-03-31,1,75474000000,0.022,,,,,-27000000,,74000000,7.521,,22000000,,0.42,,,,,,80437000000,18532000000,0.230,337.98,18532000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-12,80410,2015-03-31,1,73867000000,0.039,,,,,-67000000,,8000000,,,-69000000,,-1.26,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-12,80410,2016-03-31,1,328000000000,0.011,,,,,1100000000,-0.057,1200000000,-0.066,,850000000,,15.51,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-12,80410,2015-03-31,1,,,,,,,,,,,,,,,,,,,,73486000000,18364000000,0.250,335.07,18364000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-12,80410,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,55622921,815049,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-12,80410,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-12,80410,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55622921,790236,54820969,false,false,3,2015-04-01,2015-06-30,0
2015-08-12,80410,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54641253,false,false,3,2014-04-01,2014-06-30,-1
2015-11-12,80410,2016-03-31,2,156614000000,0.013,,,,,423000000,2.813,547000000,1.983,,303000000,,5.53,,,,,,81187000000,18390000000,0.227,334.98,18390000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-12,80410,2015-03-31,2,154666000000,0.039,,,,,111000000,-0.439,183000000,-0.139,,-87000000,,-1.60,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-12,80410,2016-03-31,2,328000000000,0.011,,,,,1100000000,-0.057,1200000000,-0.066,,850000000,,15.51,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-12,80410,2015-03-31,2,,,,,,,,,,,,,,,,,,,,73486000000,18364000000,0.250,335.07,18364000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-12,80410,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,55622921,815049,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-12,80410,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-12,80410,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-12,80410,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55622921,722586,54857053,false,false,6,2015-04-01,2015-09-30,0
2015-11-12,80410,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54677792,false,false,6,2014-04-01,2014-09-30,-1
2016-02-10,80410,2016-03-31,3,254448000000,0.010,,,,,1975000000,0.399,2012000000,0.322,,1422000000,,25.92,,,,,,99225000000,19664000000,0.198,357.85,19664000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-10,80410,2015-03-31,3,251887000000,0.040,,,,,1411000000,-0.269,1522000000,-0.225,,845000000,,15.45,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-10,80410,2016-03-31,3,328000000000,0.011,,,,,1100000000,-0.057,1200000000,-0.066,,850000000,,15.51,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,80410,2015-03-31,3,,,,,,,,,,,,,,,,,,,,73486000000,18364000000,0.250,335.07,18364000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-10,80410,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,55622921,815049,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,80410,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-10,80410,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,80410,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55622921,670343,54880178,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,80410,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54701597,false,false,9,2014-04-01,2014-12-31,-1
2016-05-13,80410,2016-03-31,,327273000000,0.009,,,,,1975000000,0.694,1923000000,0.497,,1110000000,,20.22,,0.061,0.027,0.006,,70907000000,18224000000,0.257,331.46,18224000000,3815000000,-270000000,-3093000000,2602000000,,0.297,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,80410,2015-03-31,,324463000000,0.038,,,,,1166000000,-0.388,1284000000,-0.343,,999000000,,18.27,,0.057,0.018,0.004,,73486000000,18364000000,0.250,335.07,18364000000,-71000000,-706000000,858000000,2049000000,,0.328,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,80410,2017-03-31,,330000000000,0.008,,,,,1900000000,-0.038,1800000000,-0.064,,1200000000,,21.83,,,,,,,,,,,,,,,,0.2749,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,80410,2016-03-31,,2247000000,-0.033,,,,,602000000,-0.140,110000000,-0.655,28000000,,-0.749,0.52,,,,,,32826000000,16461000000,0.501,299.39,16461000000,,,,,6.00,,,,55622921,640921,54902398,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,80410,2015-03-31,,2323000000,0.158,,,,,701000000,0.342,321000000,-0.366,114000000,,-0.455,2.09,,,,,,33589000000,16717000000,0.498,305.03,16717000000,,,,,6.00,,,,55622921,815049,54724994,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,80410,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-12,80410,2017-03-31,1,74818000000,-0.009,,,,,198000000,,94000000,0.269,,80000000,,1.47,,,,,,76233000000,18302000000,0.240,332.71,18302000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-12,80410,2016-03-31,1,75474000000,0.022,,,,,-27000000,,74000000,7.521,,22000000,,0.42,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-12,80410,2017-03-31,1,330000000000,0.008,,,,,1900000000,-0.038,1800000000,-0.064,,1200000000,,21.83,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-12,80410,2016-03-31,1,,,,,,,,,,,,,,,,,,,,70907000000,18224000000,0.257,331.46,18224000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-12,80410,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,55622921,640921,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-12,80410,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
