filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,89450,2015-06-30,3,4805000000,0.021,,,,,369000000,0.092,382000000,0.060,227000000,,0.084,54.64,52.21,,,,,8241000000,2717000000,0.327,,2694000000,,,,,,,,,,,,true,false,9,2014-07-01,2015-03-31,0
2015-05-11,89450,2014-06-30,3,4705000000,0.044,,,,,338000000,0.265,361000000,0.300,209000000,,1.064,52.53,49.58,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-07-01,2014-03-31,-1
2015-05-11,89450,2015-06-30,3,6926000000,0.085,,,,,569000000,0.038,608000000,0.005,365000000,,0.194,87.73,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-05-11,89450,2014-06-30,3,,,,,,,,,,,,,,,,,,,,5070000000,2302000000,0.447,,2264000000,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-05-11,89450,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,6170700,2137348,,false,false,12,2013-07-01,2014-06-30,-1
2015-05-11,89450,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-07-01,2015-06-30,0
2015-05-11,89450,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.00,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-05-11,89450,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6242500,2012148,4162852,false,false,9,2014-07-01,2015-03-31,0
2015-05-11,89450,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3994640,false,false,9,2013-07-01,2014-03-31,-1
2015-08-14,89450,2015-06-30,,6629000000,0.039,,,,,612000000,0.116,655000000,0.083,394000000,,0.291,94.45,90.28,0.147,0.123,0.092,,5595000000,3135000000,0.556,735.73,3112000000,749000000,-200000000,-804000000,1599000000,,0.265,,,,,,true,false,12,2014-07-01,2015-06-30,0
2015-08-14,89450,2014-06-30,,6383000000,0.039,,,,,548000000,0.245,605000000,0.295,305000000,,0.449,76.46,72.20,0.145,0.123,0.086,,5070000000,2302000000,0.447,561.46,2264000000,554000000,-248000000,-111000000,1855000000,,0.262,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-08-14,89450,2016-06-30,,3398000000,0.085,,,,,180000000,-0.325,191000000,-0.302,,123000000,,29.13,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-07-01,2015-12-31,1
2015-08-14,89450,2016-06-30,,7247000000,0.093,,,,,450000000,-0.265,470000000,-0.283,,302000000,,71.52,,,,,,,,,,,,,,,,0.364,,,,,,true,true,12,2015-07-01,2016-06-30,1
2015-08-14,89450,2015-06-30,,3372000000,0.067,,,,,530000000,0.392,568000000,0.334,346000000,,0.377,82.91,79.24,,,,,4694000000,2843000000,0.601,666.75,2820000000,,,,,25.00,,,,6242500,2012148,4179727,false,false,12,2014-07-01,2015-06-30,0
2015-08-14,89450,2014-06-30,,3161000000,0.058,,,,,381000000,0.132,426000000,0.178,251000000,,0.365,62.92,59.41,,,,,3962000000,2058000000,0.510,501.01,2020000000,,,,,20.00,,,,6170700,2137348,4000668,false,false,12,2013-07-01,2014-06-30,-1
2015-08-14,89450,2016-06-30,,1727000000,0.103,,,,,,,177000000,-0.300,114000000,,-0.283,26.99,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-07-01,2015-12-31,1
2015-08-14,89450,2016-06-30,,3846000000,0.141,,,,,,,433000000,-0.237,279000000,,-0.195,65.97,,,,,,,,,,,,,,,26.00,,,,,,,false,true,12,2015-07-01,2016-06-30,1
2015-11-06,89450,2016-06-30,1,1614000000,0.057,,,,,152000000,0.311,156000000,0.316,,101000000,,24.02,23.25,,,,,5742000000,2959000000,0.511,,2936000000,,,,,,,,,,,,true,false,3,2015-07-01,2015-09-30,0
2015-11-06,89450,2015-06-30,1,1527000000,0.010,,,,,116000000,-0.101,119000000,-0.098,,73000000,,17.90,17.05,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-07-01,2014-09-30,-1
2015-11-06,89450,2016-06-30,1,3398000000,0.085,,,,,180000000,-0.325,191000000,-0.302,,123000000,,29.13,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-07-01,2015-12-31,0
2015-11-06,89450,2016-06-30,1,7247000000,0.093,,,,,450000000,-0.265,470000000,-0.283,,302000000,,71.52,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-07-01,2016-06-30,0
2015-11-06,89450,2015-06-30,1,,,,,,,,,,,,,,,,,,,,5595000000,3135000000,0.556,,3112000000,,,,,,,,,,,,true,false,12,2014-07-01,2015-06-30,-1
2015-11-06,89450,2015-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,6242500,2012148,,false,false,12,2014-07-01,2015-06-30,-1
2015-11-06,89450,2016-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,true,12,2015-07-01,2016-06-30,0
2015-11-06,89450,2016-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6242500,2012148,4230352,false,false,3,2015-07-01,2015-09-30,0
2015-11-06,89450,2015-06-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4086518,false,false,3,2014-07-01,2014-09-30,-1
2016-02-05,89450,2016-06-30,2,3335000000,0.065,,,,,307000000,0.151,321000000,0.170,,219000000,,51.97,49.23,,,,,5232000000,3338000000,0.621,,3251000000,,,,,,,,,,,,true,false,6,2015-07-01,2015-12-31,0
2016-02-05,89450,2015-06-30,2,3133000000,0.011,,,,,267000000,-0.010,274000000,-0.005,,170000000,,41.21,39.35,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-07-01,2014-12-31,-1
2016-02-05,89450,2016-06-30,2,7247000000,0.093,,,,,450000000,-0.265,470000000,-0.283,,302000000,,71.51,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-07-01,2016-06-30,0
2016-02-05,89450,2015-06-30,2,,,,,,,,,,,,,,,,,,,,5595000000,3135000000,0.556,,3112000000,,,,,,,,,,,,true,false,12,2014-07-01,2015-06-30,-1
2016-02-05,89450,2015-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,6242500,2012148,,false,false,12,2014-07-01,2015-06-30,-1
2016-02-05,89450,2016-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-07-01,2016-06-30,0
2016-02-05,89450,2016-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,true,12,2015-07-01,2016-06-30,0
2016-02-05,89450,2016-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6243400,2012148,4230652,false,false,6,2015-07-01,2015-12-31,0
2016-02-05,89450,2015-06-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4129102,false,false,6,2014-07-01,2014-12-31,-1
2016-02-05,89450,2016-06-30,,3335000000,-0.018,,,,,307000000,0.706,321000000,0.676,219000000,,0.784,51.97,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-07-01,2015-12-31,0
2016-02-05,89450,2015-06-30,,3133000000,,,,,,267000000,,274000000,,170000000,,,41.21,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-07-01,2014-12-31,-1
2016-02-05,89450,2016-06-30,,1741000000,0.008,,,,,,,273000000,0.538,189000000,,0.662,44.86,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-07-01,2015-12-31,0
2016-02-05,89450,2015-06-30,,1566000000,,,,,,,,254000000,,159000000,,,38.56,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-07-01,2014-12-31,-1
2016-05-10,89450,2016-06-30,3,5086000000,0.059,,,,,427000000,0.156,446000000,0.166,,301000000,,71.21,68.24,,,,,8103000000,3353000000,0.404,,3271000000,,,,,,,,,,,,true,false,9,2015-07-01,2016-03-31,0
2016-05-10,89450,2015-06-30,3,4805000000,0.021,,,,,369000000,0.092,382000000,0.060,,227000000,,54.64,52.21,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-07-01,2015-03-31,-1
2016-05-10,89450,2016-06-30,3,7247000000,0.093,,,,,450000000,-0.265,470000000,-0.283,,302000000,,71.49,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-07-01,2016-06-30,0
2016-05-10,89450,2015-06-30,3,,,,,,,,,,,,,,,,,,,,5595000000,3135000000,0.556,,3112000000,,,,,,,,,,,,true,false,12,2014-07-01,2015-06-30,-1
2016-05-10,89450,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,6242500,2012148,,false,false,12,2014-07-01,2015-06-30,-1
2016-05-10,89450,2016-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-07-01,2016-06-30,0
2016-05-10,89450,2016-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,true,12,2015-07-01,2016-06-30,0
2016-05-10,89450,2016-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6248000,2012148,4231874,false,false,9,2015-07-01,2016-03-31,0
2016-05-10,89450,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4162852,false,false,9,2014-07-01,2015-03-31,-1
2016-07-15,89450,2016-06-30,,7019000000,-0.031,,,,,624000000,0.388,643000000,0.368,,428000000,,98.62,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-07-01,2016-06-30,0
2016-07-15,89450,2015-06-30,,6629000000,,,,,,612000000,,655000000,,,394000000,,94.45,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-07-01,2015-06-30,-1
2016-07-15,89450,2016-06-30,,3731000000,-0.030,,,,,,,549000000,0.267,365000000,,0.309,84.08,,,,,,,,,,,,,,,34.00,,,,,,,false,true,12,2015-07-01,2016-06-30,0
