filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-10,64320,2016-02-29,1,21485000000,0.204,,,,,4553000000,0.516,4925000000,0.722,3102000000,,0.806,189.97,,,,,,69054000000,48450000000,0.702,,48450000000,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,0
2015-07-10,64320,2015-02-28,1,17842000000,0.530,,,,,3004000000,,2861000000,1.222,1718000000,,0.766,105.19,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-03-01,2014-05-31,-1
2015-07-10,64320,2016-02-29,1,42700000000,0.131,,,,,7800000000,0.288,7800000000,0.308,4950000000,,0.360,101.03,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-07-10,64320,2016-02-29,1,75000000000,0.073,,,,,12500000000,0.180,12500000000,0.020,7900000000,,0.027,161.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-07-10,64320,2015-02-28,1,,,,,,,,,,,,,,,,,,,,66311000000,46093000000,0.695,,46093000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-07-10,64320,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,16333000,1209,,false,false,12,2014-03-01,2015-02-28,-1
2015-07-10,64320,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-10,64320,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16333000,1209,16331791,false,false,3,2015-03-01,2015-05-31,0
2015-07-10,64320,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16331857,false,false,3,2014-03-01,2014-05-31,-1
,64320,2016-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
,64320,2015-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,,,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-09,64320,2016-02-29,,46866000000,0.098,,,,,9428000000,0.209,9745000000,0.249,6172000000,,0.247,125.97,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-10-09,64320,2015-02-28,,37743000000,,,,,,6055000000,,5965000000,,3640000000,,,74.30,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
2015-10-09,64320,2016-02-29,,82000000000,0.093,,,,,14500000000,0.160,14100000000,0.128,8800000000,,0.114,179.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-10-09,64320,2015-02-28,,69893000000,,,,,,10593000000,,12249000000,,7694000000,,,157.04,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-10-13,64320,2016-02-29,2,46866000000,0.242,,,,,9428000000,0.557,9745000000,0.634,6172000000,,0.696,125.98,,,,,,73231000000,51889000000,0.709,,51889000000,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,0
2015-10-13,64320,2015-02-28,2,37743000000,0.345,,,,,6055000000,2.407,5965000000,0.977,3640000000,,0.502,74.30,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
2015-10-13,64320,2016-02-29,2,82000000000,0.173,,,,,14500000000,0.369,14100000000,0.151,8800000000,,0.144,179.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-10-13,64320,2015-02-28,2,,,,,,,,,,,,,,,,,,,,66311000000,46093000000,0.695,,46093000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-10-13,64320,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,48999000,3627,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-13,64320,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2015-10-13,64320,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-10-13,64320,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48999000,3627,48995373,false,false,6,2015-03-01,2015-08-31,0
2015-10-13,64320,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48995478,false,false,6,2014-03-01,2014-08-31,-1
,64320,2016-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
,64320,2016-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
,64320,2015-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,,,,false,false,12,2014-03-01,2015-02-28,-1
2016-01-13,64320,2016-02-29,3,67988000000,0.257,,,,,12724000000,0.599,12887000000,0.383,8036000000,,0.380,164.02,,,,,,74146000000,53366000000,0.720,,53366000000,,,,,,,,,,,,true,false,9,2015-03-01,2015-11-30,0
2016-01-13,64320,2015-02-28,3,54090000000,0.296,,,,,7959000000,1.557,9320000000,0.959,5824000000,,0.647,118.89,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-03-01,2014-11-30,-1
2016-01-13,64320,2016-02-29,3,82000000000,0.173,,,,,14500000000,0.369,14100000000,0.151,8800000000,,0.144,179.61,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2016-01-13,64320,2015-02-28,3,,,,,,,,,,,,,,,,,,,,66311000000,46093000000,0.695,,46093000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-01-13,64320,2015-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,48999000,3627,,false,false,12,2014-03-01,2015-02-28,-1
2016-01-13,64320,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-01-13,64320,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-01-13,64320,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48999000,3858,48995304,false,false,9,2015-03-01,2015-11-30,0
2016-01-13,64320,2015-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48995442,false,false,9,2014-03-01,2014-11-30,-1
2016-04-08,64320,2016-02-29,,85218000000,0.219,,,,,16222000000,0.531,15291000000,0.248,9708000000,,0.262,198.14,,0.192,0.213,0.190,,77216000000,55043000000,0.713,1123.46,55043000000,12275000000,-4011000000,-456000000,20002000000,,0.111,,,,,,true,false,12,2015-03-01,2016-02-29,0
2016-04-08,64320,2015-02-28,,69893000000,0.304,,,,,10593000000,1.388,12249000000,0.893,7694000000,,0.664,157.04,,0.185,0.206,0.152,,66311000000,46093000000,0.695,940.78,46093000000,5696000000,-1035000000,-576000000,13231000000,,0.057,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2016-04-08,64320,2017-02-28,,42700000000,-0.089,,,,,7600000000,-0.194,7100000000,-0.271,,4600000000,,93.89,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-03-01,2016-08-31,1
2016-04-08,64320,2017-02-28,,80500000000,-0.055,,,,,12300000000,-0.242,11800000000,-0.228,,7700000000,,157.16,,,,,,,,,,,,,,,,0.165,,,,,,true,true,12,2016-03-01,2017-02-28,1
2016-04-08,64320,2016-02-29,,75733000000,0.137,,,,,14422000000,0.342,14813000000,0.183,10287000000,,0.285,209.96,,,,,,64112000000,46417000000,0.724,947.39,46417000000,,,,,22.00,,,,48999000,3858,48995264,false,false,12,2015-03-01,2016-02-29,0
2016-04-08,64320,2015-02-28,,66600000000,0.419,,,,,10743000000,1.292,12517000000,1.053,8008000000,,0.948,163.45,,,,,,56469000000,36687000000,0.650,748.79,36687000000,,,,,27.00,,,,48999000,3627,48995427,false,false,12,2014-03-01,2015-02-28,-1
