filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,79180,2015-03-31,,25634000000,0.027,,,,,771000000,-0.051,524000000,0.049,249000000,,0.358,10.25,9.78,0.050,0.027,0.030,,17789000000,4620000000,0.260,76.28,4620000000,1727000000,-673000000,-3126000000,1261000000,,0.244,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,79180,2014-03-31,,24953000000,-0.120,,,,,813000000,-0.452,500000000,-0.532,183000000,,-0.808,7.55,7.55,0.039,0.023,0.033,,20698000000,5378000000,0.260,76.39,5378000000,1653000000,96000000,-1460000000,3334000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,79180,2016-03-31,,13400000000,0.048,,,,,400000000,-0.236,290000000,-0.252,,110000000,,4.52,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,79180,2016-03-31,,27000000000,0.053,,,,,900000000,0.166,650000000,0.239,,250000000,,10.27,,,,,,,,,,,,,,,,0.487,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,79180,2015-03-31,,1362000000,0.136,,,,,272000000,-0.066,268000000,0.821,313000000,,0.952,12.90,12.31,,,,,15412000000,5717000000,0.371,121.35,5717000000,,,,,2.50,,,,24332400,2500,24329455,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,79180,2014-03-31,,1199000000,1.020,,,,,291000000,,147000000,,160000000,,,6.61,6.61,,,,,17853000000,6406000000,0.359,118.67,6406000000,,,,,0.00,,,,24329600,2500,24326465,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,79180,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-12,79180,2016-03-31,1,7033000000,0.106,,,,,188000000,-0.215,132000000,-0.258,,206000000,,8.49,8.39,,,,,19804000000,4490000000,0.227,76.41,4490000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-12,79180,2015-03-31,1,6360000000,0.017,,,,,240000000,0.128,178000000,0.046,,67000000,,1.09,1.08,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-12,79180,2016-03-31,1,14800000000,0.158,,,,,350000000,-0.331,240000000,-0.381,,110000000,,4.52,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-12,79180,2016-03-31,1,30500000000,0.190,,,,,900000000,0.166,650000000,0.239,,300000000,,12.33,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-12,79180,2015-03-31,1,,,,,,,,,,,,,,,,,,,,18473000000,4501000000,0.244,71.35,4501000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-12,79180,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,,,,24332400,2500,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-12,79180,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-12,79180,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24335700,2500,24331652,false,false,3,2015-04-01,2015-06-30,0
2015-08-12,79180,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24328166,false,false,3,2014-04-01,2014-06-30,-1
2015-10-14,79180,2016-03-31,,14900000000,0.007,,,,,400000000,0.143,270000000,0.125,250000000,,1.273,10.27,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-14,79180,2015-03-31,,12786000000,,,,,,523000000,,387000000,,142000000,,,2.48,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-13,79180,2016-03-31,2,14921000000,0.167,,,,,409000000,-0.223,276000000,-0.294,,275000000,,11.31,11.04,,,,,19823000000,3761000000,0.190,78.03,3761000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-13,79180,2015-03-31,2,12786000000,0.016,,,,,527000000,-0.006,392000000,-0.087,,145000000,,2.61,2.61,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-13,79180,2016-03-31,2,30500000000,0.190,,,,,900000000,0.166,650000000,0.239,,300000000,,12.33,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-13,79180,2015-03-31,2,,,,,,,,,,,,,,,,,,,,18473000000,4501000000,0.244,71.35,4501000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-13,79180,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,,,,24332400,2500,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,79180,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-13,79180,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24335700,2500,24332430,false,false,6,2015-04-01,2015-09-30,0
2015-11-13,79180,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24329011,false,false,6,2014-04-01,2014-09-30,-1
2016-02-10,79180,2016-03-31,3,22842000000,0.186,,,,,638000000,-0.091,431000000,-0.158,,321000000,,12.71,12.44,,,,,22312000000,6954000000,0.312,210.00,6954000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-10,79180,2015-03-31,3,19258000000,0.022,,,,,702000000,0.080,512000000,0.043,,234000000,,4.57,4.57,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-10,79180,2016-03-31,3,30500000000,0.190,,,,,900000000,0.166,650000000,0.239,,300000000,,12.33,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,79180,2015-03-31,3,,,,,,,,,,,,,,,,,,,,18473000000,4501000000,0.244,71.35,4501000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-10,79180,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,,,,24332400,2500,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,79180,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
