filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,31510,2015-03-31,,548012000000,-0.029,,,,,1812000000,-0.433,6125000000,-0.076,4527000000,,0.069,79.51,73.56,0.063,0.021,0.003,,304422000000,77789000000,0.254,1383.40,77352000000,9515000000,-13755000000,6432000000,27398000000,,0.226,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,31510,2014-03-31,,564655000000,0.031,,,,,3199000000,0.157,6632000000,0.073,4235000000,,0.084,71.96,,0.065,0.024,0.006,,279373000000,67566000000,0.240,1155.26,67172000000,-10409000000,2602000000,627000000,25206000000,,0.222,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,31510,2016-03-31,,281000000000,0.058,,,,,430000000,-0.406,2200000000,-0.320,,1400000000,,25.04,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,31510,2016-03-31,,573600000000,0.047,,,,,1850000000,0.021,5340000000,-0.128,,3420000000,,61.16,,,,,,,,,,,,,,,,0.294,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,31510,2015-03-31,,1868000000,0.056,,,,,1103000000,-0.093,1026000000,-0.131,1045000000,,-0.092,18.35,16.95,,,,,97381000000,43113000000,0.443,771.06,43113000000,,,,,18.00,,,,61224796,5310183,56947093,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,31510,2014-03-31,,1770000000,0.321,,,,,1215000000,0.144,1180000000,0.126,1150000000,,0.129,19.55,,,,,,95493000000,45054000000,0.472,774.88,45054000000,,,,,16.00,,,,61224796,3080296,58857656,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,31510,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-14,31510,2015-03-31,,548012000000,-0.029,,,,,1812000000,-0.433,6125000000,-0.076,4527000000,,0.069,79.51,73.56,0.062,0.021,0.003,,304422000000,78208000000,0.255,1390.89,77770000000,9515000000,-13755000000,6432000000,27398000000,,0.226,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,31510,2014-03-31,,564655000000,0.031,,,,,3199000000,0.157,6632000000,0.073,4235000000,,0.084,71.96,,0.065,0.024,0.006,,279373000000,67566000000,0.240,1155.26,67172000000,-10409000000,2602000000,627000000,25206000000,,0.222,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,31510,2016-03-31,,281000000000,0.058,,,,,430000000,-0.406,2200000000,-0.320,,1400000000,,25.04,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,31510,2016-03-31,,573600000000,0.047,,,,,1850000000,0.021,5340000000,-0.128,,3420000000,,61.16,,,,,,,,,,,,,,,,0.294,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,31510,2015-03-31,,1868000000,0.056,,,,,1103000000,-0.093,1026000000,-0.131,1045000000,,-0.092,18.35,16.95,,,,,97381000000,43113000000,0.443,771.06,43113000000,,,,,18.00,,,,61224796,5310183,56947093,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,31510,2014-03-31,,1770000000,0.321,,,,,1215000000,0.144,1180000000,0.126,1150000000,,0.129,19.55,,,,,,95493000000,45054000000,0.472,774.88,45054000000,,,,,16.00,,,,61224796,3080296,58857656,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,31510,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,31510,2016-03-31,1,142272000000,0.077,,,,,339000000,-0.578,1300000000,-0.496,,928000000,,16.60,14.29,,,,,307094000000,79413000000,0.257,,78963000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,31510,2015-03-31,1,132046000000,-0.059,,,,,805000000,0.348,2580000000,0.662,,2016000000,,34.69,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,31510,2016-03-31,1,281000000000,0.058,,,,,430000000,-0.406,2200000000,-0.320,,1400000000,,25.04,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-05,31510,2016-03-31,1,573600000000,0.047,,,,,1850000000,0.021,5340000000,-0.128,,3420000000,,61.16,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-05,31510,2015-03-31,1,,,,,,,,,,,,,,,,,,,,304422000000,78208000000,0.255,,77770000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-05,31510,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,61224796,5310183,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-05,31510,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-05,31510,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61224796,5310183,55914613,false,false,3,2015-04-01,2015-06-30,0
2015-08-05,31510,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58144430,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,31510,2016-03-31,,286750000000,0.020,,,,,990000000,1.302,2850000000,0.295,,1930000000,,34.52,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-30,31510,2015-03-31,,265486000000,,,,,,756000000,,3233000000,,,2536000000,,43.76,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,31510,2016-03-31,,600000000000,0.046,,,,,3000000000,0.622,6500000000,0.217,,4200000000,,75.11,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,31510,2015-03-31,,548012000000,,,,,,1812000000,,6125000000,,,4527000000,,79.51,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
