filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,33600,2015-03-31,,273327000000,0.055,,,,,13597000000,-0.019,13910000000,-0.057,7472000000,,-0.123,168.46,,0.122,0.074,0.050,,202562000000,75864000000,0.372,1524.30,75308000000,1682000000,-6995000000,21817000000,37755000000,,0.326,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,33600,2014-03-31,,259189000000,0.155,,,,,13857000000,0.105,14754000000,0.086,8523000000,,-0.008,211.17,209.60,0.191,0.093,0.053,,173393000000,47621000000,0.272,1173.34,47174000000,13796000000,-8293000000,-2166000000,21233000000,,0.227,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,33600,2016-03-31,,121000000000,-0.035,,,,,4000000000,-0.308,4100000000,-0.342,1700000000,,-0.468,34.41,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,33600,2016-03-31,,300000000000,0.098,,,,,14800000000,0.088,15100000000,0.085,8300000000,,0.111,168.00,,,,,,,,,,,,,,,,0.310,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,33600,2015-03-31,,,,,,5045000000,-0.115,4154000000,-0.154,4079000000,-0.150,4017000000,,-0.151,90.57,,,,,,48601000000,46009000000,0.947,931.27,46009000000,,,,,55.00,,,,49640700,235515,44359031,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,33600,2014-03-31,,,,,,5699000000,1.050,4911000000,1.345,4797000000,1.410,4732000000,,1.531,117.26,116.39,,,,,39333000000,22021000000,0.560,547.72,22021000000,,,,,48.00,,,,41440700,1235515,40362596,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,33600,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,33600,2016-03-31,1,65192000000,0.266,,,,,2018000000,0.593,2338000000,0.520,,1152000000,,23.32,,,,,,194701000000,74225000000,0.379,,73787000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,33600,2015-03-31,1,51504000000,-0.069,,,,,1267000000,-0.495,1538000000,-0.447,,570000000,,14.19,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,33600,2016-03-31,1,121000000000,-0.035,,,,,4000000000,-0.308,4100000000,-0.342,,1700000000,,34.41,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
