filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-01,59420,2015-11-30,2,12621000000,0.068,,,,,766000000,0.270,852000000,0.289,678000000,,0.350,31.11,,,,,,35249000000,16844000000,0.471,,16584000000,,,,,,,,,,,,true,false,6,2014-12-01,2015-05-31,0
2015-07-01,59420,2014-11-30,2,11820000000,0.047,,,,,603000000,0.354,660000000,-0.131,502000000,,-0.037,22.70,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-12-01,2014-05-31,-1
2015-07-01,59420,2015-11-30,2,25500000000,0.056,,,,,1200000000,0.028,1400000000,-0.046,1650000000,,0.395,75.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-12-01,2015-11-30,0
2015-07-01,59420,2014-11-30,2,,,,,,,,,,,,,,,,,,,,31872000000,15123000000,0.466,,14866000000,,,,,,,,,,,,true,false,12,2013-12-01,2014-11-30,-1
2015-07-01,59420,2014-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,22167211,399126,,false,false,12,2013-12-01,2014-11-30,-1
2015-07-01,59420,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2014-12-01,2015-11-30,0
2015-07-01,59420,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2014-12-01,2015-11-30,0
2015-07-01,59420,2015-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22167211,324726,21800678,false,false,6,2014-12-01,2015-05-31,0
2015-07-01,59420,2014-11-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22131988,false,false,6,2013-12-01,2014-05-31,-1
2015-07-01,59420,2015-11-30,,25500000000,0.041,,,,,1200000000,0.143,1400000000,0.120,1650000000,,0.500,75.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-12-01,2015-11-30,0
