filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-31,24920,2015-12-31,2,2714000000,0.148,,,,,988000000,0.175,991000000,0.188,612000000,,0.218,10.16,,,,,,5904000000,4344000000,0.736,,4344000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-07-31,24920,2014-12-31,2,2364000000,0.144,,,,,841000000,0.584,834000000,0.546,503000000,,0.564,8.52,8.35,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-07-31,24920,2015-12-31,2,5948000000,0.195,,,,,2283000000,0.174,2279000000,0.162,1404000000,,0.193,23.26,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-07-31,24920,2014-12-31,2,,,,,,,,,,,,,,,,,,,,5689000000,4029000000,0.708,,4029000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-07-31,24920,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.38,,,,60752000,393980,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-31,24920,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.88,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-07-31,24920,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.76,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-07-31,24920,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60752000,394230,60357810,false,false,6,2015-01-01,2015-06-30,0
2015-07-31,24920,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59086044,false,false,6,2014-01-01,2014-06-30,-1
2015-10-30,24920,2015-12-31,3,4146000000,0.142,,,,,1532000000,0.104,1530000000,0.101,954000000,,0.126,15.81,,,,,,5956000000,4335000000,0.728,,4335000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-10-30,24920,2014-12-31,3,3630000000,0.143,,,,,1387000000,0.669,1390000000,0.661,847000000,,0.700,14.35,14.06,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-10-30,24920,2015-12-31,3,5948000000,0.195,,,,,2283000000,0.174,2279000000,0.162,1404000000,,0.193,23.26,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-10-30,24920,2014-12-31,3,,,,,,,,,,,,,,,,,,,,5689000000,4029000000,0.708,,4029000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-10-30,24920,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.38,,,,60752000,393980,,false,false,12,2014-01-01,2014-12-31,-1
2015-10-30,24920,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.88,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-10-30,24920,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.76,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-10-30,24920,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60752000,394230,60357797,false,false,9,2015-01-01,2015-09-30,0
2015-10-30,24920,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59086035,false,false,9,2014-01-01,2014-09-30,-1
2016-02-15,24920,2015-12-31,,5632000000,0.131,,,,,2094000000,0.077,2040000000,0.040,1308000000,,0.111,21.38,,0.195,0.244,0.372,,11045000000,9414000000,0.852,145.16,9414000000,2078000000,-1369000000,4090000000,5600000000,,0.563,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-02-15,24920,2014-12-31,,4979000000,0.148,,,,,1945000000,0.777,1962000000,0.772,1177000000,,0.866,19.86,,0.323,0.368,0.391,,5689000000,4029000000,0.708,66.75,4029000000,1878000000,-1144000000,-555000000,800000000,,0.491,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-02-15,24920,2016-12-31,,3082000000,0.136,,,,,994000000,0.006,992000000,0.001,,640000000,,9.87,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,1
2016-02-15,24920,2016-12-31,,6649000000,0.181,,,,,2292000000,0.094,2289000000,0.122,,1481000000,,23.34,,,,,,,,,,,,,,,,0.517,,,,,,true,true,12,2016-01-01,2016-12-31,1
2016-02-15,24920,2015-12-31,,5538000000,0.133,,,,,2117000000,0.047,2043000000,0.048,1305000000,,0.121,21.32,,,,,,11203000000,9592000000,0.856,147.90,9592000000,,,,,11.76,,,,64857800,106,61220799,false,false,12,2015-01-01,2015-12-31,0
2016-02-15,24920,2014-12-31,,4887000000,0.145,,,,,2023000000,0.668,1948000000,0.740,1164000000,,1.117,19.64,,,,,,5849000000,4209000000,0.720,69.74,4209000000,,,,,19.38,,,,60752000,393980,59302097,false,false,12,2014-01-01,2014-12-31,-1
2016-02-15,24920,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80,,,,,,,false,true,12,2016-01-01,2016-12-31,1
