filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,72180,2015-03-31,,48010000000,0.062,,,,,1040000000,-0.175,840000000,-0.263,-3520000000,,,-360.62,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-11,72180,2014-03-31,,51648000000,,,,,,1732000000,,1549000000,,212000000,,,21.75,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,72180,2015-03-31,,15420000000,-0.028,,,,,-200000000,,470000000,-0.466,-3740000000,,,-383.16,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2014-04-01,2015-03-31,0
2015-05-11,72180,2014-03-31,,17598000000,,,,,,-518000000,,576000000,,435000000,,,44.65,,,,,,,,,,,,,,,16.00,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,72180,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,72180,2015-03-31,,48012000000,-0.070,,,,,1042000000,-0.398,842000000,-0.456,-3522000000,,,-360.88,,-0.219,0.016,0.022,,50813000000,20922000000,0.303,1576.25,15385000000,5224000000,-5513000000,-260000000,4589000000,,-0.033,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,72180,2014-03-31,,51648000000,0.095,,,,,1732000000,-0.076,1549000000,-0.053,212000000,,,21.75,,0.013,0.031,0.034,,51486000000,21233000000,0.325,1713.28,16722000000,6597000000,-5859000000,-771000000,4724000000,,0.735,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,72180,2016-03-31,,22100000000,-0.035,,,,,700000000,9.228,600000000,15.075,,0,,0.00,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,72180,2016-03-31,,43800000000,-0.088,,,,,2100000000,1.015,2000000000,1.374,,500000000,,51.23,,,,,,,,,,,,,,,,0.234,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,72180,2015-03-31,,15426000000,-0.151,,,,,-205000000,,479000000,-0.167,-3742000000,,,-383.38,,,,,,21918000000,7501000000,0.342,768.57,7501000000,,,,,12.00,,,,9763600,2853,9760747,false,false,12,2014-04-01,2015-03-31,0
