filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,67440,2015-03-31,,93833000000,0.001,,,,,9298000000,0.164,9544000000,0.143,5635000000,,0.170,93.45,,0.091,0.096,0.099,,102936000000,66221000000,0.628,1071.20,64593000000,6237000000,-3481000000,-1223000000,27050000000,,0.214,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,67440,2014-03-31,,93758000000,0.089,,,,,7988000000,0.767,8346000000,0.719,4814000000,,0.671,79.83,,0.084,0.091,0.085,,95363000000,60789000000,0.622,983.90,59336000000,6634000000,-1361000000,-943000000,25438000000,,0.219,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,67440,2016-03-31,,43000000000,0.126,,,,,3150000000,0.048,3200000000,0.016,,2000000000,,33.17,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,67440,2016-03-31,,100000000000,0.066,,,,,9450000000,0.016,9550000000,0.001,,5850000000,,97.01,,,,,,,,,,,,,,,,0.206,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,67440,2015-03-31,,74389000000,0.013,,,,,7466000000,0.147,7797000000,0.143,4597000000,,0.178,76.08,,,,,,84161000000,53194000000,0.632,880.36,53194000000,,,,,20.00,,,,60832771,532548,60301922,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,67440,2014-03-31,,73444000000,0.045,,,,,6511000000,0.980,6821000000,0.865,3903000000,,0.757,64.59,,,,,,78069000000,49952000000,0.640,826.61,49952000000,,,,,17.50,,,,60832771,525888,60313512,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,67440,2016-03-31,,35000000000,0.136,,,,,,,3000000000,0.004,2050000000,,0.075,33.93,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,67440,2016-03-31,,81000000000,0.089,,,,,,,8000000000,0.026,5150000000,,0.120,85.23,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-04,67440,2016-03-31,1,20778000000,0.227,,,,,1546000000,1.433,1577000000,1.359,,965000000,,16.02,,,,,,99421000000,66648000000,0.654,,65017000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-04,67440,2015-03-31,1,16931000000,0.040,,,,,635000000,,669000000,,,360000000,,5.98,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-04,67440,2016-03-31,1,43000000000,0.126,,,,,3150000000,0.048,3200000000,0.016,,2000000000,,33.17,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-04,67440,2016-03-31,1,100000000000,0.066,,,,,9450000000,0.016,9550000000,0.001,,5850000000,,97.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-04,67440,2015-03-31,1,,,,,,,,,,,,,,,,,,,,102936000000,66221000000,0.628,,64593000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-04,67440,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,60832771,532548,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-04,67440,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-04,67440,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60832771,532752,60300172,false,false,3,2015-04-01,2015-06-30,0
2015-08-04,67440,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60304843,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,67440,2016-03-31,2,45670000000,0.196,,,,,3979000000,0.324,4043000000,0.284,,2594000000,,43.03,,,,,,97759000000,68131000000,0.680,,66448000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,67440,2015-03-31,2,38171000000,0.002,,,,,3005000000,0.725,3150000000,0.683,,1940000000,,32.18,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,67440,2016-03-31,2,100000000000,0.066,,,,,9450000000,0.016,9550000000,0.001,,5850000000,,97.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,67440,2015-03-31,2,,,,,,,,,,,,,,,,,,,,102936000000,66221000000,0.628,,64593000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,67440,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,60832771,532548,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,67440,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-06,67440,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,67440,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60832771,532802,60300099,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,67440,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60303376,false,false,6,2014-04-01,2014-09-30,-1
