filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,53370,2015-12-31,1,1432000000,-0.185,,,,,-68000000,,-66000000,,-113000000,,,-3.84,,,,,,16927000000,12592000000,0.725,,12267000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-15,53370,2014-12-31,1,1757000000,0.088,,,,,-26000000,,-94000000,,-113000000,,,-3.85,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-15,53370,2015-12-31,1,3200000000,-0.014,,,,,-150000000,,-150000000,,-170000000,,,-5.74,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-15,53370,2015-12-31,1,6500000000,0.010,,,,,-200000000,,-200000000,,-260000000,,,-8.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-15,53370,2014-12-31,1,,,,,,,,,,,,,,,,,,,,16827000000,12274000000,0.710,,11948000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-15,53370,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,30000000,376207,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-15,53370,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-15,53370,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30000000,376807,29623393,false,false,3,2015-01-01,2015-03-31,0
2015-05-15,53370,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29633237,false,false,3,2014-01-01,2014-03-31,-1
2015-08-12,53370,2015-12-31,2,2781000000,-0.143,,,,,-273000000,,-237000000,,-300000000,,,-10.16,,,,,,15856000000,11859000000,0.727,,11532000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-12,53370,2014-12-31,2,3246000000,0.035,,,,,-170000000,,-271000000,,-307000000,,,-10.38,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-12,53370,2015-12-31,2,6000000000,-0.068,,,,,-410000000,,-380000000,,-470000000,,,-15.87,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-12,53370,2014-12-31,2,,,,,,,,,,,,,,,,,,,,16827000000,12274000000,0.710,,11948000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-12,53370,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,30000000,376207,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-12,53370,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-08-12,53370,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-12,53370,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30000000,381897,29621590,false,false,6,2015-01-01,2015-06-30,0
2015-08-12,53370,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29631625,false,false,6,2014-01-01,2014-06-30,-1
2015-11-13,53370,2015-12-31,3,4248000000,-0.117,,,,,-318000000,,-316000000,,-502000000,,,-16.95,,,,,,16086000000,11943000000,0.722,,11615000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
