filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-30,43080,2016-03-31,1,1089000000,0.002,,,,,-4000000,,-2000000,,,-12000000,,-1.11,,,,,,3922000000,3254000000,0.776,261.66,3043000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,43080,2015-03-31,1,1086000000,0.080,,,,,33000000,,35000000,,,28000000,,2.45,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,43080,2016-03-31,1,5300000000,0.090,,,,,350000000,0.009,350000000,-0.014,,250000000,,21.49,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,43080,2015-03-31,1,,,,,,,,,,,,,,,,,,,,3995000000,3268000000,0.765,262.75,3056000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,43080,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,14028700,2395400,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-30,43080,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,43080,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14028700,2395400,11633300,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,43080,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11633300,false,false,3,2014-04-01,2014-06-30,-1
2015-10-29,43080,2016-03-31,2,2345000000,-0.000,,,,,87000000,-0.498,90000000,-0.491,,45000000,,3.91,,,,,,3901000000,3319000000,0.795,266.68,3102000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-29,43080,2015-03-31,2,2346000000,0.119,,,,,175000000,1.915,177000000,1.370,,161000000,,13.92,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-29,43080,2016-03-31,2,5300000000,0.090,,,,,350000000,0.009,350000000,-0.014,,250000000,,21.49,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-29,43080,2015-03-31,2,,,,,,,,,,,,,,,,,,,,3995000000,3268000000,0.765,262.75,3056000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-29,43080,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,14028700,2395400,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,43080,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-29,43080,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-29,43080,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14028700,2395400,11633300,false,false,6,2015-04-01,2015-09-30,0
2015-10-29,43080,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11633300,false,false,6,2014-04-01,2014-09-30,-1
2016-01-28,43080,2016-03-31,3,3525000000,-0.021,,,,,159000000,-0.416,163000000,-0.412,,89000000,,7.73,,,,,,3948000000,3367000000,0.797,270.50,3146000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-28,43080,2015-03-31,3,3602000000,0.104,,,,,273000000,0.634,277000000,0.509,,234000000,,20.14,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-28,43080,2016-03-31,3,5300000000,0.090,,,,,350000000,0.009,350000000,-0.014,,250000000,,21.49,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-28,43080,2015-03-31,3,,,,,,,,,,,,,,,,,,,,3995000000,3268000000,0.765,262.75,3056000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-28,43080,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,14028700,2395400,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-28,43080,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-28,43080,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-28,43080,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14028700,2395400,11633300,false,false,9,2015-04-01,2015-12-31,0
2016-01-28,43080,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11633300,false,false,9,2014-04-01,2014-12-31,-1
2016-04-28,43080,2016-03-31,,4955000000,0.019,,,,,305000000,-0.122,307000000,-0.137,,180000000,,15.52,,0.057,0.076,0.062,,4130000000,3462000000,0.784,278.23,3236000000,339000000,-431000000,-55000000,2072000000,,,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-04-28,43080,2015-03-31,,4864000000,0.068,,,,,347000000,0.242,355000000,0.095,,286000000,,24.65,,0.098,0.094,0.072,,3995000000,3268000000,0.765,262.75,3056000000,619000000,-199000000,-52000000,2219000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-28,43080,2017-03-31,,5400000000,0.090,,,,,310000000,0.016,310000000,0.010,,180000000,,15.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-04-28,43080,2016-03-31,,4023000000,0.045,,,,,190000000,-0.066,218000000,-0.072,142000000,,-0.340,12.26,,,,,,3673000000,3103000000,0.845,266.74,3103000000,,,,,0.00,,,,14028700,2395400,11633300,false,false,12,2015-04-01,2016-03-31,0
2016-04-28,43080,2015-03-31,,3849000000,0.107,,,,,203000000,0.155,234000000,0.007,215000000,,-0.247,18.56,,,,,,3622000000,2960000000,0.817,254.52,2960000000,,,,,0.00,,,,14028700,2395400,11633300,false,false,12,2014-04-01,2015-03-31,-1
2016-04-28,43080,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-28,43080,2017-03-31,1,1189000000,0.092,,,,,5000000,,7000000,,,-4000000,,-0.35,,,,,,4136000000,3455000000,0.782,277.87,3232000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-07-28,43080,2016-03-31,1,1089000000,0.002,,,,,-4000000,,-2000000,,,-12000000,,-1.11,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-07-28,43080,2017-03-31,1,5400000000,0.090,,,,,310000000,0.016,310000000,0.010,,180000000,,15.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-07-28,43080,2016-03-31,1,,,,,,,,,,,,,,,,,,,,4130000000,3462000000,0.784,278.23,3236000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
