filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-24,26640,2016-03-15,1,64764000000,-0.046,,,,,936000000,-0.152,1314000000,-0.029,913000000,,0.410,39.50,39.47,,,,,184378000000,86552000000,0.469,3741.06,86540000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-24,26640,2015-03-15,1,67885000000,0.136,,,,,1103000000,-0.383,1353000000,-0.330,647000000,,-0.460,28.02,28.01,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-24,26640,2016-03-15,1,136200000000,0.006,,,,,2100000000,0.095,2600000000,0.075,1300000000,,,56.20,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-24,26640,2016-03-15,1,266000000000,0.030,,,,,4000000000,0.421,5000000000,0.321,2500000000,,,108.08,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-24,26640,2015-03-15,1,,,,,,,,,,,,,,,,,,,,176530000000,86061000000,0.487,3720.30,86049000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-24,26640,2015-03-15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,24583420,1453772,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-24,26640,2016-03-15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-24,26640,2016-03-15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24583420,1450772,23130695,false,false,3,2015-04-01,2015-06-30,0
2015-07-24,26640,2015-03-15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23121148,false,false,3,2014-04-01,2014-06-30,-1
2015-10-27,26640,2016-03-15,2,133692000000,-0.013,,,,,2262000000,0.180,2935000000,0.213,1787000000,,,77.26,77.23,,,,,183420000000,87483000000,0.477,3781.35,87472000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-27,26640,2015-03-15,2,135397000000,0.105,,,,,1917000000,-0.497,2419000000,-0.436,-5872000000,,,-253.97,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-27,26640,2016-03-15,2,263000000000,0.018,,,,,4400000000,0.563,5500000000,0.453,2800000000,,,121.05,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-27,26640,2015-03-15,2,,,,,,,,,,,,,,,,,,,,176530000000,86061000000,0.487,3720.30,86049000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-27,26640,2015-03-15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,24583420,1453772,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-27,26640,2016-03-15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-27,26640,2016-03-15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-27,26640,2016-03-15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24583420,1450807,23131667,false,false,6,2015-04-01,2015-09-30,0
2015-10-27,26640,2015-03-15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23121148,false,false,6,2014-04-01,2014-09-30,-1
2016-01-27,26640,2016-03-15,3,196492000000,0.000,,,,,3212000000,0.215,4170000000,0.226,2495000000,,,107.90,107.83,,,,,185812000000,88178000000,0.475,3810.83,88169000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-27,26640,2015-03-15,3,196471000000,0.096,,,,,2643000000,-0.488,3401000000,-0.420,-4895000000,,,-211.73,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-27,26640,2016-03-15,3,263000000000,0.018,,,,,4400000000,0.563,5500000000,0.453,2800000000,,,121.05,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-27,26640,2015-03-15,3,,,,,,,,,,,,,,,,,,,,176530000000,86061000000,0.487,3720.30,86049000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-27,26640,2015-03-15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,24583420,1453772,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-27,26640,2016-03-15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-27,26640,2016-03-15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-27,26640,2016-03-15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24583420,1446885,23132766,false,false,9,2015-04-01,2015-12-31,0
2016-01-27,26640,2015-03-15,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23122293,false,false,9,2014-04-01,2014-12-31,-1
2016-04-27,26640,2016-03-15,,260624000000,0.009,,,,,4656000000,0.655,5875000000,0.552,1975000000,,,85.39,85.34,0.023,0.033,0.018,,178794000000,87532000000,0.490,3782.88,87522000000,11089000000,-5181000000,-1287000000,25773000000,,0.527,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-04-27,26640,2015-03-15,,258319000000,0.064,,,,,2814000000,-0.608,3786000000,-0.530,-4673000000,,,-202.11,,-0.053,0.021,0.011,,176530000000,86061000000,0.487,3720.30,86049000000,5513000000,-7844000000,-2063000000,21153000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-04-27,26640,2017-03-15,,137800000000,0.031,,,,,2850000000,0.260,3450000000,0.175,,2000000000,,86.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-04-27,26640,2017-03-15,,271000000000,0.040,,,,,5500000000,0.181,6600000000,0.123,,4000000000,,172.89,,,,,,,,,,,,,,,,0.260,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-04-27,26640,2016-03-15,,239428000000,0.027,,,,,4547000000,0.699,5696000000,0.586,1956000000,,,84.55,84.51,,,,,173255000000,87451000000,0.505,3779.41,87442000000,,,,,45.00,,,,24583420,1446885,23133703,false,false,12,2015-04-01,2016-03-31,0
2016-04-27,26640,2015-03-15,,233212000000,-0.004,,,,,2677000000,-0.620,3591000000,-0.545,-4422000000,,,-191.26,,,,,,170351000000,85992000000,0.505,3717.36,85981000000,,,,,45.00,,,,24583420,1453772,23123637,false,false,12,2014-04-01,2015-03-31,-1
2016-04-27,26640,2017-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
