filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,18820,2015-03-31,,113663000000,-0.044,,,,,5538000000,-0.189,6016000000,-0.104,4110000000,,-0.003,81.00,,0.137,0.075,0.049,,80156000000,32740000000,0.401,634.31,32180000000,3284000000,-1294000000,-1912000000,9415000000,,0.160,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,18820,2014-03-31,,118848000000,0.121,,,,,6825000000,0.547,6711000000,0.561,4121000000,,0.512,81.20,,0.159,0.087,0.057,,80097000000,28108000000,0.345,544.41,27625000000,1875000000,-1834000000,-2460000000,9338000000,,0.123,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,18820,2016-03-31,,42500000000,0.081,,,,,200000000,,150000000,-0.026,,50000000,,0.99,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,18820,2016-03-31,,114000000000,0.003,,,,,5700000000,0.029,5600000000,-0.069,,3600000000,,70.96,,,,,,,,,,,,,,,,0.141,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,18820,2015-03-31,,87734000000,-0.004,,,,,4309000000,-0.135,4743000000,-0.027,3277000000,,0.081,64.60,,,,,,71635000000,28379000000,0.396,559.40,28379000000,,,,,13.00,,,,52200239,1467321,50738973,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,18820,2014-03-31,,88122000000,0.069,,,,,4980000000,0.455,4875000000,0.439,3033000000,,0.376,59.77,,,,,,70172000000,24882000000,0.355,490.34,24882000000,,,,,10.00,,,,52200239,1455439,50752280,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,18820,2016-03-31,,33000000000,0.120,,,,,100000000,,50000000,,10000000,,-0.931,0.20,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,18820,2016-03-31,,88000000000,0.003,,,,,4450000000,0.033,4350000000,-0.083,2800000000,,-0.146,55.19,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,18820,2016-03-31,1,15422000000,0.019,,,,,-160000000,,-168000000,,,-182000000,,-3.61,,,,,,70224000000,31940000000,0.447,,31374000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,18820,2015-03-31,1,15127000000,-0.096,,,,,-1142000000,,-1140000000,,,-777000000,,-15.32,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
