filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-08-07,75000,2015-06-30,,25510000000,0.016,,,,,983000000,-0.084,1017000000,-0.092,639000000,,0.055,186.74,,0.098,0.061,0.039,,17980000000,6875000000,0.382,2008.32,6875000000,2502000000,-167000000,-139000000,6724000000,45.00,0.241,,,3432475,8818,3423717,false,false,12,2014-07-01,2015-06-30,0
2015-08-07,75000,2014-06-30,,25106000000,-0.041,,,,,1073000000,0.119,1120000000,0.139,605000000,,0.158,176.95,,0.105,0.072,0.043,,15355000000,6064000000,0.395,1771.18,6064000000,-587000000,-55000000,-119000000,4528000000,40.00,0.226,,,3432475,8699,3423828,false,false,12,2013-07-01,2014-06-30,-1
2015-08-07,75000,2016-06-30,,11000000000,0.077,,,,,120000000,1.404,130000000,0.961,70000000,,1.857,20.45,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-07-01,2015-12-31,1
2015-08-07,75000,2016-06-30,,26000000000,0.019,,,,,1000000000,0.017,1020000000,0.002,650000000,,0.017,189.86,,,,,,,,,,,,,,,45.00,0.237,,,,,,false,true,12,2015-07-01,2016-06-30,1
2015-10-30,75000,2016-06-30,1,4744000000,0.124,,,,,-70000000,,-65000000,,-50000000,,,-14.63,,,,,,14458000000,6456000000,0.447,,6456000000,,,,,,,,,3432475,8818,3423657,false,false,3,2015-07-01,2015-09-30,0
2015-10-30,75000,2015-06-30,1,4222000000,-0.127,,,,,-115000000,,-109000000,,-75000000,,,-21.95,,,,,,,,,,,,,,,,,,,,,3423776,false,false,3,2014-07-01,2014-09-30,-1
2015-10-30,75000,2016-06-30,1,11000000000,0.077,,,,,120000000,1.404,130000000,0.961,70000000,,1.857,20.45,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-07-01,2015-12-31,0
2015-10-30,75000,2016-06-30,1,26000000000,0.019,,,,,1000000000,0.017,1020000000,0.002,650000000,,0.017,189.86,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2015-07-01,2016-06-30,0
2015-10-30,75000,2015-06-30,1,,,,,,,,,,,,,,,,,,,,17980000000,6875000000,0.382,,6875000000,,,,,45.00,,,,3432475,8818,,false,false,12,2014-07-01,2015-06-30,-1
2016-01-29,75000,2016-06-30,2,10486000000,0.026,,,,,219000000,3.390,237000000,2.587,148000000,,5.054,43.33,,,,,,15550000000,6765000000,0.435,,6765000000,,,,,,,,,3432475,8818,3423657,false,false,6,2015-07-01,2015-12-31,0
