filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,81110,2015-03-31,,57417000000,0.046,,,,,2414000000,0.088,4089000000,0.048,3471000000,,0.149,59.56,,0.128,0.080,0.042,,53289000000,29105000000,0.545,505.75,29024000000,3108000000,-1463000000,-2051000000,4308000000,,0.171,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,81110,2014-03-31,,54869000000,0.045,,,,,2218000000,0.166,3901000000,0.231,3021000000,,0.145,51.30,,0.132,0.083,0.040,,49342000000,24376000000,0.493,412.13,24309000000,2409000000,-621000000,-1077000000,4576000000,,0.156,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,81110,2016-03-31,,24600000000,-0.010,,,,,0,,365000000,-0.501,,170000000,,2.92,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,81110,2016-03-31,,58000000000,0.010,,,,,2500000000,0.036,4150000000,0.015,,3560000000,,61.08,,,,,,,,,,,,,,,,0.167,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,81110,2015-03-31,,48680000000,0.039,,,,,1294000000,0.044,2015000000,-0.120,1856000000,,0.133,31.86,,,,,,37952000000,17062000000,0.450,297.31,17062000000,,,,,10.00,,,,59560218,2169978,58281942,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,81110,2014-03-31,,46872000000,0.042,,,,,1238000000,0.110,2290000000,0.058,1638000000,,-0.045,27.82,,,,,,37273000000,15728000000,0.422,266.66,15728000000,,,,,8.00,,,,59560218,574523,58905957,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,81110,2016-03-31,,20500000000,-0.020,,,,,-460000000,,-270000000,,-320000000,,,,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-14,81110,2016-03-31,,49400000000,0.015,,,,,1450000000,0.121,2180000000,0.082,1770000000,,-0.047,30.37,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
,81110,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,81110,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-05,81110,2016-03-31,1,10015000000,0.084,,,,,-528000000,,-138000000,,,-215000000,,-3.75,,,,,,54498000000,28476000000,0.521,,28402000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
