filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-31,27670,2016-03-31,1,17140000000,1.298,,,,,-1005000000,,-864000000,,,-867000000,,-26.15,,,,,,90082000000,58305000000,0.639,,57526000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,27670,2015-03-31,1,7459000000,0.298,,,,,-2509000000,,-2254000000,,,-1502000000,,-45.29,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,27670,2016-03-31,1,120000000000,0.205,,,,,6000000000,0.265,6500000000,0.184,,3500000000,,105.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,27670,2015-03-31,1,,,,,,,,,,,,,,,,,,,,110316000000,60246000000,0.539,,59492000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,27670,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,34700000,1516200,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,27670,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,27670,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34700000,1516200,33183800,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,27670,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33183800,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,27670,2016-03-31,2,50255000000,1.471,,,,,1884000000,,1930000000,,,706000000,,21.28,,,,,,91272000000,59781000000,0.646,,58919000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,27670,2015-03-31,2,20341000000,-0.441,,,,,-4077000000,,-4072000000,,,-2509000000,,-75.63,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,27670,2016-03-31,2,120000000000,0.205,,,,,6000000000,0.265,6500000000,0.184,,3500000000,,105.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,27670,2015-03-31,2,,,,,,,,,,,,,,,,,,,,110316000000,60246000000,0.539,,59492000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,27670,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,34700000,1516200,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,27670,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-30,27670,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,27670,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34700000,1516200,33183800,false,false,6,2015-04-01,2015-09-30,0
