filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,35130,2015-03-31,,12590000000,0.010,,,,,883000000,-0.078,881000000,-0.010,648000000,,-0.122,25.96,,0.036,0.033,0.070,,26822000000,18394000000,0.686,767.04,18394000000,1745000000,-1169000000,-1541000000,2384000000,,0.385,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,35130,2014-03-31,,12462000000,0.060,,,,,957000000,0.316,890000000,0.721,738000000,,0.668,27.55,,0.042,0.034,0.077,,26613000000,18100000000,0.680,675.25,18100000000,2373000000,-464000000,-899000000,3338000000,,0.290,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,35130,2016-03-31,,6400000000,0.052,,,,,620000000,0.402,610000000,0.399,,400000000,,16.68,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,35130,2016-03-31,,13000000000,0.033,,,,,1160000000,0.313,1160000000,0.316,,730000000,,30.44,,,,,,,,,,,,,,,,0.394,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,35130,2015-03-31,,11273000000,0.014,,,,,617000000,0.014,883000000,0.011,710000000,,-0.145,28.43,,,,,,25423000000,17417000000,0.685,726.33,17417000000,,,,,10.00,,,,24835758,855267,24982166,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,35130,2014-03-31,,11117000000,0.064,,,,,608000000,2.214,874000000,0.844,831000000,,0.717,31.00,,,,,,25126000000,17207000000,0.685,641.93,17207000000,,,,,8.00,,,,29835758,3030359,26817637,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,35130,2016-03-31,,5800000000,0.065,,,,,,,570000000,-0.003,430000000,,0.030,17.93,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,35130,2016-03-31,,11800000000,0.047,,,,,,,970000000,0.098,650000000,,-0.085,27.11,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,35130,2016-03-31,1,2869000000,-0.004,,,,,91000000,-0.579,124000000,-0.441,,85000000,,3.56,,,,,,27001000000,18734000000,0.694,,18734000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,35130,2015-03-31,1,2881000000,0.037,,,,,216000000,0.504,223000000,0.164,,138000000,,5.16,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
