filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-07,22070,2015-03-31,,20080000000,0.004,,,,,-292000000,,224000000,,64000000,,0.297,3.86,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-07,22070,2014-03-31,,19302000000,,,,,,-545000000,,129000000,,-261000000,,,-15.57,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,22070,2015-03-31,,20080000000,0.040,,,,,-292000000,,224000000,0.729,64000000,,,3.86,3.86,0.002,0.005,-0.015,,51972000000,38701000000,0.742,2295.41,38564000000,1342000000,-315000000,-1452000000,1805000000,,5.699,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,22070,2014-03-31,,19302000000,0.004,,,,,-545000000,,129000000,3.067,-261000000,,,-15.57,,-0.008,0.003,-0.028,,46687000000,34254000000,0.728,2023.85,34000000000,1553000000,-424000000,-1387000000,2230000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,22070,2016-03-31,,20500000000,0.021,,,,,100000000,,500000000,1.227,,500000000,,29.77,,,,,,,,,,,,,,,,0.672,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,22070,2015-03-31,,14149000000,0.039,,,,,-53000000,,434000000,0.170,28000000,,,1.71,1.70,,,,,49185000000,38451000000,0.779,2280.52,38314000000,,,,,22.00,,,,21265000,4464375,16797621,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,22070,2014-03-31,,13612000000,0.006,,,,,-199000000,,371000000,-0.403,-330000000,,,-19.66,,,,,,43798000000,33938000000,0.769,2005.00,33683000000,,,,,20.00,,,,21265000,4465167,16800696,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,22070,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
,22070,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,,,,false,true,12,2014-04-01,2015-03-31,0
,22070,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2013-04-01,2014-03-31,-1
2015-08-07,22070,2016-03-31,1,4471000000,0.060,,,,,-62000000,,237000000,,,281000000,,16.76,16.71,,,,,54165000000,40436000000,0.744,,40306000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,22070,2015-03-31,1,4220000000,0.087,,,,,-311000000,,-68000000,,,-65000000,,-3.87,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,22070,2016-03-31,1,20500000000,0.021,,,,,100000000,,500000000,1.227,,500000000,,29.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,22070,2015-03-31,1,,,,,,,,,,,,,,,,,,,,51972000000,38701000000,0.742,,38564000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,22070,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,21265000,4464375,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,22070,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,22070,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21265000,4446702,16808449,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,22070,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16799722,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,22070,2016-03-31,2,9659000000,0.082,,,,,-48000000,,260000000,,,335000000,,19.92,19.84,,,,,51917000000,38649000000,0.742,,38521000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,22070,2015-03-31,2,8929000000,0.067,,,,,-557000000,,-272000000,,,-97000000,,-5.79,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,22070,2016-03-31,2,20500000000,0.021,,,,,100000000,,500000000,1.227,,500000000,,29.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,22070,2015-03-31,2,,,,,,,,,,,,,,,,,,,,51972000000,38701000000,0.742,,38564000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,22070,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,21265000,4464375,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,22070,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,22070,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21265000,4439832,16815061,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,22070,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16798394,false,false,6,2014-04-01,2014-09-30,-1
2016-02-05,22070,2016-03-31,3,15807000000,0.065,,,,,248000000,,726000000,6.793,,660000000,,39.26,39.09,,,,,55383000000,40921000000,0.737,,40795000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-05,22070,2015-03-31,3,14836000000,0.055,,,,,-397000000,,93000000,-0.542,,138000000,,8.25,8.24,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-05,22070,2016-03-31,3,20500000000,0.021,,,,,100000000,,500000000,1.227,,500000000,,29.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-05,22070,2015-03-31,3,,,,,,,,,,,,,,,,,,,,51972000000,38701000000,0.742,,38564000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-05,22070,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,21265000,4464375,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-05,22070,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-05,22070,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21265000,4432007,16818860,false,false,9,2015-04-01,2015-12-31,0
2016-02-05,22070,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16797698,false,false,9,2014-04-01,2014-12-31,-1
2016-05-06,22070,2016-03-31,,21390000000,0.043,,,,,482000000,3.824,951000000,0.903,763000000,,0.528,45.40,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-05-06,22070,2015-03-31,,20080000000,,,,,,-292000000,,224000000,,64000000,,,3.86,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,22070,2016-03-31,,21390000000,0.065,,,,,482000000,,951000000,3.237,,763000000,,45.40,45.21,0.020,0.018,0.023,,51807000000,38670000000,0.744,2285.82,38554000000,2259000000,-446000000,-818000000,2800000000,,0.441,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,22070,2015-03-31,,20080000000,0.040,,,,,-292000000,,224000000,0.729,,64000000,,3.86,3.86,0.002,0.005,-0.015,,51972000000,38701000000,0.742,2295.41,38564000000,1342000000,-315000000,-1452000000,1805000000,,5.699,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,22070,2017-03-31,,22000000000,0.028,,,,,400000000,-0.171,800000000,-0.159,,800000000,,47.54,,,,,,,,,,,,,,,,0.422,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,22070,2016-03-31,,15151000000,0.071,,,,,254000000,,728000000,0.676,744000000,,,44.26,44.07,,,,,48997000000,38498000000,0.783,2275.60,38382000000,,,,,20.00,,,,21265000,4398147,16826565,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,22070,2015-03-31,,14149000000,0.039,,,,,-53000000,,434000000,0.170,28000000,,,1.71,1.70,,,,,49185000000,38451000000,0.779,2280.52,38314000000,,,,,22.00,,,,21265000,4464375,16797621,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,22070,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
