filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-12,89270,2015-07-31,3,3043000000,-0.243,,,,,113000000,-0.481,55000000,-0.680,54000000,,-0.752,2.23,,,,,,4283000000,1799000000,0.417,,1786000000,,,,,,,,,,,,true,false,9,2014-08-01,2015-04-30,0
2015-06-12,89270,2014-07-31,3,4021000000,-0.221,,,,,219000000,-0.364,174000000,-0.405,221000000,,-0.535,8.99,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-08-01,2014-04-30,-1
2015-06-12,89270,2015-07-31,3,5500000000,0.133,,,,,380000000,0.785,250000000,0.696,240000000,,0.037,9.73,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-08-01,2015-07-31,0
2015-06-12,89270,2014-07-31,3,,,,,,,,,,,,,,,,,,,,3406000000,1735000000,0.506,,1723000000,,,,,,,,,,,,true,false,12,2013-08-01,2014-07-31,-1
2015-06-12,89270,2014-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,24661000,359,,false,false,12,2013-08-01,2014-07-31,-1
2015-06-12,89270,2015-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-08-01,2015-07-31,0
2015-06-12,89270,2015-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2014-08-01,2015-07-31,0
2015-06-12,89270,2015-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24661000,359,24660641,false,false,9,2014-08-01,2015-04-30,0
2015-06-12,89270,2014-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24660641,false,false,9,2013-08-01,2014-04-30,-1
2015-09-14,89270,2015-07-31,,5177000000,0.066,,,,,332000000,0.560,253000000,0.722,239000000,,0.035,9.71,,0.130,0.067,0.064,,4219000000,1982000000,0.467,76.30,1968000000,-164000000,0,541000000,912000000,,,,,,,,true,false,12,2014-08-01,2015-07-31,0
2015-09-14,89270,2014-07-31,,4856000000,-0.177,,,,,212000000,-0.312,147000000,-0.388,231000000,,-0.509,9.38,,0.144,0.042,0.044,,3406000000,1735000000,0.506,66.37,1723000000,458000000,19000000,-310000000,534000000,,,,,,,,true,false,12,2013-08-01,2014-07-31,-1
2015-09-14,89270,2016-07-31,,1800000000,-0.106,,,,,-120000000,,-160000000,,,-160000000,,-6.49,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-08-01,2016-01-31,1
2015-09-14,89270,2016-07-31,,7000000000,0.352,,,,,390000000,0.174,280000000,0.103,,260000000,,10.54,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-08-01,2016-07-31,1
