filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,45580,2015-03-31,,6018000000,-0.104,,,,,-267000000,,-253000000,,-182000000,,,-22.21,,,,,,4966000000,1843000000,0.371,223.20,1843000000,317000000,-326000000,150000000,801000000,5.00,,,,11660734,3399073,8235162,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,45580,2014-03-31,,6717000000,0.035,,,,,197000000,0.318,209000000,0.435,130000000,,0.253,12.91,,0.054,0.041,0.029,,5039000000,2047000000,0.406,249.45,2047000000,-286000000,-63000000,-37000000,661000000,5.00,0.387,,,11660734,3452054,10111471,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,45580,2016-03-31,,3020000000,0.064,,,,,35000000,,40000000,,20000000,,,2.47,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,45580,2016-03-31,,6230000000,0.035,,,,,175000000,,184000000,,95000000,,,11.49,,,,,,,,,,,,,,,5.00,0.435,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,45580,2016-03-31,1,1482000000,0.028,,,,,13000000,,17000000,,5000000,,,0.71,,,,,,5090000000,1833000000,0.360,221.66,1833000000,,,,,,,,,11660734,3387573,8266969,false,false,3,2015-04-01,2015-06-30,0
2015-08-05,45580,2015-03-31,1,1442000000,-0.109,,,,,-60000000,,-58000000,,-38000000,,,-4.74,,,,,,,,,,,,,,,,,,,,,8214925,false,false,3,2014-04-01,2014-06-30,-1
2015-08-05,45580,2016-03-31,1,3020000000,0.064,,,,,35000000,,40000000,,20000000,,,2.47,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-05,45580,2016-03-31,1,6230000000,0.035,,,,,175000000,,184000000,,95000000,,,11.49,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-05,45580,2015-03-31,1,,,,,,,,,,,,,,,,,,,,4966000000,1843000000,0.371,223.20,1843000000,,,,,5.00,,,,11660734,3399073,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-23,45580,2016-03-31,,2890000000,-0.043,,,,,21000000,-0.400,30000000,-0.250,5000000,,-0.750,0.64,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-10-23,45580,2015-03-31,,2839000000,,,,,,-10000000,,-3000000,,-3000000,,,-0.41,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-10-23,45580,2016-03-31,,6020000000,-0.034,,,,,85000000,-0.514,100000000,-0.457,20000000,,-0.789,2.46,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-23,45580,2015-03-31,,6018000000,,,,,,-267000000,,-253000000,,-182000000,,,-22.21,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,45580,2016-03-31,2,2890000000,0.018,,,,,21000000,,30000000,,5000000,,,0.64,,,,,,4823000000,1833000000,0.380,221.24,1833000000,,,,,,,,,11660734,3374880,8273335,false,false,6,2015-04-01,2015-09-30,0
2015-11-05,45580,2015-03-31,2,2839000000,-0.113,,,,,-10000000,,-3000000,,-3000000,,,-0.41,,,,,,,,,,,,,,,,,,,,,8221888,false,false,6,2014-04-01,2014-09-30,-1
