filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-13,47140,2016-02-29,1,3799000000,0.001,,,,,-270000000,,-275000000,,-210000000,,,-4.09,,,,,,11198000000,6078000000,0.543,117.88,6078000000,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,0
2015-07-13,47140,2015-02-28,1,3794000000,0.063,,,,,-493000000,,-490000000,,282000000,,,6.06,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-03-01,2014-05-31,-1
2015-07-13,47140,2016-02-29,1,19500000000,0.039,,,,,1350000000,0.342,1300000000,0.329,700000000,,-0.706,13.44,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-07-13,47140,2015-02-28,1,,,,,,,,,,,,,,,,,,,,12069000000,6041000000,0.501,117.21,6041000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-07-13,47140,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,52069943,521529,,false,false,12,2014-03-01,2015-02-28,-1
2015-07-13,47140,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2015-07-13,47140,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-13,47140,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52069943,506977,51558294,false,false,3,2015-03-01,2015-05-31,0
2015-07-13,47140,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46665074,false,false,3,2014-03-01,2014-05-31,-1
2015-10-13,47140,2016-02-29,2,9432000000,0.020,,,,,677000000,1.055,662000000,1.081,446000000,,-0.764,8.67,,,,,,12086000000,6739000000,0.558,130.66,6739000000,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,0
2015-10-13,47140,2015-02-28,2,9250000000,0.005,,,,,329000000,,318000000,,1894000000,,,39.42,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
2015-10-13,47140,2016-02-29,2,19500000000,0.039,,,,,1550000000,0.541,1500000000,0.534,1100000000,,-0.538,21.32,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-10-13,47140,2015-02-28,2,,,,,,,,,,,,,,,,,,,,12069000000,6041000000,0.501,117.21,6041000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-10-13,47140,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,52069943,521529,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-13,47140,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2015-10-13,47140,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-10-13,47140,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52069943,486837,51566704,false,false,6,2015-03-01,2015-08-31,0
2015-10-13,47140,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48053798,false,false,6,2014-03-01,2014-08-31,-1
2015-10-13,47140,2016-02-29,,19500000000,,,,,,1550000000,0.148,1500000000,0.154,1100000000,,0.571,21.32,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-10-13,47140,2015-02-28,,18776000000,,,,,,1006000000,,978000000,,2379000000,,,47.81,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
