filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-10-09,14010,2016-05-31,1,310000000,-0.113,,,,,-0,,0,,-2000000,,,-4.08,,,,,,2034000000,1225000000,0.601,1681.16,1225000000,,,,,,,,,727500,,631708,false,false,3,2015-06-01,2015-08-31,0
2015-10-09,14010,2015-05-31,1,349000000,-0.038,,,,,22000000,5.119,25000000,2.720,41000000,,,69.16,,,,,,,,,,,,,,,,,,,,,605100,false,false,3,2014-06-01,2014-08-31,-1
2015-10-09,14010,2016-05-31,1,988000000,0.203,,,,,76000000,-0.174,78000000,-0.297,48000000,,-0.495,80.53,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-06-01,2015-11-30,0
2015-10-09,14010,2016-05-31,1,2100000000,0.136,,,,,148000000,-0.148,170000000,-0.180,105000000,,-0.322,173.65,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2015-10-09,14010,2015-05-31,1,,,,,,,,,,,,,,,,,,,,2135000000,896000000,0.419,1481.43,896000000,,,,,0.00,,,,619500,14400,,false,false,12,2014-06-01,2015-05-31,-1
2016-01-08,14010,2016-05-31,,867000000,-0.122,,,,,80000000,0.053,98000000,0.256,61000000,,0.271,89.86,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-06-01,2015-11-30,0
2016-01-08,14010,2015-05-31,,821000000,,,,,,92000000,,111000000,,95000000,,,158.00,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-06-01,2014-11-30,-1
2016-01-12,14010,2016-05-31,2,867000000,0.056,,,,,80000000,-0.126,98000000,-0.117,61000000,,-0.362,89.86,,,,,,2273000000,1287000000,0.565,1766.07,1287000000,,,,,,,,,727500,,679342,false,false,6,2015-06-01,2015-11-30,0
2016-01-12,14010,2015-05-31,2,821000000,0.028,,,,,92000000,0.343,111000000,0.461,95000000,,1.099,158.00,,,,,,,,,,,,,,,,,,,,,605100,false,false,6,2014-06-01,2014-11-30,-1
2016-01-12,14010,2016-05-31,2,2100000000,0.136,,,,,148000000,-0.148,170000000,-0.180,105000000,,-0.322,149.41,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2016-01-12,14010,2015-05-31,2,,,,,,,,,,,,,,,,,,,,2135000000,896000000,0.419,1481.43,896000000,,,,,0.00,,,,619500,14400,,false,false,12,2014-06-01,2015-05-31,-1
2016-01-12,14010,2016-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-06-01,2016-05-31,0
2016-04-11,14010,2016-05-31,3,1423000000,0.131,,,,,158000000,0.098,177000000,0.022,113000000,,-0.154,162.68,,,,,,2254000000,1300000000,0.576,1784.86,1300000000,,,,,,,,,727500,,695336,false,false,9,2015-06-01,2016-02-29,0
2016-04-11,14010,2015-05-31,3,1258000000,0.099,,,,,144000000,0.552,173000000,0.631,133000000,,1.142,221.04,,,,,,,,,,,,,,,,,,,,,605100,false,false,9,2014-06-01,2015-02-28,-1
2016-04-11,14010,2016-05-31,3,2100000000,0.136,,,,,148000000,-0.148,170000000,-0.180,105000000,,-0.322,149.41,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2016-04-11,14010,2015-05-31,3,,,,,,,,,,,,,,,,,,,,2135000000,896000000,0.419,1481.43,896000000,,,,,0.00,,,,619500,14400,,false,false,12,2014-06-01,2015-05-31,-1
2016-04-11,14010,2016-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-06-01,2016-05-31,0
2016-07-08,14010,2016-05-31,,2114000000,0.007,,,,,209000000,0.412,240000000,0.412,164000000,,0.562,235.52,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-06-01,2016-05-31,0
2016-07-08,14010,2015-05-31,,1849000000,,,,,,174000000,,207000000,,154000000,,,256.13,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-06-01,2015-05-31,-1
2016-07-11,14010,2016-05-31,,2114000000,0.144,,,,,209000000,0.202,240000000,0.159,164000000,,0.060,233.52,,0.145,0.106,0.099,,2396000000,1369000000,0.570,1878.49,1366000000,-112000000,-109000000,243000000,584000000,0.00,,,,727500,,703421,false,false,12,2015-06-01,2016-05-31,0
2016-07-11,14010,2015-05-31,,1849000000,0.080,,,,,174000000,0.147,207000000,0.249,154000000,,0.514,256.13,,0.194,0.105,0.094,,2135000000,896000000,0.419,1481.43,896000000,321000000,-87000000,-39000000,562000000,0.00,,,,619500,14400,605100,false,false,12,2014-06-01,2015-05-31,-1
2016-07-11,14010,2017-05-31,,1021000000,0.178,,,,,83000000,0.038,99000000,0.010,65000000,,0.066,90.03,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-06-01,2016-11-30,1
2016-07-11,14010,2017-05-31,,2400000000,0.135,,,,,250000000,0.196,277000000,0.154,183000000,,0.116,251.82,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-06-01,2017-05-31,1
2016-10-12,14010,2017-05-31,1,492000000,0.588,,,,,37000000,,46000000,,31000000,,,43.29,43.16,,,,,2263000000,1375000000,0.607,1887.62,1373000000,,,,,,,,,727500,,727500,false,false,3,2016-06-01,2016-08-31,0
2016-10-12,14010,2016-05-31,1,310000000,-0.113,,,,,-0,,0,,-2000000,,,-4.08,,,,,,,,,,,,,,,,,,,,,631708,false,false,3,2015-06-01,2015-08-31,-1
2016-10-12,14010,2017-05-31,1,1021000000,0.178,,,,,83000000,0.038,99000000,0.010,65000000,,0.066,90.03,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-06-01,2016-11-30,0
