filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-02-07,39980,2017-12-31,,731000000,0.249,,,,,120000000,0.475,108000000,0.322,78000000,,0.454,71.14,65.65,0.148,0.163,0.165,,845000000,701000000,0.830,567.16,701000000,166000000,-113000000,243000000,436000000,0.00,,,,1236700,,1098584,false,false,12,2017-01-01,2017-12-31,0
2018-02-07,39980,2016-12-31,,585000000,0.177,,,,,81000000,0.280,82000000,0.317,53000000,,0.973,49.17,,0.165,0.178,0.139,,487000000,353000000,0.725,373.73,353000000,120000000,-93000000,-36000000,141000000,0.00,,,,507000,,1093000,false,false,12,2016-01-01,2016-12-31,-1
2018-02-07,39980,2018-12-31,,908000000,0.242,,,,,156000000,0.300,155000000,0.435,103000000,,0.327,83.84,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-01-01,2018-12-31,1
2018-05-09,39980,2018-12-31,1,207000000,0.256,,,,,41000000,0.405,43000000,0.440,29000000,,0.412,23.39,21.84,,,,,827000000,732000000,0.886,,732000000,,,,,,,,,1245700,,1242700,false,false,3,2018-01-01,2018-03-31,0
2018-05-09,39980,2017-12-31,1,165000000,,,,,,29000000,,29000000,,20000000,,,18.82,,,,,,,,,,,,,,,,,,,,,1093000,false,false,3,2017-01-01,2017-03-31,-1
2018-05-09,39980,2018-12-31,1,908000000,0.242,,,,,156000000,0.300,155000000,0.435,103000000,,0.327,83.84,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-01-01,2018-12-31,0
2018-05-09,39980,2017-12-31,1,,,,,,,,,,,,,,,,,,,,845000000,701000000,0.830,,701000000,,,,,0.00,,,,1236700,,,false,false,12,2017-01-01,2017-12-31,-1
2018-08-08,39980,2018-12-31,2,436000000,0.282,,,,,88000000,0.571,90000000,0.586,61000000,,0.578,49.40,46.26,,,,,925000000,770000000,0.832,,770000000,,,,,,,,,1262700,34,1247974,false,false,6,2018-01-01,2018-06-30,0
2018-08-08,39980,2017-12-31,2,340000000,,,,,,56000000,,57000000,,39000000,,,35.74,,,,,,,,,,,,,,,,,,,,,1093000,false,false,6,2017-01-01,2017-06-30,-1
2018-08-08,39980,2018-12-31,2,908000000,0.242,,,,,156000000,0.300,155000000,0.435,103000000,,0.327,83.84,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-01-01,2018-12-31,0
2018-08-08,39980,2017-12-31,2,,,,,,,,,,,,,,,,,,,,845000000,701000000,0.830,,701000000,,,,,0.00,,,,1236700,,,false,false,12,2017-01-01,2017-12-31,-1
2018-11-08,39980,2018-12-31,3,682000000,0.285,,,,,150000000,0.606,171000000,0.850,117000000,,0.861,93.79,88.18,,,,,970000000,827000000,0.852,,827000000,,,,,,,,,1266700,34,1253380,false,false,9,2018-01-01,2018-09-30,0
2018-11-08,39980,2017-12-31,3,531000000,,,,,,93000000,,92000000,,63000000,,,57.80,,,,,,,,,,,,,,,,,,,,,1093000,false,false,9,2017-01-01,2017-09-30,-1
2018-11-08,39980,2018-12-31,3,908000000,0.242,,,,,156000000,0.300,155000000,0.435,103000000,,0.327,83.84,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-01-01,2018-12-31,0
2018-11-08,39980,2017-12-31,3,,,,,,,,,,,,,,,,,,,,845000000,701000000,0.830,,701000000,,,,,0.00,,,,1236700,,,false,false,12,2017-01-01,2017-12-31,-1
2019-02-07,39980,2018-12-31,,935000000,0.279,,,,,202000000,0.681,223000000,1.066,137000000,,0.762,109.59,103.31,0.178,0.239,0.216,,1027000000,847000000,0.824,668.85,847000000,291000000,-123000000,8000000,613000000,0.00,,,,1266700,34,1256729,false,false,12,2018-01-01,2018-12-31,0
2019-02-07,39980,2017-12-31,,731000000,0.249,,,,,120000000,0.475,108000000,0.322,78000000,,0.454,71.14,65.65,0.148,0.163,0.165,,845000000,701000000,0.830,567.16,701000000,166000000,-113000000,243000000,436000000,0.00,,,,1236700,,1098584,false,false,12,2017-01-01,2017-12-31,-1
2019-02-07,39980,2019-12-31,,1273000000,0.361,,,,,-72000000,,-74000000,,-77000000,,,-61.52,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-01-01,2019-12-31,1
