filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2017-05-10,79400,2017-03-31,,26886000000,0.073,,,,,1359000000,0.836,1696000000,0.875,,1107000000,,106.19,,0.128,0.059,0.051,,28541000000,8957000000,0.312,913.39,8899000000,3195000000,-2161000000,-822000000,2062000000,,,,,,,,true,false,12,2016-04-01,2017-03-31,0
2017-05-10,79400,2016-03-31,,25055000000,0.016,,,,,740000000,-0.189,904000000,-0.325,,365000000,,33.14,,0.042,0.030,0.030,,28737000000,8424000000,0.292,753.70,8381000000,779000000,945000000,-1900000000,1773000000,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-05-10,79400,2018-03-31,,14200000000,,,,,,750000000,,920000000,,,650000000,,66.71,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,1
2017-05-10,79400,2018-03-31,,28000000000,0.041,,,,,1400000000,0.029,1750000000,0.032,,1250000000,,128.29,,,,,,,,,,,,,,,,0.187,,,,,,true,true,12,2017-04-01,2018-03-31,1
2017-05-10,79400,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,11120538,,11036911,false,false,12,2015-04-01,2016-03-31,-1
2017-05-10,79400,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,11120538,1376673,10434087,false,false,12,2016-04-01,2017-03-31,0
2017-05-10,79400,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-07-18,79400,2018-03-31,,14300000000,0.007,,,,,1000000000,0.333,1160000000,0.261,830000000,,0.277,85.18,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,0
2017-07-18,79400,2018-03-31,,28100000000,0.004,,,,,1650000000,0.179,1990000000,0.137,1430000000,,0.144,146.76,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-07-18,79400,2017-03-31,,26886000000,,,,,,1359000000,,1696000000,,1107000000,,,106.19,,,,,,,,,,,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-07-31,79400,2018-03-31,1,7649000000,,,,,,744000000,,824000000,,,598000000,,61.41,60.99,,,,,28688000000,9545000000,0.332,,9522000000,,,,,,,,,,,,true,false,3,2017-04-01,2017-06-30,0
2017-07-31,79400,2018-03-31,1,14300000000,,,,,,1000000000,,1160000000,,,830000000,,85.18,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-04-01,2017-09-30,0
2017-07-31,79400,2018-03-31,1,28100000000,0.045,,,,,1650000000,0.213,1990000000,0.173,,1430000000,,146.76,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-07-31,79400,2017-03-31,1,,,,,,,,,,,,,,,,,,,,28541000000,8957000000,0.312,,8899000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-07-31,79400,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,11120538,1376673,,false,false,12,2016-04-01,2017-03-31,-1
2017-07-31,79400,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-07-31,79400,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11120538,1376673,9743865,false,false,3,2017-04-01,2017-06-30,0
2017-10-31,79400,2018-03-31,2,14381000000,,,,,,1118000000,,1297000000,,,954000000,,97.36,95.95,,,,,29102000000,10032000000,0.344,,10008000000,,,,,,,,,,,,true,false,6,2017-04-01,2017-09-30,0
2017-10-31,79400,2018-03-31,2,28100000000,0.045,,,,,1800000000,0.324,2170000000,0.279,,1600000000,,162.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-04-01,2018-03-31,0
2017-10-31,79400,2017-03-31,2,,,,,,,,,,,,,,,,,,,,28541000000,8957000000,0.312,,8899000000,,,,,,,,,,,,true,false,12,2016-04-01,2017-03-31,-1
2017-10-31,79400,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,11120538,1376673,,false,false,12,2016-04-01,2017-03-31,-1
2017-10-31,79400,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2017-10-31,79400,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-10-31,79400,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11120538,1202973,9805238,false,false,6,2017-04-01,2017-09-30,0
2018-01-31,79400,2018-03-31,3,20934000000,0.047,,,,,1492000000,0.473,1765000000,0.369,,1314000000,,133.42,131.63,,,,,29236000000,10314000000,0.352,,10288000000,,,,,,,,,,,,true,false,9,2017-04-01,2017-12-31,0
2018-01-31,79400,2017-03-31,3,19993000000,,,,,,1013000000,,1289000000,,,934000000,,87.62,,,,,,,,,,,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,-1
