filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-29,37650,2015-12-31,2,82340000000,-0.127,,,,,41464000000,-0.229,41533000000,-0.213,26301000000,,-0.180,23.06,23.06,,,,,97243000000,73790000000,0.739,,71815000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-07-29,37650,2014-12-31,2,94333000000,0.264,,,,,53772000000,0.191,52794000000,0.165,32092000000,,0.139,27.93,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-07-29,37650,2014-12-31,2,,,,,,,,,,,,,,,,,,,,161081000000,131203000000,0.800,,128906000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-07-29,37650,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,1152010000,4300000,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-29,37650,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-07-29,37650,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057892400,98417678,1140430174,false,false,6,2015-01-01,2015-06-30,0
2015-07-29,37650,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149233375,false,false,6,2014-01-01,2014-06-30,-1
2015-10-29,37650,2015-12-31,3,119219000000,-0.102,,,,,58858000000,-0.199,59063000000,-0.185,37251000000,,-0.251,34.51,34.51,,,,,95723000000,84049000000,0.860,,82288000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-10-29,37650,2014-12-31,3,132828000000,0.143,,,,,73441000000,0.072,72504000000,0.056,49715000000,,0.167,43.28,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-10-29,37650,2014-12-31,3,,,,,,,,,,,,,,,,,,,,161081000000,131203000000,0.800,,128906000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-10-29,37650,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,1152010000,4300000,,false,false,12,2014-01-01,2014-12-31,-1
2015-10-29,37650,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-10-29,37650,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057892400,98417678,1079448850,false,false,9,2015-01-01,2015-09-30,0
2015-10-29,37650,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148720004,false,false,9,2014-01-01,2014-09-30,-1
2016-02-02,37650,2015-12-31,,154329000000,-0.108,,,,,72425000000,-0.232,72606000000,-0.224,43432000000,,-0.300,41.40,41.39,0.399,0.540,0.469,,108078000000,90356000000,0.819,92.28,88540000000,37231000000,41173000000,-83772000000,81393000000,,0.109,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-02-02,37650,2014-12-31,,173069000000,0.061,,,,,94283000000,0.033,93524000000,0.038,62038000000,,0.133,54.02,,0.610,0.653,0.545,,161081000000,131203000000,0.800,112.32,128906000000,40292000000,-1950000000,-5647000000,86978000000,,0.056,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-02-02,37650,2015-12-31,,148475000000,-0.121,,,,,75541000000,-0.213,75557000000,-0.213,45934000000,,-0.266,43.78,43.77,,,,,105699000000,90669000000,0.856,94.32,90493000000,,,,,4.50,,,,1057892400,98417678,1049208796,false,false,12,2015-01-01,2015-12-31,0
2016-02-02,37650,2014-12-31,,168986000000,0.064,,,,,95988000000,0.039,96067000000,0.039,62549000000,,0.083,54.46,,,,,,154716000000,128002000000,0.827,111.53,128002000000,,,,,3.00,,,,1152010000,4300000,1148465427,false,false,12,2014-01-01,2014-12-31,-1
2016-04-28,37650,2016-12-31,1,31699000000,-0.290,,,,,14134000000,-0.403,13965000000,-0.413,,9197000000,,9.59,9.58,,,,,107745000000,95094000000,0.866,,93281000000,,,,,,,,,,,,true,false,3,2016-01-01,2016-03-31,0
2016-04-28,37650,2015-12-31,1,44618000000,-0.106,,,,,23680000000,-0.177,23775000000,-0.154,,15128000000,,13.18,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,-1
2016-04-28,37650,2015-12-31,1,,,,,,,,,,,,,,,,,,,,108078000000,90356000000,0.819,,88540000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-04-28,37650,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50,,,,1057892400,98417678,,false,false,12,2015-01-01,2015-12-31,-1
2016-04-28,37650,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1057892400,98417678,959474722,false,false,3,2016-01-01,2016-03-31,0
2016-04-28,37650,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147710000,false,false,3,2015-01-01,2015-03-31,-1
2016-06-21,37650,2016-12-31,,61267000000,,,,,,26280000000,,26171000000,,16425000000,,,17.12,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,0
2016-06-21,37650,2015-12-31,,82340000000,,,,,,41464000000,,41533000000,,26301000000,,,23.06,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,-1
