filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-25,25900,2016-01-20,1,33331000000,-0.058,,,,,-596000000,,-701000000,,-734000000,,,-44.35,,,,,,146526000000,83845000000,0.559,,81974000000,,,,,,,,,,,,true,false,3,2015-02-01,2015-04-30,0
2015-05-25,25900,2015-01-20,1,35401000000,-0.000,,,,,518000000,0.392,481000000,0.136,4000000,,-0.940,0.28,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-02-01,2014-04-30,-1
2015-05-25,25900,2016-01-20,1,75700000000,-0.001,,,,,1450000000,-0.413,1350000000,-0.433,700000000,,-0.404,42.25,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-02-01,2015-07-31,0
2015-05-25,25900,2016-01-20,1,151000000000,0.010,,,,,4500000000,-0.130,4400000000,-0.016,2700000000,,0.163,162.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-02-01,2016-01-31,0
2015-05-25,25900,2015-01-20,1,,,,,,,,,,,,,,,,,,,,147894000000,84734000000,0.560,,82832000000,,,,,,,,,,,,true,false,12,2014-02-01,2015-01-31,-1
2015-05-25,25900,2015-01-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,16568500,1626,,false,false,12,2014-02-01,2015-01-31,-1
2015-05-25,25900,2016-01-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-05-25,25900,2016-01-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16568500,1626,16566874,false,false,3,2015-02-01,2015-04-30,0
2015-05-25,25900,2015-01-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16566874,false,false,3,2014-02-01,2014-04-30,-1
2015-08-28,25900,2016-01-20,2,74375000000,-0.018,,,,,1715000000,-0.306,1545000000,-0.351,779000000,,-0.336,47.08,,,,,,155925000000,85360000000,0.536,,83506000000,,,,,,,,,,,,true,false,6,2015-02-01,2015-07-31,0
2015-08-28,25900,2015-01-20,2,75759000000,-0.024,,,,,2471000000,-0.101,2383000000,-0.147,1174000000,,-0.314,70.89,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-02-01,2014-07-31,-1
2015-08-28,25900,2016-01-20,2,151000000000,0.010,,,,,4500000000,-0.130,4400000000,-0.016,2700000000,,0.163,162.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-02-01,2016-01-31,0
2015-08-28,25900,2015-01-20,2,,,,,,,,,,,,,,,,,,,,147894000000,84734000000,0.560,,82832000000,,,,,,,,,,,,true,false,12,2014-02-01,2015-01-31,-1
2015-08-28,25900,2015-01-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,16568500,1626,,false,false,12,2014-02-01,2015-01-31,-1
2015-08-28,25900,2016-01-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2015-02-01,2016-01-31,0
2015-08-28,25900,2016-01-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-08-28,25900,2016-01-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16568500,1626,16566874,false,false,6,2015-02-01,2015-07-31,0
2015-08-28,25900,2015-01-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16566874,false,false,6,2014-02-01,2014-07-31,-1
2015-11-24,25900,2016-01-20,3,114755000000,-0.008,,,,,3996000000,-0.234,3655000000,-0.287,1920000000,,-0.382,115.93,,,,,,167750000000,85279000000,0.497,,83379000000,,,,,,,,,,,,true,false,9,2015-02-01,2015-10-31,0
2015-11-24,25900,2015-01-20,3,115687000000,-0.026,,,,,5216000000,0.020,5129000000,-0.002,3105000000,,-0.042,187.46,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-02-01,2014-10-31,-1
2015-11-24,25900,2016-01-20,3,151000000000,0.010,,,,,4500000000,-0.130,4400000000,-0.016,2700000000,,0.163,162.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-02-01,2016-01-31,0
2015-11-24,25900,2015-01-20,3,,,,,,,,,,,,,,,,,,,,147894000000,84734000000,0.560,,82832000000,,,,,,,,,,,,true,false,12,2014-02-01,2015-01-31,-1
2015-11-24,25900,2015-01-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,16568500,1626,,false,false,12,2014-02-01,2015-01-31,-1
2015-11-24,25900,2016-01-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2015-02-01,2016-01-31,0
2015-11-24,25900,2016-01-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-02-01,2016-01-31,0
2015-11-24,25900,2016-01-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16568500,1626,16566874,false,false,9,2015-02-01,2015-10-31,0
2015-11-24,25900,2015-01-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16566874,false,false,9,2014-02-01,2014-10-31,-1
2016-02-26,25900,2016-01-20,,149856000000,0.002,,,,,4988000000,-0.036,4262000000,-0.047,2347000000,,0.011,141.68,,0.028,0.027,0.033,,163697000000,85181000000,0.508,5022.16,83201000000,14603000000,-8090000000,12412000000,60898000000,,0.423,,,,,,true,false,12,2015-02-01,2016-01-31,0
2016-02-26,25900,2015-01-20,,149526000000,-0.034,,,,,5174000000,-0.138,4470000000,-0.250,2322000000,,-0.375,140.16,,0.028,0.030,0.035,,147894000000,84734000000,0.560,4999.88,82832000000,13959000000,3734000000,-2561000000,42020000000,,0.428,,,,,,true,false,12,2014-02-01,2015-01-31,-1
2016-02-26,25900,2017-01-20,,76800000000,0.033,,,,,1350000000,-0.213,1250000000,-0.191,,670000000,,40.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-02-01,2016-07-31,1
