filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,79520,2015-03-31,,66342000000,0.099,,,,,1556000000,-0.186,1940000000,-0.229,1054000000,,-0.318,125.62,,0.060,0.043,0.023,,45205000000,18281000000,0.403,2204.82,18236000000,1835000000,-1613000000,-1515000000,7234000000,,0.358,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,79520,2014-03-31,,60387000000,0.103,,,,,1911000000,0.632,2517000000,0.486,1547000000,,0.640,182.79,,0.094,0.062,0.032,,44694000000,17062000000,0.381,2010.98,17025000000,3551000000,-2416000000,1653000000,8346000000,,0.246,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,79520,2016-03-31,,33000000000,0.047,,,,,850000000,0.022,700000000,-0.334,,400000000,,48.29,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,79520,2016-03-31,,71000000000,0.070,,,,,2400000000,0.542,2200000000,0.134,,1400000000,,168.88,,,,,,,,,,,,,,,,0.266,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,79520,2015-03-31,,49059000000,0.008,,,,,-595000000,,790000000,-0.482,762000000,,-0.348,90.83,,,,,,33689000000,11342000000,0.337,1371.32,11342000000,,,,,45.00,,,,8561060,289705,8396342,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,79520,2014-03-31,,48650000000,0.057,,,,,654000000,5.036,1526000000,1.314,1169000000,,3.364,138.11,,,,,,33972000000,11435000000,0.337,1350.07,11435000000,,,,,4.50,,,,8561060,95018,8466123,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,79520,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-04,79520,2016-03-31,1,15490000000,0.031,,,,,11000000,0.350,155000000,,,16000000,,1.97,,,,,,45114000000,17811000000,0.394,,17768000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-04,79520,2015-03-31,1,15017000000,0.083,,,,,8000000,-0.572,8000000,-0.962,,-165000000,,-19.58,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-04,79520,2016-03-31,1,33000000000,0.047,,,,,850000000,0.022,700000000,-0.334,,400000000,,48.29,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-04,79520,2016-03-31,1,71000000000,0.070,,,,,2400000000,0.542,2200000000,0.134,,1400000000,,168.88,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-04,79520,2015-03-31,1,,,,,,,,,,,,,,,,,,,,45205000000,18281000000,0.403,,18236000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-04,79520,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,8561060,289705,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-04,79520,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-04,79520,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8561060,283057,8275003,false,false,3,2015-04-01,2015-06-30,0
2015-08-04,79520,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8466025,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,79520,2016-03-31,2,32563000000,0.033,,,,,1197000000,0.439,1245000000,0.186,,873000000,,105.49,,,,,,45355000000,18974000000,0.417,,18925000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-05,79520,2015-03-31,2,31520000000,0.115,,,,,832000000,0.205,1050000000,0.149,,717000000,,84.80,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,79520,2016-03-31,2,71000000000,0.070,,,,,2400000000,0.542,2200000000,0.134,,1400000000,,165.02,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-05,79520,2015-03-31,2,,,,,,,,,,,,,,,,,,,,45205000000,18281000000,0.403,,18236000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-05,79520,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,8561060,289705,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,79520,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-05,79520,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-05,79520,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8561060,263857,8284620,false,false,6,2015-04-01,2015-09-30,0
2015-11-05,79520,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8465947,false,false,6,2014-04-01,2014-09-30,-1
2016-02-10,79520,2016-03-31,3,50040000000,0.040,,,,,1917000000,0.464,1998000000,0.107,,1433000000,,170.81,,,,,,47495000000,20558000000,0.432,,20505000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-10,79520,2015-03-31,3,48100000000,0.103,,,,,1309000000,-0.045,1806000000,-0.074,,1176000000,,139.37,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-10,79520,2016-03-31,3,71000000000,0.070,,,,,2400000000,0.542,2200000000,0.134,,1400000000,,165.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-10,79520,2015-03-31,3,,,,,,,,,,,,,,,,,,,,45205000000,18281000000,0.403,,18236000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-10,79520,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,8561060,289705,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,79520,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-10,79520,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,79520,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9011560,250537,8391205,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,79520,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8439084,false,false,9,2014-04-01,2014-12-31,-1
2016-05-12,79520,2016-03-31,,69258000000,0.044,,,,,2661000000,0.711,2628000000,0.355,,1797000000,,211.79,,0.093,0.055,0.038,,49517000000,20626000000,0.415,2345.11,20564000000,3661000000,-4055000000,2868000000,9487000000,,0.227,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-12,79520,2015-03-31,,66342000000,0.099,,,,,1556000000,-0.186,1940000000,-0.229,,1054000000,,125.62,,0.060,0.043,0.023,,45205000000,18281000000,0.403,2204.82,18236000000,1835000000,-1613000000,-1515000000,7234000000,,0.358,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-12,79520,2017-03-31,,32200000000,-0.011,,,,,800000000,-0.332,600000000,-0.518,,200000000,,22.90,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-12,79520,2017-03-31,,67500000000,-0.025,,,,,2600000000,-0.023,2400000000,-0.087,,1650000000,,187.60,,,,,,,,,,,,,,,,0.256,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-12,79520,2016-03-31,,49654000000,0.012,,,,,-459000000,,-34000000,,112000000,,-0.852,13.30,,,,,,37097000000,11991000000,0.323,1367.50,11991000000,,,,,48.00,,,,9011560,242386,8484789,false,false,12,2015-04-01,2016-03-31,0
2016-05-12,79520,2015-03-31,,49059000000,0.008,,,,,-595000000,,790000000,-0.482,762000000,,-0.348,90.83,,,,,,33689000000,11342000000,0.337,1371.32,11342000000,,,,,45.00,,,,8561060,289705,8396342,false,false,12,2014-04-01,2015-03-31,-1
2016-05-12,79520,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-10,79520,2017-03-31,1,15756000000,0.017,,,,,250000000,,20000000,-0.869,,-140000000,,-15.98,,,,,,48009000000,19204000000,0.399,,19146000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-10,79520,2016-03-31,1,15490000000,0.031,,,,,11000000,0.350,155000000,,,16000000,,1.97,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-10,79520,2017-03-31,1,32200000000,-0.011,,,,,800000000,-0.332,600000000,-0.518,,200000000,,22.90,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-10,79520,2017-03-31,1,64500000000,-0.069,,,,,2400000000,-0.098,2150000000,-0.182,,1400000000,,159.18,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-10,79520,2016-03-31,1,,,,,,,,,,,,,,,,,,,,49517000000,20626000000,0.415,,20564000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-10,79520,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00,,,,9011560,242386,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-10,79520,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-10,79520,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9011560,234553,8774256,false,false,3,2016-04-01,2016-06-30,0
2016-08-10,79520,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8275003,false,false,3,2015-04-01,2015-06-30,-1
2016-11-10,79520,2017-03-31,2,32127000000,-0.013,,,,,1221000000,0.020,984000000,-0.210,,631000000,,71.87,,,,,,45569000000,19419000000,0.425,,19364000000,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-10,79520,2016-03-31,2,32563000000,0.033,,,,,1197000000,0.439,1245000000,0.186,,873000000,,105.49,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-10,79520,2017-03-31,2,64500000000,-0.069,,,,,2400000000,-0.098,2150000000,-0.182,,1400000000,,159.08,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-10,79520,2016-03-31,2,,,,,,,,,,,,,,,,,,,,49517000000,20626000000,0.415,,20564000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-10,79520,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00,,,,9011560,242386,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-10,79520,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-11-10,79520,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-10,79520,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9011560,213653,8784615,false,false,6,2016-04-01,2016-09-30,0
2016-11-10,79520,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8284620,false,false,6,2015-04-01,2015-09-30,-1
2017-02-09,79520,2017-03-31,3,48507000000,-0.031,,,,,1887000000,-0.016,2056000000,0.029,,1417000000,,161.25,,,,,,47448000000,20581000000,0.433,,20524000000,,,,,,,,,,,,true,false,9,2016-04-01,2016-12-31,0
2017-02-09,79520,2016-03-31,3,50040000000,0.040,,,,,1917000000,0.464,1998000000,0.107,,1433000000,,170.81,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,-1
2017-02-09,79520,2017-03-31,3,64500000000,-0.069,,,,,2400000000,-0.098,2150000000,-0.182,,1400000000,,159.14,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2017-02-09,79520,2016-03-31,3,,,,,,,,,,,,,,,,,,,,49517000000,20626000000,0.415,,20564000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2017-02-09,79520,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00,,,,9011560,242386,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-09,79520,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-02-09,79520,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-09,79520,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9011560,200753,8791283,false,false,9,2016-04-01,2016-12-31,0
2017-02-09,79520,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8391205,false,false,9,2015-04-01,2015-12-31,-1
2017-05-11,79520,2017-03-31,,66548000000,-0.039,,,,,2319000000,-0.128,2575000000,-0.020,,1631000000,,185.45,,0.077,0.052,0.035,,49828000000,22037000000,0.441,2491.46,21964000000,2539000000,-1835000000,-1330000000,8612000000,,0.270,,,,,,true,false,12,2016-04-01,2017-03-31,0
2017-05-11,79520,2016-03-31,,69258000000,0.044,,,,,2661000000,0.711,2628000000,0.355,,1797000000,,211.79,,0.093,0.055,0.038,,49517000000,20626000000,0.415,2345.11,20564000000,3661000000,-4055000000,2868000000,9487000000,,0.227,,,,,,true,false,12,2015-04-01,2016-03-31,-1
