filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-11-21,35490,2017-05-31,,191000000000,,,,,,9056000000,,9300000000,,,6510000000,,207.21,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-06-01,2017-05-31,0
2016-11-21,35490,2017-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2016-06-01,2017-05-31,0
2017-03-15,35490,2017-05-20,3,140942000000,,,,,,8512000000,,8718000000,,,6420000000,,204.27,203.87,,,,,88894000000,34056000000,0.382,,33977000000,,,,,,,,,,,,true,false,9,2016-06-01,2017-02-28,0
2017-03-15,35490,2017-05-20,3,191000000000,,,,,,9056000000,,9300000000,,,6510000000,,207.21,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-06-01,2017-05-31,0
2017-03-15,35490,2017-05-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2016-06-01,2017-05-31,0
2017-03-15,35490,2017-05-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31448560,52,31433312,false,false,9,2016-06-01,2017-02-28,0
2017-03-15,35490,2016-05-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3999960,,,false,false,12,2015-06-01,2016-05-31,-1
2017-06-29,35490,2017-05-20,,188744000000,,,,,,10676000000,,11110000000,,,8181000000,,260.23,259.82,0.257,0.128,0.057,,95389000000,35838000000,0.375,1137.00,35770000000,8743000000,-13049000000,1826000000,6525000000,,0.027,,,,,,true,false,12,2016-06-01,2017-05-31,0
2017-06-29,35490,2018-05-20,,106455000000,,,,,,5816000000,,6107000000,,,4337000000,,137.84,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-06-01,2017-11-30,1
2017-06-29,35490,2018-05-20,,220000000000,0.166,,,,,10922000000,0.023,11500000000,0.035,,8200000000,,260.64,,,,,,,,,,,,,,,,0.061,,,,,,true,true,12,2017-06-01,2018-05-31,1
2017-06-29,35490,2017-05-20,,2259000000,,,,,,1898000000,,2076000000,,1439000000,,,81.76,81.66,,,,,29942000000,29599000000,0.986,938.71,29532000000,,,,,7.00,,,,31460560,52,31438552,false,false,12,2016-06-01,2017-05-31,0
2017-06-29,35490,2016-05-20,,,,,,,,-0,,-0,,-0,,,-0.22,,,,,,25847000000,17089000000,0.661,4272.30,17089000000,,,,,,,,,3999960,,3999960,false,false,12,2015-06-01,2016-05-31,-1
2017-06-29,35490,2018-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2017-06-01,2018-05-31,1
2017-09-20,35490,2018-05-20,1,54410000000,,,,,,3275000000,,3435000000,,,2344000000,,74.53,74.45,,,,,98721000000,38014000000,0.384,,37947000000,,,,,,,,,,,,true,false,3,2017-06-01,2017-08-31,0
2017-09-20,35490,2018-05-20,1,106455000000,,,,,,5816000000,,6107000000,,,4337000000,,137.84,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-06-01,2017-11-30,0
2017-09-20,35490,2018-05-20,1,220000000000,0.166,,,,,10922000000,0.023,11500000000,0.035,,8200000000,,260.64,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-06-01,2018-05-31,0
2017-09-20,35490,2017-05-20,1,,,,,,,,,,,,,,,,,,,,95389000000,35838000000,0.375,,35770000000,,,,,,,,,,,,true,false,12,2016-06-01,2017-05-31,-1
2017-09-20,35490,2017-05-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,31460560,52,,false,false,12,2016-06-01,2017-05-31,-1
2017-09-20,35490,2018-05-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2017-06-01,2018-05-31,0
2017-09-20,35490,2018-05-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31478560,52,31465021,false,false,3,2017-06-01,2017-08-31,0
2017-09-20,35490,2017-05-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3999968,false,false,3,2016-06-01,2016-08-31,-1
2017-12-14,35490,2018-05-20,2,107476000000,,,,,,5794000000,,6148000000,,,4308000000,,136.89,136.77,,,,,102410000000,40025000000,0.390,,39963000000,,,,,,,,,,,,true,false,6,2017-06-01,2017-11-30,0
2017-12-14,35490,2018-05-20,2,220000000000,0.166,,,,,10922000000,0.023,11500000000,0.035,,8200000000,,260.64,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-06-01,2018-05-31,0
