filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,44060,2015-03-31,,30284000000,-0.012,,,,,113000000,-0.001,285000000,-0.268,318000000,,0.473,8.53,,0.024,0.008,0.004,,36024000000,15114000000,0.398,384.51,14337000000,425000000,-317000000,-268000000,1532000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,44060,2014-03-31,,30642000000,0.076,,,,,113000000,,390000000,,215000000,,,5.79,,0.018,0.011,0.004,,35823000000,13234000000,0.349,335.25,12501000000,-428000000,-1973000000,2110000000,1674000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,44060,2016-03-31,,16000000000,0.055,,,,,300000000,,400000000,,,300000000,,8.05,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,44060,2016-03-31,,33200000000,0.096,,,,,640000000,4.622,860000000,2.013,,630000000,,16.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,44060,2015-03-31,,27443000000,-0.015,,,,,31000000,,117000000,0.144,214000000,,2.971,5.75,,,,,,30636000000,12261000000,0.400,328.83,12261000000,,,,,0.00,,,,38008906,720379,37288789,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,44060,2014-03-31,,27873000000,0.078,,,,,-99000000,,102000000,,53000000,,,1.45,,,,,,30612000000,10972000000,0.358,294.27,10972000000,,,,,0.00,,,,38008906,719913,37289525,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,44060,2016-03-31,,15000000000,0.094,,,,,,,250000000,,200000000,,,5.36,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-12,44060,2016-03-31,,30000000000,0.093,,,,,,,500000000,3.249,400000000,,0.867,10.73,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-12,44060,2016-03-31,1,7256000000,-0.052,,,,,-194000000,,-82000000,,,-106000000,,-2.87,,,,,,36589000000,15165000000,0.393,385.99,14393000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-12,44060,2015-03-31,1,7654000000,0.043,,,,,35000000,-0.364,122000000,-0.347,,67000000,,1.80,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-12,44060,2016-03-31,1,16000000000,0.055,,,,,300000000,,400000000,,,300000000,,8.05,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-12,44060,2016-03-31,1,33200000000,0.096,,,,,640000000,4.622,860000000,2.013,,630000000,,16.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-12,44060,2015-03-31,1,,,,,,,,,,,,,,,,,,,,36024000000,15114000000,0.398,384.51,14337000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-12,44060,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,38008906,720379,,false,false,12,2014-04-01,2015-03-31,-1
