filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2020-02-13,70810,2019-12-31,,22463000000,0.125,,,,,1476000000,1.395,1417000000,1.979,,1054000000,,234.44,,0.367,0.099,0.066,,14645000000,3421000000,0.234,760.13,3420000000,2136000000,-811000000,-993000000,1915000000,,,,,,,,true,false,12,2019-01-01,2019-12-31,0
2020-02-13,70810,2018-12-31,,19975000000,0.178,,,,,616000000,0.597,475000000,0.130,,369000000,,82.13,,0.172,0.034,0.031,,13885000000,2324000000,0.167,516.24,2323000000,1920000000,-993000000,-1374000000,1583000000,,,,,,,,true,false,12,2018-01-01,2018-12-31,-1
2020-02-13,70810,2020-12-31,,21570000000,-0.040,,,,,1230000000,-0.167,1220000000,-0.139,,800000000,,153.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-01-01,2020-12-31,1
2020-02-13,70810,2019-12-31,,16319000000,0.117,,,,,1052000000,1.889,1380000000,5.432,1139000000,,5.535,253.33,,,,,,12035000000,2292000000,0.190,509.14,2291000000,,,,,0.00,,,,4500000,,4500000,false,false,12,2019-01-01,2019-12-31,0
2020-02-13,70810,2018-12-31,,14614000000,0.055,,,,,364000000,0.210,214000000,-0.258,174000000,,0.203,38.76,,,,,,11678000000,1142000000,0.098,253.56,1141000000,,,,,0.00,,,,4500000,,4500000,false,false,12,2018-01-01,2018-12-31,-1
2020-02-13,70810,2020-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-01-01,2020-12-31,1
2020-02-13,70810,2019-12-31,,22463000000,0.125,,,,,1476000000,1.395,1417000000,1.979,,1018000000,,226.34,,0.357,0.099,0.066,,14612000000,3386000000,0.232,752.40,3385000000,2136000000,-811000000,-993000000,1915000000,,,,,,,,true,false,12,2019-01-01,2019-12-31,0
2020-02-13,70810,2018-12-31,,19975000000,0.178,,,,,616000000,0.597,475000000,0.130,,369000000,,82.13,,0.172,0.034,0.031,,13885000000,2324000000,0.167,516.24,2323000000,1920000000,-993000000,-1374000000,1583000000,,,,,,,,true,false,12,2018-01-01,2018-12-31,-1
2020-02-13,70810,2020-12-31,,21570000000,-0.040,,,,,1230000000,-0.167,1220000000,-0.139,,800000000,,153.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-01-01,2020-12-31,1
2020-02-13,70810,2019-12-31,,16319000000,0.117,,,,,1052000000,1.889,1380000000,5.432,1103000000,,5.327,245.23,,,,,,12002000000,2257000000,0.188,501.42,2256000000,,,,,0.00,,,,4500000,,4500000,false,false,12,2019-01-01,2019-12-31,0
