filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,42350,2015-03-31,,4744000000,0.125,,,,,751000000,0.514,906000000,0.473,587000000,,0.472,103.95,101.37,0.197,0.217,0.158,,4632000000,3269000000,0.705,563.12,3268000000,204000000,-710000000,307000000,1048000000,,0.164,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,42350,2014-03-31,,4218000000,0.193,,,,,496000000,3.158,615000000,2.347,399000000,,2.447,71.41,70.25,0.159,0.177,0.118,,3725000000,2699000000,0.723,481.97,2693000000,589000000,-105000000,-100000000,1247000000,,0.168,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,42350,2016-03-31,,2568000000,0.117,,,,,368000000,0.236,448000000,0.201,,270000000,,46.58,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,42350,2016-03-31,,5170000000,0.090,,,,,737000000,-0.019,912000000,0.007,,581000000,,100.23,,,,,,,,,,,,,,,,0.150,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,42350,2015-03-31,,4752000000,0.125,,,,,759000000,0.514,814000000,0.529,547000000,,0.540,96.91,94.48,,,,,4402000000,3047000000,0.692,524.82,3045000000,,,,,17.00,,,,6800000,996158,5653098,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,42350,2014-03-31,,4224000000,0.194,,,,,501000000,3.087,532000000,2.472,355000000,,2.427,63.65,62.62,,,,,3548000000,2524000000,0.710,450.67,2519000000,,,,,12.00,,,,6800000,1210866,5589317,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,42350,2016-03-31,,2568000000,0.118,,,,,,,466000000,0.333,312000000,,0.302,53.78,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-11,42350,2016-03-31,,5170000000,0.088,,,,,,,832000000,0.022,556000000,,0.017,95.97,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,42350,2016-03-31,1,1354000000,0.245,,,,,252000000,0.959,294000000,0.751,,209000000,,36.03,34.92,,,,,4714000000,3388000000,0.717,582.09,3379000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,42350,2015-03-31,1,1087000000,0.031,,,,,129000000,-0.073,168000000,0.028,,106000000,,19.14,18.79,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,42350,2016-03-31,1,2568000000,0.117,,,,,368000000,0.236,448000000,0.201,,270000000,,46.58,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,42350,2016-03-31,1,5170000000,0.090,,,,,737000000,-0.019,912000000,0.007,,581000000,,100.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,42350,2015-03-31,1,,,,,,,,,,,,,,,,,,,,4632000000,3269000000,0.705,563.12,3268000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,42350,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,6800000,996158,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,42350,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,42350,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6800000,994158,5805380,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,42350,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5588436,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,42350,2016-03-31,2,2598000000,0.130,,,,,446000000,0.496,541000000,0.450,,360000000,,62.11,60.19,,,,,5712000000,3545000000,0.617,607.44,3526000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,42350,2015-03-31,2,2299000000,0.123,,,,,298000000,0.299,373000000,0.328,,237000000,,42.44,41.65,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,42350,2016-03-31,2,5200000000,0.096,,,,,814000000,0.084,1005000000,0.109,,671000000,,115.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,42350,2015-03-31,2,,,,,,,,,,,,,,,,,,,,4632000000,3269000000,0.705,563.12,3268000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,42350,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,6800000,996158,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,42350,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-06,42350,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,42350,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6800000,994201,5805591,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,42350,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5588199,false,false,6,2014-04-01,2014-09-30,-1
2015-11-06,42350,2016-03-31,,2598000000,0.012,,,,,446000000,0.212,541000000,0.208,360000000,,0.333,62.11,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
