filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,75220,2015-03-31,,155310000000,0.021,,,,,-2070000000,,-3410000000,,-12650000000,,,-338.76,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-12,75220,2014-03-31,,163155000000,,,,,,2946000000,,2133000000,,-4912000000,,,-123.81,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,75220,2015-03-31,,155310000000,-0.048,,,,,-2072000000,,-3406000000,,-12668000000,,,-339.26,,-0.787,-0.026,-0.013,,130904000000,10196000000,0.074,262.25,9793000000,5530000000,-12026000000,6451000000,9483000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,75220,2014-03-31,,163155000000,0.034,,,,,2946000000,-0.681,2133000000,-0.734,-4912000000,,,-123.81,,-0.181,0.016,0.018,,127910000000,22768000000,0.175,600.10,22390000000,8920000000,-8051000000,226000000,9395000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,75220,2016-03-31,,71000000000,-0.086,,,,,300000000,,-100000000,,,-500000000,,-13.38,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,75220,2016-03-31,,148800000000,-0.067,,,,,1300000000,,500000000,,,1000000000,,26.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,75220,2015-03-31,,4372000000,-0.260,,,,,1914000000,-0.407,2059000000,-0.395,-12202000000,,,-326.76,,,,,,40393000000,11237000000,0.268,290.64,10854000000,,,,,0.00,,,,41686780,4341611,37341702,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,75220,2014-03-31,,5911000000,-0.076,,,,,3228000000,-0.044,3408000000,-0.041,3256000000,,-0.074,82.05,81.99,,,,,46771000000,23765000000,0.500,626.81,23386000000,,,,,15.00,,,,41686780,4376598,39680999,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,75220,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-13,75220,2015-03-31,,155310000000,-0.048,,,,,-2072000000,,-3406000000,,-12857000000,,,-344.31,,-0.803,-0.026,-0.013,,130904000000,10007000000,0.073,257.20,9605000000,5530000000,-12026000000,6451000000,9483000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
