filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-29,50150,2015-12-31,2,6091000000,-0.064,,,,,1124000000,0.088,1137000000,0.082,689000000,,-0.375,30.04,,,,,,13895000000,10976000000,0.790,,10976000000,,,,,,,,,22975189,17206,22957983,false,false,6,2015-01-01,2015-06-30,0
2015-07-29,50150,2014-12-31,2,6505000000,0.061,,,,,1033000000,-0.164,1051000000,-0.147,1103000000,,0.524,48.04,,,,,,,,,,,,,,,,,,,,,22958104,false,false,6,2014-01-01,2014-06-30,-1
2015-07-29,50150,2015-12-31,2,13034000000,-0.064,,,,,2251000000,-0.085,2259000000,-0.074,1373000000,,-0.275,59.84,,,,,,,,,,,,,,,54.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-07-29,50150,2014-12-31,2,,,,,,,,,,,,,,,,,,,,14827000000,11036000000,0.744,,11036000000,,,,,81.00,,,,22975189,17206,,false,false,12,2014-01-01,2014-12-31,-1
2015-07-29,50150,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-10-29,50150,2015-12-31,3,9325000000,-0.058,,,,,1731000000,0.083,1747000000,0.086,1061000000,,-0.261,46.23,,,,,,13384000000,10749000000,0.803,,10749000000,,,,,,,,,22975189,17206,22957983,false,false,9,2015-01-01,2015-09-30,0
2015-10-29,50150,2014-12-31,3,9899000000,0.058,,,,,1598000000,-0.107,1608000000,-0.103,1435000000,,0.360,62.51,,,,,,,,,,,,,,,,,,,,,22958084,false,false,9,2014-01-01,2014-09-30,-1
2015-10-29,50150,2015-12-31,3,13034000000,-0.064,,,,,2251000000,-0.085,2259000000,-0.074,1373000000,,-0.275,59.84,,,,,,,,,,,,,,,54.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-10-29,50150,2014-12-31,3,,,,,,,,,,,,,,,,,,,,14827000000,11036000000,0.744,,11036000000,,,,,81.00,,,,22975189,17206,,false,false,12,2014-01-01,2014-12-31,-1
2015-10-29,50150,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2016-02-04,50150,2015-12-31,,13045000000,-0.063,,,,,2530000000,0.029,2547000000,0.044,1570000000,,-0.171,68.42,,0.141,0.175,0.194,,14236000000,11263000000,0.791,490.61,11263000000,1217000000,-118000000,-1351000000,1658000000,69.00,1.008,,,22975189,17206,22957983,false,false,12,2015-01-01,2015-12-31,0
2016-02-04,50150,2014-12-31,,13929000000,0.041,,,,,2459000000,-0.042,2440000000,-0.048,1895000000,,0.298,82.57,,0.175,0.171,0.177,,14827000000,11036000000,0.744,480.73,11036000000,1719000000,714000000,-1500000000,1911000000,81.00,0.981,,,22975189,17206,22958058,false,false,12,2014-01-01,2014-12-31,-1
2016-02-04,50150,2016-12-31,,6010000000,-0.013,,,,,1123000000,-0.001,1126000000,-0.010,700000000,,0.015,30.49,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-01-01,2016-06-30,1
2016-02-04,50150,2016-12-31,,12918000000,-0.010,,,,,2485000000,-0.018,2489000000,-0.023,1547000000,,-0.015,67.40,,,,,,,,,,,,,,,66.00,0.979,,,,,,false,true,12,2016-01-01,2016-12-31,1
2016-04-28,50150,2016-12-31,1,2750000000,-0.003,,,,,509000000,0.161,521000000,0.155,335000000,,0.199,14.60,,,,,,13215000000,10604000000,0.802,,10604000000,,,,,,,,,22975189,17206,22957983,false,false,3,2016-01-01,2016-03-31,0
2016-04-28,50150,2015-12-31,1,2757000000,-0.060,,,,,438000000,0.077,451000000,0.078,279000000,,0.132,12.18,,,,,,,,,,,,,,,,,,,,,22957983,false,false,3,2015-01-01,2015-03-31,-1
2016-04-28,50150,2016-12-31,1,6010000000,-0.013,,,,,1123000000,-0.001,1126000000,-0.010,700000000,,0.015,30.49,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-01-01,2016-06-30,0
2016-04-28,50150,2016-12-31,1,12918000000,-0.010,,,,,2485000000,-0.018,2489000000,-0.023,1547000000,,-0.015,67.40,,,,,,,,,,,,,,,66.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-04-28,50150,2015-12-31,1,,,,,,,,,,,,,,,,,,,,14236000000,11263000000,0.791,,11263000000,,,,,69.00,,,,22975189,17206,,false,false,12,2015-01-01,2015-12-31,-1
2016-07-28,50150,2016-12-31,2,6045000000,-0.007,,,,,1189000000,0.058,1209000000,0.063,779000000,,0.130,33.96,,,,,,13786000000,11040000000,0.801,,11040000000,,,,,,,,,22975189,17310,22957964,false,false,6,2016-01-01,2016-06-30,0
2016-07-28,50150,2015-12-31,2,6091000000,-0.064,,,,,1124000000,0.088,1137000000,0.082,689000000,,-0.375,30.04,,,,,,,,,,,,,,,,,,,,,22957983,false,false,6,2015-01-01,2015-06-30,-1
2016-07-28,50150,2016-12-31,2,12918000000,-0.010,,,,,2485000000,-0.018,2489000000,-0.023,1547000000,,-0.015,67.40,,,,,,,,,,,,,,,66.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-07-28,50150,2015-12-31,2,,,,,,,,,,,,,,,,,,,,14236000000,11263000000,0.791,,11263000000,,,,,69.00,,,,22975189,17206,,false,false,12,2015-01-01,2015-12-31,-1
2016-07-28,50150,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2016-10-28,50150,2016-12-31,3,9163000000,-0.017,,,,,2019000000,0.167,2044000000,0.170,1319000000,,0.243,57.47,,,,,,13705000000,10983000000,0.801,,10983000000,,,,,,,,,22975189,17310,22957936,false,false,9,2016-01-01,2016-09-30,0
2016-10-28,50150,2015-12-31,3,9325000000,-0.058,,,,,1731000000,0.083,1747000000,0.086,1061000000,,-0.261,46.23,,,,,,,,,,,,,,,,,,,,,22957983,false,false,9,2015-01-01,2015-09-30,-1
2016-10-28,50150,2016-12-31,3,12918000000,-0.010,,,,,2485000000,-0.018,2489000000,-0.023,1547000000,,-0.015,67.40,,,,,,,,,,,,,,,66.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-10-28,50150,2015-12-31,3,,,,,,,,,,,,,,,,,,,,14236000000,11263000000,0.791,,11263000000,,,,,69.00,,,,22975189,17206,,false,false,12,2015-01-01,2015-12-31,-1
2016-10-28,50150,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2017-01-24,50150,2016-12-31,,12806000000,-0.009,,,,,3196000000,0.286,3199000000,0.285,2082000000,,0.323,90.70,,,,,,,,,,,,,,,91.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2017-01-24,50150,2015-12-31,,13045000000,,,,,,2530000000,,2547000000,,1570000000,,,68.42,,,,,,,,,,,,,,,69.00,,,,,,,false,false,12,2015-01-01,2015-12-31,-1
2017-01-24,50150,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2017-02-03,50150,2016-12-31,,12806000000,-0.018,,,,,3196000000,0.263,3199000000,0.256,2082000000,,0.326,90.70,,0.181,0.218,0.250,,15072000000,11753000000,0.780,511.94,11753000000,2853000000,-60000000,-1581000000,2868000000,91.00,1.003,,,22975189,17310,22957922,false,false,12,2016-01-01,2016-12-31,0
2017-02-03,50150,2015-12-31,,13045000000,-0.063,,,,,2530000000,0.029,2547000000,0.044,1570000000,,-0.171,68.42,,0.141,0.175,0.194,,14236000000,11263000000,0.791,490.61,11263000000,1217000000,-118000000,-1351000000,1658000000,69.00,1.008,,,22975189,17206,22957983,false,false,12,2015-01-01,2015-12-31,-1
