filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,64580,2015-03-31,,39189000000,0.097,,,,,4252000000,0.150,4636000000,0.193,2610000000,,0.189,98.74,,0.100,0.095,0.109,,51424000000,31731000000,0.557,1053.24,28648000000,4394000000,-819000000,-1143000000,10024000000,,0.233,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,64580,2014-03-31,,35738000000,0.116,,,,,3696000000,-0.164,3884000000,-0.156,2196000000,,-0.318,85.98,,0.098,0.089,0.103,,46059000000,26781000000,0.518,933.70,23847000000,4288000000,-3975000000,243000000,7496000000,,0.209,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,64580,2016-03-31,,17500000000,0.024,,,,,1650000000,0.025,1750000000,0.001,,1050000000,,38.60,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,64580,2016-03-31,,40000000000,0.021,,,,,4500000000,0.058,4800000000,0.035,,2800000000,,102.94,,,,,,,,,,,,,,,,0.243,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,64580,2015-03-31,,20375000000,0.130,,,,,2651000000,0.322,3596000000,0.624,2365000000,,0.650,89.49,,,,,,38014000000,22405000000,0.589,823.73,22405000000,,,,,23.00,,,,27212263,11895,26434296,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,64580,2014-03-31,,18032000000,-0.132,,,,,2005000000,-0.267,2214000000,-0.276,1433000000,,-0.336,56.14,,,,,,34931000000,18476000000,0.529,723.43,18476000000,,,,,18.00,,,,27212263,1671736,25540600,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,64580,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,64580,2016-03-31,1,8488000000,0.064,,,,,664000000,0.072,778000000,0.137,,592000000,,21.79,,,,,,50131000000,31947000000,0.576,1062.80,28900000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,64580,2015-03-31,1,7978000000,0.105,,,,,619000000,0.463,684000000,0.346,,410000000,,16.08,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,64580,2016-03-31,1,17500000000,0.024,,,,,1650000000,0.025,1750000000,0.001,,1050000000,,38.60,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-05,64580,2016-03-31,1,40000000000,0.021,,,,,4500000000,0.058,4800000000,0.035,,2800000000,,102.94,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-05,64580,2015-03-31,1,,,,,,,,,,,,,,,,,,,,51424000000,31731000000,0.557,1053.24,28648000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
