filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-11-14,39620,2016-09-30,,1550000000,0.107,,,,,186000000,0.385,175000000,0.278,118000000,,0.430,42.16,36.51,0.194,0.173,0.120,,1242000000,850000000,0.684,268.99,850000000,56000000,154000000,274000000,751000000,0.00,,,,3160000,,2810027,false,false,12,2015-10-01,2016-09-30,0
2016-11-14,39620,2015-09-30,,1400000000,,,,,,134000000,,137000000,,82000000,,,30.89,,0.254,0.176,0.096,,793000000,370000000,0.467,137.96,370000000,102000000,38000000,-74000000,275000000,0.00,,,,2730000,45000,2680973,false,false,12,2014-10-01,2015-09-30,-1
2016-11-14,39620,2017-09-30,,1806000000,0.165,,,,,201000000,0.077,201000000,0.142,135000000,,0.140,42.72,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-10-01,2017-09-30,1
2017-02-14,39620,2017-09-30,1,465000000,,,,,,36000000,,31000000,,21000000,,,6.62,5.85,,,,,1096000000,873000000,0.797,273.02,873000000,,,,,,,,,3200500,,3187714,false,false,3,2016-10-01,2016-12-31,0
2017-02-14,39620,2017-09-30,1,1806000000,0.165,,,,,201000000,0.077,201000000,0.142,135000000,,0.140,42.72,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-10-01,2017-09-30,0
2017-02-14,39620,2016-09-30,1,,,,,,,,,,,,,,,,,,,,1242000000,850000000,0.684,268.99,850000000,,,,,0.00,,,,3160000,,,false,false,12,2015-10-01,2016-09-30,-1
2017-04-17,39620,2017-09-30,,1900000000,0.052,,,,,262000000,0.304,256000000,0.274,171000000,,0.274,53.73,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-10-01,2017-09-30,0
2017-04-17,39620,2016-09-30,,1550000000,,,,,,186000000,,175000000,,118000000,,,42.16,,,,,,,,,,,,,,,,,,,,,,false,false,12,2015-10-01,2016-09-30,-1
2017-05-12,39620,2017-09-30,2,932000000,,,,,,156000000,,151000000,,101000000,,,31.87,28.25,,,,,1275000000,954000000,0.749,297.99,954000000,,,,,,,,,3204100,,3195491,false,false,6,2016-10-01,2017-03-31,0
2017-05-12,39620,2017-09-30,2,1900000000,0.226,,,,,262000000,0.404,256000000,0.455,171000000,,0.451,53.73,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-10-01,2017-09-30,0
