filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-08-10,77910,2022-03-31,1,2278000000,,,,,,184000000,,208000000,,142000000,,,42.11,,,,,,8393000000,3495000000,0.416,,3495000000,,,,,,,,,4152820,,3377875,false,false,3,2021-04-01,2021-06-30,0
2021-08-10,77910,2022-03-31,1,4531000000,0.111,,,,,200000000,0.017,210000000,0.091,145000000,,0.104,38.49,,,,,,,,,,,,,,,,,,,,,,false,true,6,2021-04-01,2021-09-30,0
2021-08-10,77910,2022-03-31,1,9612000000,0.071,,,,,683000000,-0.030,703000000,-0.036,485000000,,-0.069,122.64,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2021-08-10,77910,2021-03-31,1,,,,,,,,,,,,,,,,,,,,7084000000,2205000000,0.311,,2205000000,,,,,0.00,,,,3292820,,,false,false,12,2020-04-01,2021-03-31,-1
2021-11-12,7791,2022-03-31,2,4553000000,,,,,,226000000,,254000000,,165000000,,,43.80,,,,,,8270000000,3521000000,0.426,,3521000000,,,,,,,,,4152820,,3767465,false,false,6,2021-04-01,2021-09-30,0
2021-11-12,7791,2022-03-31,2,9612000000,0.071,,,,,683000000,-0.030,703000000,-0.036,485000000,,-0.069,122.64,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2021-11-12,7791,2021-03-31,2,,,,,,,,,,,,,,,,,,,,7084000000,2205000000,0.311,,2205000000,,,,,0.00,,,,3292820,,,false,false,12,2020-04-01,2021-03-31,-1
2021-11-12,7791,2022-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-04-01,2022-03-31,0
2022-02-14,7791,2022-03-31,3,6966000000,,,,,,420000000,,449000000,,275000000,,,70.72,,,,,,8475000000,3634000000,0.429,,3634000000,,,,,,,,,4152820,,3896384,false,false,9,2021-04-01,2021-12-31,0
2022-02-14,7791,2021-03-31,3,6538000000,,,,,,472000000,,468000000,,320000000,,,99.77,97.30,,,,,,,,,,,,,,,,,,,,3211167,false,false,9,2020-04-01,2020-12-31,-1
2022-02-14,7791,2022-03-31,3,9612000000,0.071,,,,,683000000,-0.030,703000000,-0.036,485000000,,-0.069,122.64,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2022-02-14,7791,2021-03-31,3,,,,,,,,,,,,,,,,,,,,7084000000,2205000000,0.311,,2205000000,,,,,0.00,,,,3292820,,,false,false,12,2020-04-01,2021-03-31,-1
2022-02-14,7791,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-04-01,2022-03-31,0
2022-05-12,7791,2022-03-31,,9452000000,,,,,,648000000,,675000000,,446000000,,,112.65,,0.148,0.088,0.069,,8260000000,3802000000,0.460,915.66,3802000000,504000000,-821000000,782000000,1048000000,25.00,0.222,,,4152820,,3959615,false,false,12,2021-04-01,2022-03-31,0
2022-05-12,7791,2021-03-31,,8976000000,-0.105,,,,,704000000,0.453,730000000,0.556,521000000,,0.573,161.39,158.38,0.269,0.106,0.079,,7084000000,2205000000,0.311,669.72,2205000000,349000000,-170000000,-22000000,583000000,0.00,,,,3292820,,3231300,false,false,12,2020-04-01,2021-03-31,-1
2022-05-12,7791,2023-03-31,,4750000000,0.043,,,,,294000000,0.299,286000000,0.124,198000000,,0.200,47.68,,,,,,,,,,,,,,,,,,,,,,false,true,6,2022-04-01,2022-09-30,1
