filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,42370,2015-03-31,,16483000000,0.076,,,,,1284000000,-0.104,1401000000,-0.072,807000000,,-0.001,28.27,,0.101,0.078,0.078,,18566000000,8480000000,0.450,292.29,8352000000,1736000000,-361000000,1797000000,6822000000,,0.212,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,42370,2014-03-31,,15313000000,0.296,,,,,1433000000,0.353,1509000000,0.262,808000000,,0.574,28.30,,0.110,0.093,0.094,,17227000000,7819000000,0.447,269.50,7701000000,-1227000000,-0,909000000,3658000000,,0.212,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,42370,2016-03-31,,17012000000,0.032,,,,,1501000000,0.169,1508000000,0.076,,829000000,,29.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,42370,2015-03-31,,14884000000,0.096,,,,,1072000000,0.006,1202000000,0.034,691000000,,0.560,24.20,,,,,,16102000000,7293000000,0.453,255.25,7293000000,,,,,6.00,,,,29786400,1211461,28574939,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,42370,2014-03-31,,13576000000,0.354,,,,,1066000000,0.157,1163000000,0.081,443000000,,-0.169,15.51,,,,,,14416000000,6750000000,0.468,236.24,6750000000,,,,,6.00,,,,29786400,1211461,28574939,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,42370,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,42370,2016-03-31,1,2615000000,-0.491,,,,,222000000,-0.564,228000000,-0.546,,141000000,,4.95,,,,,,17866000000,8445000000,0.465,,8316000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,42370,2015-03-31,1,5139000000,0.516,,,,,510000000,0.306,503000000,0.225,,328000000,,11.49,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,42370,2016-03-31,1,17012000000,0.032,,,,,1501000000,0.169,1508000000,0.076,,829000000,,29.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,42370,2015-03-31,1,,,,,,,,,,,,,,,,,,,,18566000000,8480000000,0.450,,8352000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,42370,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,29786400,1211461,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,42370,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,42370,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29786400,1211461,28574939,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,42370,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28574939,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,42370,2016-03-31,2,5761000000,-0.413,,,,,427000000,-0.567,442000000,-0.550,,265000000,,9.29,,,,,,17453000000,8560000000,0.483,,8429000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,42370,2015-03-31,2,9815000000,0.393,,,,,987000000,0.348,983000000,0.279,,585000000,,20.49,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,42370,2016-03-31,2,17012000000,0.032,,,,,1501000000,0.169,1508000000,0.076,,829000000,,29.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,42370,2015-03-31,2,,,,,,,,,,,,,,,,,,,,18566000000,8480000000,0.450,,8352000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,42370,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,29786400,1211461,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,42370,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-06,42370,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29786400,1211461,28574939,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,42370,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28574939,false,false,6,2014-04-01,2014-09-30,-1
2016-02-05,42370,2016-03-31,3,8767000000,-0.343,,,,,607000000,-0.487,619000000,-0.487,,368000000,,12.91,,,,,,16617000000,8667000000,0.514,,8535000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-05,42370,2015-03-31,3,13353000000,0.372,,,,,1183000000,0.223,1207000000,0.145,,718000000,,25.16,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-05,42370,2016-03-31,3,17012000000,0.032,,,,,1501000000,0.169,1508000000,0.076,,829000000,,29.01,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-05,42370,2015-03-31,3,,,,,,,,,,,,,,,,,,,,18566000000,8480000000,0.450,,8352000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-05,42370,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,29786400,1211461,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-05,42370,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-05,42370,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29786400,1211461,28574939,false,false,9,2015-04-01,2015-12-31,0
2016-02-05,42370,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28574939,false,false,9,2014-04-01,2014-12-31,-1
2016-04-01,42370,2016-03-31,,11831000000,-0.305,,,,,728000000,-0.515,731000000,-0.515,,395000000,,13.85,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
