filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,49140,2015-03-31,,131653000000,0.005,,,,,3144000000,-0.418,3893000000,-0.344,2549000000,,-0.157,25.70,,0.034,0.024,0.024,,170645000000,80050000000,0.459,790.42,78402000000,10124000000,-13649000000,6446000000,19247000000,,0.311,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-14,49140,2014-03-31,,131036000000,0.101,,,,,5404000000,-0.140,5940000000,-0.205,3025000000,,-0.353,30.50,,0.047,0.042,0.041,,149353000000,71111000000,0.467,702.55,69690000000,7537000000,-11544000000,5077000000,15632000000,,0.262,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-14,49140,2016-03-31,,74000000000,0.116,,,,,2800000000,0.033,2900000000,-0.100,2600000000,,0.297,26.21,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-14,49140,2016-03-31,,142000000000,0.079,,,,,3100000000,-0.014,3300000000,-0.153,2600000000,,0.020,131.06,,,,,,,,,,,,,,,,0.305,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-14,49140,2015-03-31,,58298000000,-0.081,,,,,242000000,-0.901,2317000000,-0.425,2010000000,,-0.066,20.27,,,,,,125818000000,56765000000,0.451,572.28,56765000000,,,,,8.00,,,,100761988,1571063,99193480,false,false,12,2014-04-01,2015-03-31,0
2015-05-14,49140,2014-03-31,,63444000000,0.011,,,,,2448000000,-0.364,4030000000,-0.418,2152000000,,-0.136,21.69,,,,,,111808000000,51668000000,0.462,520.87,51668000000,,,,,8.00,,,,100761988,1565998,99217524,false,false,12,2013-04-01,2014-03-31,-1
2015-05-14,49140,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,49140,2016-03-31,,74000000000,,,,,,4600000000,0.643,4800000000,0.655,,4100000000,,41.33,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,49140,2015-03-31,,66305000000,,,,,,2711000000,,3220000000,,,2004000000,,20.21,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-07-31,49140,2016-03-31,,142000000000,,,,,,5400000000,0.742,5700000000,0.727,,4500000000,,226.84,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,49140,2015-03-31,,131653000000,,,,,,3144000000,,3893000000,,,2549000000,,25.70,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,49140,2016-03-31,1,36314000000,0.086,,,,,2624000000,0.607,2809000000,0.598,,2619000000,,26.41,,,,,,172090000000,81722000000,0.466,,80184000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,49140,2015-03-31,1,33433000000,0.020,,,,,1632000000,-0.409,1758000000,-0.442,,924000000,,9.32,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,49140,2016-03-31,1,74000000000,0.116,,,,,4600000000,0.697,4800000000,0.490,,4100000000,,41.33,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,49140,2016-03-31,1,142000000000,0.079,,,,,5400000000,0.717,5700000000,0.464,,4500000000,,226.84,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,49140,2015-03-31,1,,,,,,,,,,,,,,,,,,,,170645000000,80050000000,0.459,,78402000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,49140,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,100761988,1571063,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,49140,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,49140,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100761988,1573153,99189795,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,49140,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99195676,false,false,3,2014-04-01,2014-06-30,-1
2015-11-11,49140,2016-03-31,2,72123000000,0.088,,,,,4529000000,0.671,4664000000,0.448,,4057000000,,204.55,,,,,,177749000000,83023000000,0.458,,81335000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
