filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-05-14,93270,2021-03-31,,10696000000,0.276,,,,,238000000,1.808,241000000,1.348,151000000,,0.980,53.80,53.71,0.096,0.058,0.022,,5016000000,2057000000,0.410,605.03,2057000000,830000000,-265000000,806000000,2249000000,3.00,0.056,,,3400000,,2817315,false,false,12,2020-04-01,2021-03-31,0
2021-05-14,93270,2020-03-31,,8385000000,0.126,,,,,84000000,-0.777,102000000,-0.736,76000000,,-0.716,28.35,,0.072,0.033,0.010,,3279000000,1085000000,0.331,402.09,1085000000,242000000,-265000000,35000000,877000000,2.00,0.071,,,2700000,,2700000,false,false,12,2019-04-01,2020-03-31,-1
2021-05-14,93270,2022-03-31,,13575000000,0.269,,,,,323000000,0.356,325000000,0.349,197000000,,0.304,57.60,,,,,,,,,,,,,,,,,,,,,,false,true,12,2021-04-01,2022-03-31,1
2021-08-16,93270,2022-03-31,1,2817000000,,,,,,-41000000,,-39000000,,-27000000,,,-8.15,,,,,,5218000000,2069000000,0.397,,2069000000,,,,,,,,,3447000,,3430901,false,false,3,2021-04-01,2021-06-30,0
2021-08-16,93270,2022-03-31,1,13575000000,0.269,,,,,323000000,0.356,325000000,0.349,197000000,,0.304,57.60,,,,,,,,,,,,,,,,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2021-08-16,93270,2021-03-31,1,,,,,,,,,,,,,,,,,,,,5016000000,2057000000,0.410,,2057000000,,,,,3.00,,,,3400000,,,false,false,12,2020-04-01,2021-03-31,-1
2021-11-15,93270,2022-03-31,2,5724000000,,,,,,-100000000,,-94000000,,-168000000,,,-48.84,,,,,,4997000000,1936000000,0.387,,1936000000,,,,,,,,,3475200,,3450330,false,false,6,2021-04-01,2021-09-30,0
2021-11-15,93270,2022-03-31,2,11720000000,0.096,,,,,-292000000,,-286000000,,-368000000,,,-106.54,,,,,,,,,,,,,,,,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2021-11-15,93270,2021-03-31,2,,,,,,,,,,,,,,,,,,,,5016000000,2057000000,0.410,,2057000000,,,,,3.00,,,,3400000,,,false,false,12,2020-04-01,2021-03-31,-1
2021-11-15,93270,2022-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-04-01,2022-03-31,0
2022-02-14,93270,2022-03-31,3,9078000000,0.139,,,,,-63000000,,-57000000,,-142000000,,,-41.06,,,,,,5542000000,1963000000,0.354,,1963000000,,,,,,,,,3475200,,3458650,false,false,9,2021-04-01,2021-12-31,0
2022-02-14,93270,2021-03-31,3,7969000000,,,,,,193000000,,209000000,,129000000,,,46.26,,,,,,,,,,,,,,,,,,,,,2789600,false,false,9,2020-04-01,2020-12-31,-1
2022-02-14,93270,2022-03-31,3,11720000000,0.096,,,,,-292000000,,-286000000,,-368000000,,,-106.54,,,,,,,,,,,,,,,,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2022-02-14,93270,2021-03-31,3,,,,,,,,,,,,,,,,,,,,5016000000,2057000000,0.410,,2057000000,,,,,3.00,,,,3400000,,,false,false,12,2020-04-01,2021-03-31,-1
2022-02-14,93270,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-04-01,2022-03-31,0
