filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2020-05-13,38020,2020-03-31,,1305000000,0.214,,,,,135000000,0.425,144000000,0.413,,98000000,,61.21,60.89,0.148,0.177,0.104,,909000000,701000000,0.769,435.93,699000000,208000000,-45000000,-12000000,603000000,,0.163,,,,,,true,false,12,2019-04-01,2020-03-31,0
2020-05-13,38020,2019-03-31,,1076000000,0.109,,,,,94000000,0.416,102000000,0.405,,76000000,,47.86,47.59,0.129,0.151,0.088,,724000000,628000000,0.864,389.96,626000000,161000000,-37000000,-12000000,458000000,,0.167,,,,,,true,false,12,2018-04-01,2019-03-31,-1
2020-05-13,38020,2021-03-31,,464000000,0.087,,,,,-80000000,,-92000000,,,-61000000,,-33.60,,,,,,,,,,,,,,,,,,,,,,true,true,6,2020-04-01,2020-09-30,1
2020-05-13,38020,2021-03-31,,1466000000,0.123,,,,,146000000,0.079,134000000,-0.072,,96000000,,51.74,,,,,,,,,,,,,,,,0.193,,,,,,true,true,12,2020-04-01,2021-03-31,1
2020-05-13,38020,2020-03-31,,1305000000,0.214,,,,,119000000,0.873,118000000,0.762,72000000,,0.698,45.16,44.92,,,,,840000000,605000000,0.718,375.92,603000000,,,,,10.00,,,,1605600,,1605600,false,false,12,2019-04-01,2020-03-31,0
2020-05-13,38020,2019-03-31,,1076000000,0.109,,,,,63000000,0.833,67000000,0.737,42000000,,0.416,26.61,26.46,,,,,711000000,548000000,0.769,340.64,546000000,,,,,8.00,,,,1605600,,1604609,false,false,12,2018-04-01,2019-03-31,-1
2020-05-13,38020,2021-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2020-04-01,2021-03-31,1
2020-08-06,38020,2021-03-31,1,251000000,0.135,,,,,2000000,-0.745,-14000000,,,-7000000,,-4.40,,,,,,987000000,886000000,0.896,470.63,885000000,,,,,,,,,,,,true,false,3,2020-04-01,2020-06-30,0
2020-08-06,38020,2020-03-31,1,221000000,0.047,,,,,8000000,,6000000,2.988,,5000000,,3.54,3.53,,,,,,,,,,,,,,,,,,,,,true,false,3,2019-04-01,2019-06-30,-1
2020-08-06,38020,2021-03-31,1,464000000,0.087,,,,,-80000000,,-92000000,,,-61000000,,-34.33,,,,,,,,,,,,,,,,,,,,,,true,true,6,2020-04-01,2020-09-30,0
2020-08-06,38020,2021-03-31,1,1466000000,0.123,,,,,146000000,0.079,134000000,-0.072,,96000000,,53.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-04-01,2021-03-31,0
2020-08-06,38020,2020-03-31,1,,,,,,,,,,,,,,,,,,,,909000000,701000000,0.769,435.93,699000000,,,,,,,,,,,,true,false,12,2019-04-01,2020-03-31,-1
2020-08-06,38020,2020-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,1605600,,,false,false,12,2019-04-01,2020-03-31,-1
2020-08-06,38020,2021-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2020-04-01,2021-03-31,0
