filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2020-07-15,73510,2020-08-31,3,1610000000,,,,,,164000000,,159000000,,,166000000,,24.29,,,,,,1216000000,631000000,0.519,,631000000,,,,,,,,,,,,true,false,9,2019-09-01,2020-05-31,0
2020-07-15,73510,2020-08-31,3,2237000000,0.329,,,,,206000000,1.744,205000000,1.458,,212000000,,30.70,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-09-01,2020-08-31,0
2020-07-15,73510,2019-08-31,3,,,,,,,,,,,,,,,,,,,,821000000,463000000,0.564,,463000000,,,,,,,,,,,,true,false,12,2018-09-01,2019-08-31,-1
2020-07-15,73510,2019-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,6864360,,,false,false,12,2018-09-01,2019-08-31,-1
2020-07-15,73510,2020-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-09-01,2020-08-31,0
2020-07-15,73510,2020-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-09-01,2020-08-31,0
2020-07-15,73510,2020-08-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6864360,,6864360,false,false,9,2019-09-01,2020-05-31,0
2020-10-15,73510,2020-08-31,,2143000000,0.273,,,,,216000000,1.873,211000000,1.533,,215000000,,31.14,28.67,0.308,0.182,0.101,,1511000000,938000000,0.621,129.05,938000000,145000000,-77000000,359000000,939000000,,,,,,,,true,false,12,2019-09-01,2020-08-31,0
2020-10-15,73510,2019-08-31,,1683000000,0.228,,,,,75000000,,83000000,,,57000000,,8.36,,0.131,0.105,0.045,,821000000,463000000,0.564,67.51,463000000,126000000,-20000000,-64000000,508000000,,,,,,,,true,false,12,2018-09-01,2019-08-31,-1
2020-10-15,73510,2021-08-31,,2591000000,0.209,,,,,296000000,0.367,296000000,0.397,,227000000,,31.21,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-09-01,2021-08-31,1
2020-10-15,73510,2020-08-31,,1890000000,0.349,,,,,269000000,1.771,269000000,1.872,216000000,,2.164,31.29,28.80,,,,,1387000000,959000000,0.691,131.87,959000000,,,,,0.00,,,,7272160,,6927562,false,false,12,2019-09-01,2020-08-31,0
2020-10-15,73510,2019-08-31,,1401000000,0.205,,,,,97000000,,93000000,,68000000,,,9.98,,,,,,800000000,483000000,0.604,70.42,483000000,,,,,0.00,,,,6864360,,6864360,false,false,12,2018-09-01,2019-08-31,-1
2020-10-15,73510,2021-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-09-01,2021-08-31,1
2021-01-14,73510,2021-08-31,1,651000000,,,,,,117000000,,116000000,,,97000000,,13.43,12.42,,,,,1505000000,1036000000,0.688,,1036000000,,,,,,,,,,,,true,false,3,2020-09-01,2020-11-30,0
2021-01-14,73510,2021-08-31,1,2591000000,0.209,,,,,296000000,0.367,296000000,0.397,,227000000,,31.21,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-09-01,2021-08-31,0
2021-01-14,73510,2020-08-31,1,,,,,,,,,,,,,,,,,,,,1511000000,938000000,0.621,,938000000,,,,,,,,,,,,true,false,12,2019-09-01,2020-08-31,-1
2021-01-14,73510,2020-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,7272160,,,false,false,12,2019-09-01,2020-08-31,-1
2021-01-14,73510,2021-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2020-09-01,2021-08-31,0
2021-01-14,73510,2021-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7272160,,7272160,false,false,3,2020-09-01,2020-11-30,0
